id,url_id,user_id,created_at,type,is_mention
1315971574667702272,None,None,2020-10-13T11:04:07.000Z,None,None
1316025824076652546,88777675,1312892682688237568,2020-10-13T14:39:41.000Z,retweet,False
1316025842728796162,88777675,1312892682688237568,2020-10-13T14:39:46.000Z,quote,False
1316026308250357765,88777675,347432654,2020-10-13T14:41:37.000Z,retweet,False
1316026399870734343,88777675,70191069,2020-10-13T14:41:58.000Z,retweet,False
1316026546537197569,88777675,70191069,2020-10-13T14:42:33.000Z,quote,False
1316028296665145344,88777675,812173923907346432,2020-10-13T14:49:31.000Z,retweet,False
1316028687498706944,88777675,917560140076912641,2020-10-13T14:51:04.000Z,retweet,False
1316028865416839169,88777675,701493145,2020-10-13T14:51:46.000Z,retweet,False
1316029218354991107,88777675,1170728502825500673,2020-10-13T14:53:10.000Z,retweet,False
1316029387653877761,88777675,849673355158462465,2020-10-13T14:53:51.000Z,retweet,False
1316030306760224768,88777675,798743102974468097,2020-10-13T14:57:30.000Z,retweet,False
1316031063592845318,88777675,1132996897,2020-10-13T15:00:30.000Z,origin,True
1316032221480808448,88777675,2176979617,2020-10-13T15:05:06.000Z,retweet,False
1316032449013399552,88777675,709905182604206084,2020-10-13T15:06:01.000Z,retweet,False
1316032581666824204,88777675,44539994,2020-10-13T15:06:32.000Z,quote,False
1316032897313247232,88777675,50917833,2020-10-13T15:07:48.000Z,retweet,False
1316033152310149121,88777675,804983248719790080,2020-10-13T15:08:48.000Z,quote,False
1316034972319444992,88777675,1325594688,2020-10-13T15:16:02.000Z,retweet,False
1316035424536662016,88777675,1221801917187313666,2020-10-13T15:17:50.000Z,retweet,False
1316036638175358977,None,None,2020-10-13T15:22:39.000Z,None,None
1316037649455435777,88777675,92049333,2020-10-13T15:26:41.000Z,retweet,False
1316037837792464898,88777675,953242675,2020-10-13T15:27:25.000Z,retweet,False
1316037879102164994,88777675,1069773419036598272,2020-10-13T15:27:35.000Z,retweet,False
1316025308110180354,88777675,1637927682,2020-10-13T14:37:38.000Z,retweet,False
1316025113779695618,88777675,1153350674228359178,2020-10-13T14:36:52.000Z,retweet,False
1316025073057234944,88777675,784358082197479424,2020-10-13T14:36:42.000Z,retweet,False
1316024818567790594,88777675,1103622788865130496,2020-10-13T14:35:41.000Z,retweet,False
1316014437321510915,88777675,95342270,2020-10-13T13:54:26.000Z,retweet,False
1316014846572331018,88777675,164906215,2020-10-13T13:56:04.000Z,retweet,False
1316015131642392580,88777675,109439410,2020-10-13T13:57:12.000Z,retweet,False
1316015224571359235,88777675,425463213,2020-10-13T13:57:34.000Z,retweet,False
1316015658975420423,88777675,1242890128911208448,2020-10-13T13:59:18.000Z,retweet,False
1316016173528440833,88777675,1202679371787571200,2020-10-13T14:01:20.000Z,retweet,False
1316016546917969923,88777675,112668523,2020-10-13T14:02:49.000Z,retweet,False
1316016657655984131,88777675,787342267824631808,2020-10-13T14:03:16.000Z,retweet,False
1316017126520438785,88777675,294874248,2020-10-13T14:05:08.000Z,retweet,False
1316017358805168130,88777675,337867223,2020-10-13T14:06:03.000Z,retweet,False
1316017740948226048,88777675,1271968773617135618,2020-10-13T14:07:34.000Z,retweet,False
1316038377284698118,None,None,2020-10-13T15:29:34.000Z,None,None
1316019116323479556,88777675,22282430,2020-10-13T14:13:02.000Z,retweet,False
1316020200748138501,88777675,1567391334,2020-10-13T14:17:20.000Z,retweet,False
1316021405440380938,88777675,116347078,2020-10-13T14:22:08.000Z,retweet,False
1316021494636376065,88777675,780930110853709824,2020-10-13T14:22:29.000Z,retweet,False
1316022278082109442,88777675,4921146258,2020-10-13T14:25:36.000Z,retweet,False
1316022485754626049,88777675,19865528,2020-10-13T14:26:25.000Z,retweet,False
1316022545078915075,88777675,1007746962215657472,2020-10-13T14:26:39.000Z,retweet,False
1316023266981543938,88777675,1274749008259547136,2020-10-13T14:29:32.000Z,retweet,False
1316023649267195907,88777675,34686068,2020-10-13T14:31:03.000Z,retweet,False
1316023898161381378,88777675,18740372,2020-10-13T14:32:02.000Z,quote,False
1316024384599932929,88777675,263704887,2020-10-13T14:33:58.000Z,retweet,False
1316024485053571076,88777675,1071453586603851777,2020-10-13T14:34:22.000Z,retweet,False
1316019594230816772,88777675,517787755,2020-10-13T14:14:56.000Z,retweet,False
