id,url_id,user_id,created_at,type,is_mention
1326335614103515136,98327960,62103,2020-11-11T01:27:07.000Z,reply,False
1326517893891239939,98327960,1029247678792822784,2020-11-11T13:31:26.000Z,retweet,False
1326517880859598853,98327960,903912617923579904,2020-11-11T13:31:22.000Z,reply,False
1326517848735440897,98327960,3374476521,2020-11-11T13:31:15.000Z,retweet,False
1326517831081472000,98327960,829859987665145858,2020-11-11T13:31:11.000Z,retweet,False
1326517803973742593,98327960,1005507505336782848,2020-11-11T13:31:04.000Z,retweet,False
1326517777818132487,98327960,1214731804097359873,2020-11-11T13:30:58.000Z,reply,False
1326517757492539394,None,None,2020-11-11T13:30:53.000Z,None,None
1326517623144796161,98327960,1214911016091443203,2020-11-11T13:30:21.000Z,retweet,False
1326517572003639296,98327960,822823310136320000,2020-11-11T13:30:09.000Z,retweet,False
1326517564084805636,98327960,716972891368251396,2020-11-11T13:30:07.000Z,retweet,False
1326517526013030400,None,None,2020-11-11T13:29:58.000Z,None,None
1326517474892845056,98327960,1196541090985320449,2020-11-11T13:29:46.000Z,retweet,False
1326517454928039936,98327960,1917731,2020-11-11T13:29:41.000Z,reply,False
1326517223113052160,98327960,13850422,2020-11-11T13:28:46.000Z,reply,False
1326517154527793157,98327960,770720244499353600,2020-11-11T13:28:29.000Z,retweet,False
1326516969860984832,98327960,2674810488,2020-11-11T13:27:45.000Z,retweet,False
1326516752910446592,None,None,2020-11-11T13:26:54.000Z,None,None
1326517909200506881,98327960,1087701515257737216,2020-11-11T13:31:29.000Z,quote,False
1326517961964851200,98327960,1218363872811405314,2020-11-11T13:31:42.000Z,retweet,False
1326518001634512897,98327960,1321546404339351552,2020-11-11T13:31:51.000Z,reply,False
1326518051618123776,None,None,2020-11-11T13:32:03.000Z,None,None
1326519847539367936,98327960,37347186,2020-11-11T13:39:11.000Z,retweet,False
1326519735719260160,98327960,21766120,2020-11-11T13:38:45.000Z,retweet,False
1326519648041496577,98327960,1121426211111092224,2020-11-11T13:38:24.000Z,retweet,False
1326519311477985281,98327960,1565741676,2020-11-11T13:37:04.000Z,retweet,False
1326519192921763840,98327960,821730062592577540,2020-11-11T13:36:35.000Z,retweet,False
1326519180376629248,98327960,32860386,2020-11-11T13:36:32.000Z,retweet,False
1326519013132922882,98327960,945765489632071680,2020-11-11T13:35:52.000Z,retweet,False
1326518994816421889,98327960,901426984537935874,2020-11-11T13:35:48.000Z,retweet,False
1326516646857613313,98327960,1917731,2020-11-11T13:26:28.000Z,reply,False
1326518890143342592,98327960,885813180248846336,2020-11-11T13:35:23.000Z,retweet,False
1326518818877927429,98327960,1083484590327689219,2020-11-11T13:35:06.000Z,retweet,False
1326518734140354561,98327960,1286318297160585218,2020-11-11T13:34:46.000Z,retweet,False
1326518223064457216,98327960,1179578126646566912,2020-11-11T13:32:44.000Z,retweet,False
1326518149106167809,98327960,1089907210996436997,2020-11-11T13:32:26.000Z,retweet,False
1326518137966260225,98327960,1861885849,2020-11-11T13:32:24.000Z,retweet,False
1326518134522720257,98508892,783500850421440514,2020-11-11T13:32:23.000Z,quote,False
1326518086728626176,98327960,1917731,2020-11-11T13:32:12.000Z,reply,False
1326518077048107008,98327960,2813049204,2020-11-11T13:32:09.000Z,reply,True
1326518861655666693,98327960,964255860439617538,2020-11-11T13:35:16.000Z,reply,False
1326516514325893121,None,None,2020-11-11T13:25:57.000Z,None,None
1326516480180097025,98508892,1257769015872819205,2020-11-11T13:25:49.000Z,origin,True
1326516439499632641,None,None,2020-11-11T13:25:39.000Z,None,None
1326514935908720642,98327960,13850422,2020-11-11T13:19:40.000Z,reply,False
1326514787157749761,98327960,1244253801437167617,2020-11-11T13:19:05.000Z,retweet,False
1326514760070918145,98327960,1917731,2020-11-11T13:18:58.000Z,reply,False
1326514706060771329,98327960,121193826,2020-11-11T13:18:46.000Z,quote,False
1326514647105744898,98327960,1127944702077042688,2020-11-11T13:18:31.000Z,retweet,False
1326514626406854656,98327960,1252337074096742400,2020-11-11T13:18:27.000Z,retweet,False
1326514325536862210,98327960,1970009473,2020-11-11T13:17:15.000Z,quote,False
1326514232528171009,98327960,3762230532,2020-11-11T13:16:53.000Z,retweet,False
1326515000157081606,98327960,67691814,2020-11-11T13:19:56.000Z,retweet,False
1326514141973143552,98327960,1169061356,2020-11-11T13:16:31.000Z,retweet,False
1326514007969312774,None,None,2020-11-11T13:15:59.000Z,None,None
1326513980341411840,98327960,2531635807,2020-11-11T13:15:53.000Z,retweet,False
1326513959202156546,98327960,898344553614323712,2020-11-11T13:15:47.000Z,retweet,False
1326513594582802432,98327960,822397140655861760,2020-11-11T13:14:21.000Z,retweet,False
1326513459111075848,None,None,2020-11-11T13:13:48.000Z,None,None
1326513323190448128,98327960,4852228768,2020-11-11T13:13:16.000Z,retweet,False
1326513283961073664,98327960,1032706974318821378,2020-11-11T13:13:06.000Z,retweet,False
1326513114158948352,98327960,2418604603,2020-11-11T13:12:26.000Z,retweet,False
1326514025157566464,98327960,1116154076398608384,2020-11-11T13:16:03.000Z,retweet,False
1326519959665733632,98327960,1224039060697690114,2020-11-11T13:39:38.000Z,retweet,False
1326515088220712960,98327960,807095,2020-11-11T13:20:17.000Z,reply,False
1326515213462614020,98327960,28785486,2020-11-11T13:20:47.000Z,reply,False
1326516420780363778,None,None,2020-11-11T13:25:34.000Z,None,None
1326516388228292608,None,None,2020-11-11T13:25:27.000Z,None,None
1326516330934251520,98327960,956859492611887105,2020-11-11T13:25:13.000Z,retweet,False
1326516253020876802,98327960,1917731,2020-11-11T13:24:54.000Z,reply,False
1326516233370558466,98327960,129078945,2020-11-11T13:24:50.000Z,retweet,False
1326515992508379136,None,None,2020-11-11T13:23:52.000Z,None,None
1326515870080901120,98327960,1107962785130909696,2020-11-11T13:23:23.000Z,retweet,False
1326515851139407872,98327960,584546251,2020-11-11T13:23:19.000Z,retweet,False
1326515191291457536,98327960,2997250788,2020-11-11T13:20:41.000Z,retweet,False
1326515805622775809,98327960,1917731,2020-11-11T13:23:08.000Z,reply,False
1326515702451359746,98327960,778923280904355840,2020-11-11T13:22:43.000Z,retweet,False
1326515516836548609,98327960,298605282,2020-11-11T13:21:59.000Z,retweet,False
1326515491662426122,98327960,1917731,2020-11-11T13:21:53.000Z,reply,False
1326515452726665216,98327960,2258080268,2020-11-11T13:21:44.000Z,retweet,False
1326515433541947393,None,None,2020-11-11T13:21:39.000Z,None,None
1326515355695656961,98327960,28785486,2020-11-11T13:21:20.000Z,reply,False
1326515321038057472,None,None,2020-11-11T13:21:12.000Z,None,None
1326515297055072258,98327960,26806171,2020-11-11T13:21:06.000Z,retweet,False
1326515743417044993,98327960,1044020029577146370,2020-11-11T13:22:53.000Z,retweet,False
1326512881102442496,98327960,115773529,2020-11-11T13:11:30.000Z,retweet,False
1326520024434171906,None,None,2020-11-11T13:39:54.000Z,None,None
1326520210963243012,98327960,415235151,2020-11-11T13:40:38.000Z,origin,True
1326527895540469762,98327960,884482699,2020-11-11T14:11:10.000Z,retweet,False
1326527776120320001,98327960,987477074171629569,2020-11-11T14:10:42.000Z,retweet,False
1326527766406295552,98327960,1159570938,2020-11-11T14:10:39.000Z,reply,True
1326527376654741504,98327960,1113478698,2020-11-11T14:09:06.000Z,retweet,False
1326527337253523458,98327960,79797487,2020-11-11T14:08:57.000Z,retweet,False
1326527257670680587,98327960,55672701,2020-11-11T14:08:38.000Z,retweet,False
1326527032826662912,98327960,817465730044018688,2020-11-11T14:07:44.000Z,retweet,False
1326526985493950464,None,None,2020-11-11T14:07:33.000Z,None,None
1326526842858328066,None,None,2020-11-11T14:06:59.000Z,None,None
1326526656400551938,98327960,946013530481987584,2020-11-11T14:06:15.000Z,retweet,False
1326526594110922753,98327960,248622289,2020-11-11T14:06:00.000Z,retweet,False
1326526093734662144,98327960,932987416633212928,2020-11-11T14:04:01.000Z,retweet,False
1326525929431035904,98327960,889566942402453504,2020-11-11T14:03:21.000Z,retweet,False
1326525571719860226,98327960,816158498,2020-11-11T14:01:56.000Z,retweet,False
1326525487506726915,98327960,1144059409280184321,2020-11-11T14:01:36.000Z,retweet,False
1326525380669415424,98327960,426123702,2020-11-11T14:01:11.000Z,retweet,False
1326525290928082945,98327960,821644302,2020-11-11T14:00:49.000Z,retweet,False
1326527917606768640,98327960,1243892415678820353,2020-11-11T14:11:15.000Z,retweet,False
1326527969494437894,98327960,1958949638,2020-11-11T14:11:28.000Z,retweet,False
1326527974703837186,None,None,2020-11-11T14:11:29.000Z,None,None
1326528286952972293,98327960,25073877,2020-11-11T14:12:43.000Z,reply,False
1326535094429917184,98327960,786964202355167233,2020-11-11T14:39:46.000Z,retweet,False
1326534848312389633,98327960,1181751782323691520,2020-11-11T14:38:48.000Z,retweet,False
1326534834521481216,98327960,708413081139994624,2020-11-11T14:38:45.000Z,retweet,False
1326534783682240514,98327960,194221711,2020-11-11T14:38:32.000Z,retweet,False
1326534586252337159,98327960,963723126,2020-11-11T14:37:45.000Z,retweet,False
1326534492106989568,98327960,878815557226811396,2020-11-11T14:37:23.000Z,retweet,False
1326534406740303873,98327960,167512844,2020-11-11T14:37:03.000Z,retweet,False
1326533656366682112,98327960,805855457713614848,2020-11-11T14:34:04.000Z,quote,False
1326525170178281472,98327960,1264711986597822464,2020-11-11T14:00:20.000Z,retweet,False
1326533255106088960,98327960,2652237318,2020-11-11T14:32:28.000Z,retweet,False
1326532035255668736,98327960,1068832097945694210,2020-11-11T14:27:37.000Z,retweet,False
1326531906968694785,None,None,2020-11-11T14:27:07.000Z,None,None
1326531636717096961,98327960,763528297019998208,2020-11-11T14:26:02.000Z,retweet,False
1326530582856261632,98327960,1046832548049870849,2020-11-11T14:21:51.000Z,reply,False
1326530540145618944,None,None,2020-11-11T14:21:41.000Z,None,None
1326529560498720770,98327960,1264703661307039744,2020-11-11T14:17:47.000Z,retweet,False
1326528988706078721,98327960,1039266145034018817,2020-11-11T14:15:31.000Z,retweet,False
1326528876806361088,98327960,1213721085218148352,2020-11-11T14:15:04.000Z,retweet,False
1326532351653015558,98327960,19117966,2020-11-11T14:28:53.000Z,retweet,False
1326525062741102595,98327960,1108471212110475266,2020-11-11T13:59:55.000Z,retweet,False
1326524931245486081,98327960,4914002654,2020-11-11T13:59:23.000Z,retweet,False
