tweet_id,url,from_user_id,to_user_id
1274148973406826496,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,3316417512
1274528609965879298,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,212610552
1274199184804139008,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,923966383
1274158209222225920,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,952638109174386688
1274157714982211584,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,989077858143399936
1274154744521666566,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,1256549206493405185
1274152279231344640,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,122228364
1274151379326640129,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,968546811710459904
1274150468521005068,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,1668760046
1274149414039404544,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,474447301
1274149336608239616,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,1178245650636390400
1274149241934528513,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,569416228
1274149149177450503,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,825824129320366081
1274168791388368896,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,1021929729962782720
1274167947804569601,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,314547496,933134268187869185
1274321503455240193,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,577266363,25073877
1274364853512265729,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,4226692462
1274364112991129602,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,2998512828
1274363417864728579,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,2300614933
1274363329121792000,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,607719220
1274362994395361281,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,966181801986273288
1274362513635737603,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,408200634
1274362192100540416,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,1259087933237313536
1274362137217888256,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,262713430
1274362080704020480,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,1224077129845035008
1274361518595899394,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,260993587
1274360152603234304,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,1259758832915329024
1274359589555900421,https://www.thegatewaypundit.com/2020/06/tom-fitton-radical-left-using-mail-voting-steal-election-doj-republicans-nothing-video/,2869844438,817426803241484288
