id,url_id,user_id,created_at,type,is_mention
1275131461297999872,None,None,2020-06-22T18:20:05.000Z,None,None
1275408041282646018,58495072,729148950708690944,2020-06-23T12:39:07.000Z,retweet,False
1275407630496915456,58495072,1099835996244459520,2020-06-23T12:37:29.000Z,retweet,False
1275407316347650048,58495072,23443030,2020-06-23T12:36:14.000Z,retweet,False
1275407221845876737,58495072,3423901187,2020-06-23T12:35:52.000Z,retweet,False
1275406829174919168,None,None,2020-06-23T12:34:18.000Z,None,None
1275405882466205696,58495072,1048284544703631362,2020-06-23T12:30:32.000Z,retweet,False
1275405630585667587,58495072,860431704,2020-06-23T12:29:32.000Z,origin,True
1275403238523629568,58495072,757691031672397824,2020-06-23T12:20:02.000Z,retweet,False
1275403112988192768,58495072,3031950610,2020-06-23T12:19:32.000Z,retweet,False
1275402915721744386,58495072,61350866,2020-06-23T12:18:45.000Z,retweet,False
1275402734884225024,58495072,1135333561534431233,2020-06-23T12:18:02.000Z,retweet,False
1275401485384368129,58495072,161529856,2020-06-23T12:13:04.000Z,retweet,False
1275401093762224129,58495072,858405360,2020-06-23T12:11:31.000Z,origin,True
1275400870922981376,58495072,2451388868,2020-06-23T12:10:38.000Z,retweet,False
1275399598631088128,58495072,206414832,2020-06-23T12:05:34.000Z,retweet,False
1275399183093182465,58495072,1071060575818575872,2020-06-23T12:03:55.000Z,retweet,False
1275398495541878790,None,None,2020-06-23T12:01:11.000Z,None,None
1275398366806118401,58495072,2937854619,2020-06-23T12:00:41.000Z,origin,True
1275397611692806144,58495072,14936746,2020-06-23T11:57:41.000Z,retweet,False
1275396794172702721,58495072,1069028645698789377,2020-06-23T11:54:26.000Z,retweet,False
1275396616879513600,58495072,1019382252071997440,2020-06-23T11:53:43.000Z,retweet,False
1275408156135432192,58495072,714091588708876293,2020-06-23T12:39:35.000Z,retweet,False
1275408720105803777,58495072,842150939226132480,2020-06-23T12:41:49.000Z,retweet,False
1275408779371253761,None,None,2020-06-23T12:42:03.000Z,None,None
1275408906257391618,58495072,2734026971,2020-06-23T12:42:33.000Z,retweet,False
1275416823526293504,58495072,876819912,2020-06-23T13:14:01.000Z,retweet,False
1275416706010116109,58495072,764555973587406848,2020-06-23T13:13:33.000Z,retweet,False
1275416410513170432,58495072,2887775197,2020-06-23T13:12:23.000Z,retweet,False
1275415998963818496,58495072,1148578124449402880,2020-06-23T13:10:44.000Z,retweet,False
1275415877521997824,58495072,1185915295753482240,2020-06-23T13:10:15.000Z,retweet,False
1275415199294644232,58495072,1208837368192606208,2020-06-23T13:07:34.000Z,retweet,False
1275415007782752258,58495072,148481568,2020-06-23T13:06:48.000Z,retweet,False
1275413087475175424,58495072,16612853,2020-06-23T12:59:10.000Z,origin,True
1275412774814793728,58495072,1036663610561327110,2020-06-23T12:57:56.000Z,retweet,False
1275412574322987008,58495072,978471919,2020-06-23T12:57:08.000Z,retweet,False
1275396597011165186,58495072,1373074627,2020-06-23T11:53:39.000Z,origin,True
1275411769113161728,None,None,2020-06-23T12:53:56.000Z,None,None
1275411315687936001,58495072,317828364,2020-06-23T12:52:08.000Z,retweet,False
