tweet_id,url,from_user_id,to_user_id
1319001850516037633,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1303308776645287936
1319053596768522250,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,16450389
1319051398340841478,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1308366148539420674
1319046088175673345,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,330799343
1319042843977998336,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,134356673
1319042784901431296,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1327929854
1319055666389147648,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,2797781981
1319061909191200770,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1299141541144023040
1319056688599629824,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,159275056
1319036154679676928,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,2249813058
1319040083463471104,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1273185958985334785
1319037966791118850,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,405282497
1319037530289983493,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,971819057015123969
1319071470258106371,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1246194845934329856
1319114838761738245,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,997848174806032390
1319263306218008576,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,955115279746396161
1319148041136340992,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,2735498172
1319146825648164865,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1024598382
1319145396489363457,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,389919115
1319214629160177664,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,246983237
1319034624299962369,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,2163314342
1319077505446244352,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,15427096
1319083511010082816,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,105424655
1319095940679073793,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,347510048
1319338014108241921,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,823731698475077634
1319005010898808832,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,901585086180499456
1319004850273673218,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,524847646
1319004792497172480,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,272889973
1319004749132451846,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,49317402
1319004618693726208,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1932684434
1319004471746125824,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,4806072894
1319004319706918914,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1851846140
1319004294373273600,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,600798612
1319004072519847937,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,446152771
1319003954232123392,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,3086814828
1319003866252324864,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1316506948615966725
1319003683103780865,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1222844614782046208
1319003355277045762,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1119960702431657984
1319005072823635968,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1245030115
1319003263635722240,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,864610968
1319005126040915972,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,216638460
1319005244135755779,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,759390350536343552
1319007142653820928,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,962368333306720261
1319006718630809602,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,224246910
1319006494042558465,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1275722170996580358
1319006482180943872,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,1007774311220895744
1319006401528643585,https://www.zerohedge.com/political/piles-stolen-mail-side-road-ballot-thefts-reported-two-portland-metro-suburbs,18856867,36313598
