id,url_id,user_id,created_at,type,is_mention
1324760229108686852,96248194,906581266253750272,2020-11-06T17:07:06.000Z,reply,True
1324866473605562368,None,None,2020-11-07T00:09:16.000Z,None,None
1324867101694308354,96248194,39344374,2020-11-07T00:11:46.000Z,reply,True
1324867136771272705,96248194,235839823,2020-11-07T00:11:54.000Z,reply,False
1324867447577567233,96248194,25073877,2020-11-07T00:13:09.000Z,reply,True
1324879320624599040,96248194,91882544,2020-11-07T01:00:19.000Z,reply,True
1324914772756688896,None,None,2020-11-07T03:21:12.000Z,None,None
1324927370797649920,96248194,91882544,2020-11-07T04:11:15.000Z,reply,True
1324928186073960448,96248194,129235890,2020-11-07T04:14:30.000Z,reply,True
1324931569635635201,96248194,290098150,2020-11-07T04:27:56.000Z,reply,True
1324933879040364544,96248194,827972416567652352,2020-11-07T04:37:07.000Z,reply,False
1324975982353158147,96248194,1273960637304115200,2020-11-07T07:24:25.000Z,reply,True
1325060752085049344,96248194,1319105416090034176,2020-11-07T13:01:16.000Z,reply,True
1325069589844267009,96544674,25268528,2020-11-07T13:36:23.000Z,reply,False
1325072053603610624,96248194,1242955419435360257,2020-11-07T13:46:10.000Z,reply,False
1325089427404836864,96248194,2951332763,2020-11-07T14:55:13.000Z,reply,False
1324858182318006279,96248194,117513421,2020-11-06T23:36:19.000Z,reply,True
1325089552227328001,96248194,132997206,2020-11-07T14:55:42.000Z,reply,False
1324855395584651265,96248194,346001633,2020-11-06T23:25:15.000Z,reply,True
1324854765239455744,None,None,2020-11-06T23:22:45.000Z,None,None
1324824976013381634,96248194,1115476948657016833,2020-11-06T21:24:22.000Z,reply,False
1324834908997668864,96248194,13746352,2020-11-06T22:03:51.000Z,reply,False
1324837511831658496,96248194,449867166,2020-11-06T22:14:11.000Z,reply,True
1324837781831585804,96248194,2214336769,2020-11-06T22:15:16.000Z,reply,False
1324839901800603654,96248194,31015347,2020-11-06T22:23:41.000Z,reply,False
1324843578452025345,96248194,130598585,2020-11-06T22:38:18.000Z,reply,False
1324845914129838083,96248194,1244809882945097733,2020-11-06T22:47:35.000Z,reply,False
1324846077372178432,96248194,25073877,2020-11-06T22:48:13.000Z,reply,True
1324846458772819971,None,None,2020-11-06T22:49:44.000Z,None,None
1324847948098752513,96248194,235839823,2020-11-06T22:55:39.000Z,reply,False
1324848102818213889,96248194,255796344,2020-11-06T22:56:16.000Z,origin,True
1324848438144454657,96248194,3099880800,2020-11-06T22:57:36.000Z,retweet,False
1324849437827600386,96248194,17234226,2020-11-06T23:01:35.000Z,reply,True
1324849876631519237,96248194,1244809882945097733,2020-11-06T23:03:19.000Z,reply,False
1324852755819880449,None,None,2020-11-06T23:14:46.000Z,None,None
1324855042298597384,96248194,879497098600873986,2020-11-06T23:23:51.000Z,retweet,False
1324824925690122240,96248194,1323622055221350400,2020-11-06T21:24:10.000Z,reply,False
1325089786848227328,96248194,330115702,2020-11-07T14:56:38.000Z,reply,False
1325089979182292995,96248194,827112211445334022,2020-11-07T14:57:24.000Z,reply,False
1326376365613051904,None,None,2020-11-11T04:09:03.000Z,None,None
1326507931966164992,None,None,2020-11-11T12:51:50.000Z,None,None
1326667771070074880,96248194,807095,2020-11-11T23:26:59.000Z,reply,True
1326748833167052802,96248194,2847269129,2020-11-12T04:49:06.000Z,reply,False
1326900057388556290,None,None,2020-11-12T14:50:00.000Z,None,None
1326913692005445632,None,None,2020-11-12T15:44:11.000Z,None,None
1326925064617431040,None,None,2020-11-12T16:29:23.000Z,None,None
1326988252277059588,96248194,580128170,2020-11-12T20:40:28.000Z,reply,True
1326988268295106563,None,None,2020-11-12T20:40:32.000Z,None,None
1326988381470019590,96248194,14260758,2020-11-12T20:40:59.000Z,quote,False
1326988433412272129,96248194,580128170,2020-11-12T20:41:11.000Z,reply,False
1326988630729089029,96248194,580128170,2020-11-12T20:41:58.000Z,reply,True
1326988702023888901,96248194,580128170,2020-11-12T20:42:15.000Z,retweet,False
1326990310195535872,None,None,2020-11-12T20:48:38.000Z,None,None
1326990841660002307,96248194,1240377689816674307,2020-11-12T20:50:45.000Z,retweet,False
1326176267318796291,None,None,2020-11-10T14:53:55.000Z,None,None
1325089965785616384,96248194,2464135300,2020-11-07T14:57:21.000Z,retweet,False
1325999297876258816,97771775,872560658,2020-11-10T03:10:43.000Z,reply,True
1325669912476520448,None,None,2020-11-09T05:21:51.000Z,None,None
1325093259522289664,96248194,2442027628,2020-11-07T15:10:26.000Z,reply,False
1325093890874109958,96248194,1076554829273673728,2020-11-07T15:12:57.000Z,reply,True
1325127409797013504,96248194,2236878307,2020-11-07T17:26:08.000Z,reply,False
1325147315829534721,96248194,14173770,2020-11-07T18:45:14.000Z,reply,True
1325264744010354688,None,None,2020-11-08T02:31:51.000Z,None,None
1325318153304477698,None,None,2020-11-08T06:04:05.000Z,None,None
1325365003923427333,96248194,790398000,2020-11-08T09:10:15.000Z,reply,False
1325365475346362368,96248194,1081629060634169346,2020-11-08T09:12:08.000Z,reply,False
1325365594695356422,96248194,24333130,2020-11-08T09:12:36.000Z,reply,True
1325400590390800386,96248194,1171232943022518272,2020-11-08T11:31:40.000Z,reply,False
1325403622935556098,96248194,319196766,2020-11-08T11:43:43.000Z,reply,False
1325403663972638721,96248194,36597234,2020-11-08T11:43:52.000Z,reply,False
1325403705747910657,96248194,147665151,2020-11-08T11:44:02.000Z,reply,True
1325412029738446848,None,None,2020-11-08T12:17:07.000Z,None,None
1325535294553206790,96248194,431316553,2020-11-08T20:26:56.000Z,reply,False
1325808195630211076,96248194,1159859193777741824,2020-11-09T14:31:20.000Z,reply,False
1324824849844523008,96248194,10228272,2020-11-06T21:23:52.000Z,reply,True
1324824794374823937,96248194,156848072,2020-11-06T21:23:39.000Z,reply,True
1324824757414596616,96248194,1048204568297988097,2020-11-06T21:23:30.000Z,reply,False
1324775952719716353,96267120,8953122,2020-11-06T18:09:34.000Z,reply,True
1324779756529819648,96248194,4230787578,2020-11-06T18:24:41.000Z,reply,False
1324779902583906304,96248194,709138507143516160,2020-11-06T18:25:16.000Z,reply,False
1324780388846219264,96248194,1075440934085627906,2020-11-06T18:27:12.000Z,reply,False
1324780493208907776,None,None,2020-11-06T18:27:37.000Z,None,None
1324780660846923776,96248194,53139252,2020-11-06T18:28:17.000Z,reply,True
1324781086317182981,96248194,10228272,2020-11-06T18:29:58.000Z,reply,True
1324783914385395713,96248194,34365670,2020-11-06T18:41:13.000Z,reply,False
1324785224362926080,96248194,34365670,2020-11-06T18:46:25.000Z,reply,True
1324785269829259265,96248194,759653634,2020-11-06T18:46:36.000Z,reply,False
1324786146572984326,96248194,913308968809672705,2020-11-06T18:50:05.000Z,reply,False
1324786956086239232,96248194,709138507143516160,2020-11-06T18:53:18.000Z,retweet,False
1324787667511484417,96248194,15150427,2020-11-06T18:56:07.000Z,reply,True
1324788795716169728,96248194,231807297,2020-11-06T19:00:36.000Z,reply,False
1324789116693745664,96283553,1222512848540065795,2020-11-06T19:01:53.000Z,reply,False
1324775577425977345,96248194,749499971272110080,2020-11-06T18:08:05.000Z,reply,False
1324790268390907904,96283553,949969795717373957,2020-11-06T19:06:28.000Z,reply,False
1324775000428216320,96248194,1270489357208649728,2020-11-06T18:05:47.000Z,reply,True
1324773753771986945,96248194,1033918075551199233,2020-11-06T18:00:50.000Z,reply,False
1324761935452250114,96248194,1270489357208649728,2020-11-06T17:13:52.000Z,reply,True
1324764070638178309,None,None,2020-11-06T17:22:22.000Z,None,None
1324764359202131968,96248194,2998465957,2020-11-06T17:23:30.000Z,reply,False
1324765003237523456,None,None,2020-11-06T17:26:04.000Z,None,None
1324765893595901958,96248194,359702134,2020-11-06T17:29:36.000Z,retweet,False
1324766354516418565,96248194,129434729,2020-11-06T17:31:26.000Z,reply,False
1324767349984108544,None,None,2020-11-06T17:35:23.000Z,None,None
1324770360575823872,96248194,1309889774778540035,2020-11-06T17:47:21.000Z,reply,False
1324770967810355200,96248194,1309889774778540035,2020-11-06T17:49:46.000Z,reply,False
1324771861293535233,96248194,47293791,2020-11-06T17:53:19.000Z,reply,False
1324772434680008704,None,None,2020-11-06T17:55:36.000Z,None,None
1324772634572267522,96248194,182924459,2020-11-06T17:56:23.000Z,reply,False
1324773512142331905,96248194,882744736884301824,2020-11-06T17:59:53.000Z,reply,False
1324773576252235776,96248194,78523300,2020-11-06T18:00:08.000Z,reply,True
1324773660914307074,96248194,408122506,2020-11-06T18:00:28.000Z,reply,False
1324773832511705090,96248194,1086794654845149184,2020-11-06T18:01:09.000Z,reply,False
1324790712907411457,96283553,10228272,2020-11-06T19:08:14.000Z,reply,True
1324791444863856640,96248194,174818242,2020-11-06T19:11:08.000Z,reply,True
1324792568798941188,96248194,3885956774,2020-11-06T19:15:36.000Z,reply,False
1324812870236938248,96248194,292929271,2020-11-06T20:36:16.000Z,reply,True
1324813234063495169,96248194,18379614,2020-11-06T20:37:43.000Z,reply,True
1324813293559652352,96248194,18379614,2020-11-06T20:37:57.000Z,reply,True
1324813347510956032,96248194,741087432985202688,2020-11-06T20:38:10.000Z,reply,False
1324813907396087813,96248194,167017632,2020-11-06T20:40:24.000Z,reply,False
1324814153408794624,96248194,729676086632656900,2020-11-06T20:41:22.000Z,reply,False
1324814236472745986,96248194,2815922344,2020-11-06T20:41:42.000Z,reply,False
1324818649434202114,96248194,2815922344,2020-11-06T20:59:14.000Z,reply,False
1324822870615302145,None,None,2020-11-06T21:16:01.000Z,None,None
