tweet_id,url,from_user_id,to_user_id
1321190046943211520,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,802976514845208580,457984599
1321191056361328640,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,802976514845208580,1942353900
1321264191584399360,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,67156495
1321265243994009600,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,877695071402942464
1321266386405085185,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,2321260260
1321266949444325378,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,2405975985
1321268019864178688,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1216407309175250944
1321268744044400642,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1272577062927314944
1321269447659646976,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,4879012271
1321273575035281408,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1312172628816297984
1321274258685751298,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,766073260626837509
1321275364027572225,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1281324333428809730
1321280091192700931,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1216530073735573505
1321286085624868866,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1303410450038751234
1321298210875449347,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1172275165524385798
1321263282951540737,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1013550791682953216
1321237306674589701,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,63170544
1321237939418849280,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,475174557
1321238389979553793,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,3974982801
1321240061250330624,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,125461100
1321244472114630656,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1957799222
1321245037326454784,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,575853659
1321245879504916481,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,1297486220189106177,25073877
1321246471770017793,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1537652724
1321247060201332736,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1087811923205185536
1321247213171990529,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1254830535131533318
1321257093920444418,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1095604927
1321256327067226112,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,2410963128
1321254820557144065,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1276947250162221056
1321305852284968961,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,3309927150
1321254263436300289,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1101183082374270977
1321251716688478208,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,833497590356402176
1321254132066365441,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1177415955833450496
1321308350672490496,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,934798363601465345
1321454109371867138,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,3012772163
1321454432823898113,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,108768774
1321454888593870849,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1280879865290522629
1321458335984615426,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1049421570551230465
1321459119157661699,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,573312796
1321472402568712195,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,97534385
1321475150047567873,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,939921079673479169
1321520261049573378,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,575057784
1321668866083344384,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,909465417650810882
1321667737635098625,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,2905585538
1321667256036728833,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,395460119
1321650502279532545,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,3308254063
1321707714192486400,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1300485787138641926
1321235477651927041,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,54633539
1321431942647017475,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,911989622091034624
1321308577655652354,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,585374970
1321312222975610881,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1253162544547545088
1321313832107585536,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,776998598848294912
1321321632695078913,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,822668168493576192
1321322410033901568,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,292423122
1321322889107263489,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,405324374
1321345380601114625,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,966499872319799296
1321360352337121280,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1254556433955336200
1321364248363192321,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1156998945211658241
1321367187508981761,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,25037566
1321369885641863169,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,991482360842534912
1321370353424310273,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1319589345817481216
1321373922986582017,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,1098184637606547456
1321432151074680832,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,779836502272507904
1321407994383552514,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,252405807
1321403969168646146,https://www.breitbart.com/2020-election/2020/10/27/one-week-left-42-percent-pennsylvania-mail-in-ballot-requests-not-returned/,41837823,944887782719225856
