id,url_id,user_id,created_at,type,is_mention
1247567786630668290,None,None,2020-04-07T16:51:53.000Z,None,None
1247628033818836996,37793738,942422990,2020-04-07T20:51:17.000Z,retweet,False
1247628103880491013,37793738,2966924913,2020-04-07T20:51:34.000Z,retweet,False
1247628611777159179,37793738,926265339524075520,2020-04-07T20:53:35.000Z,retweet,False
1247629946211590145,37793738,771973622,2020-04-07T20:58:53.000Z,retweet,False
1247632763802529794,37793738,759395422066573313,2020-04-07T21:10:05.000Z,retweet,False
1247644623734013952,37793738,48508532,2020-04-07T21:57:13.000Z,retweet,False
1247646678531923968,37793738,757664053279940608,2020-04-07T22:05:22.000Z,retweet,False
1247646763105824768,37793738,820187383,2020-04-07T22:05:43.000Z,retweet,False
1247648748303515649,37793738,191465332,2020-04-07T22:13:36.000Z,retweet,False
1247648799943729154,37793738,757664053279940608,2020-04-07T22:13:48.000Z,retweet,False
1247648803806740486,37793738,191465332,2020-04-07T22:13:49.000Z,retweet,False
1247649351805153282,None,None,2020-04-07T22:16:00.000Z,None,None
1247655445722005507,37793738,187657428,2020-04-07T22:40:13.000Z,retweet,False
1247655502051500032,37793738,187657428,2020-04-07T22:40:26.000Z,retweet,False
1247656054198022144,37793738,106457836,2020-04-07T22:42:38.000Z,retweet,False
1247661121810698241,37793738,4573030634,2020-04-07T23:02:46.000Z,retweet,False
1247664469242773504,None,None,2020-04-07T23:16:04.000Z,None,None
1247676256377868289,37793738,3096692406,2020-04-08T00:02:54.000Z,retweet,False
1247686131656691714,37793738,619572621,2020-04-08T00:42:09.000Z,retweet,False
1247697433137537024,37793738,271455098,2020-04-08T01:27:03.000Z,retweet,False
1247699551034597376,None,None,2020-04-08T01:35:28.000Z,None,None
1247627999110930432,37793738,942422990,2020-04-07T20:51:09.000Z,retweet,False
1247748017593057280,37793738,3999192737,2020-04-08T04:48:04.000Z,retweet,False
1247626691758956553,37793738,3082975195,2020-04-07T20:45:57.000Z,retweet,False
1247623727837315078,37793738,634734888,2020-04-07T20:34:11.000Z,reply,False
1247570100582068225,None,None,2020-04-07T17:01:05.000Z,None,None
1247571171400441857,37793738,524746581,2020-04-07T17:05:20.000Z,retweet,False
1247573787626934275,37793738,229582772,2020-04-07T17:15:44.000Z,retweet,False
1247607999977398273,37793738,2804332645,2020-04-07T19:31:41.000Z,reply,False
1247608876293402627,None,None,2020-04-07T19:35:10.000Z,None,None
1247609032732532745,37793738,361487644,2020-04-07T19:35:47.000Z,retweet,False
1247609123434192896,37793738,17102149,2020-04-07T19:36:09.000Z,retweet,False
1247609158670548992,37793738,17102149,2020-04-07T19:36:17.000Z,retweet,False
1247609235724263426,37793738,216557553,2020-04-07T19:36:35.000Z,retweet,False
1247609818942185473,37793738,70354006,2020-04-07T19:38:54.000Z,retweet,False
1247610126552281089,37793738,1079117266753445888,2020-04-07T19:40:08.000Z,retweet,False
1247611026901733377,37793738,138460384,2020-04-07T19:43:42.000Z,retweet,False
1247611157583736834,37793738,541174362,2020-04-07T19:44:14.000Z,reply,True
1247615212145917956,37793738,25520985,2020-04-07T20:00:20.000Z,reply,False
1247615321759977476,37793738,2962642371,2020-04-07T20:00:46.000Z,retweet,False
1247616237695311872,37793738,2732553018,2020-04-07T20:04:25.000Z,retweet,False
1247618352492589056,37793738,14204347,2020-04-07T20:12:49.000Z,retweet,False
1247621417606184960,37793738,560817896,2020-04-07T20:25:00.000Z,retweet,False
1247622851680784385,37793738,790695468,2020-04-07T20:30:42.000Z,retweet,False
1247623168073838592,37793738,879065539,2020-04-07T20:31:57.000Z,retweet,False
1247623624531599360,37793738,634734888,2020-04-07T20:33:46.000Z,reply,False
1247625272234577920,37793738,122060905,2020-04-07T20:40:19.000Z,retweet,False
1249864316389597184,37793738,478223209,2020-04-14T00:57:29.000Z,retweet,False
