id,url_id,user_id,created_at,type,is_mention
1280877057774432259,None,None,2020-07-08T14:51:02.000Z,None,None
1281016300819542016,62626013,1241777575938019328,2020-07-09T00:04:20.000Z,retweet,False
1281016473453035523,62626013,1117322936,2020-07-09T00:05:02.000Z,retweet,False
1281016479476039680,62626013,34698537,2020-07-09T00:05:03.000Z,retweet,False
1281016539437600768,62626013,1051635258494316544,2020-07-09T00:05:17.000Z,retweet,False
1281016650024792066,62626013,16329112,2020-07-09T00:05:44.000Z,retweet,False
1281016765942689793,62626013,837400374428368900,2020-07-09T00:06:11.000Z,retweet,False
1281017051281264641,62626013,950421583063023618,2020-07-09T00:07:19.000Z,retweet,False
1281017198610468864,62626013,1380338395,2020-07-09T00:07:54.000Z,retweet,False
1281017509311733760,62626013,2602730288,2020-07-09T00:09:09.000Z,retweet,False
1281016240488673281,None,None,2020-07-09T00:04:06.000Z,None,None
1281018408251736064,62626013,123662382,2020-07-09T00:12:43.000Z,retweet,False
1281019396568354820,62552573,1187366803862892544,2020-07-09T00:16:38.000Z,retweet,False
1281019396995989504,None,None,2020-07-09T00:16:39.000Z,None,None
1281019741121900546,62626013,4296218774,2020-07-09T00:18:01.000Z,retweet,False
1281019856045948928,62626013,828285856167428096,2020-07-09T00:18:28.000Z,retweet,False
1281020203317424128,62552573,1390380018,2020-07-09T00:19:51.000Z,retweet,False
1281020219557851137,62626013,5388812,2020-07-09T00:19:55.000Z,retweet,False
1281020582927183872,None,None,2020-07-09T00:21:21.000Z,None,None
1281020955746340870,62626013,302039432,2020-07-09T00:22:50.000Z,retweet,False
1281021090429497344,62626013,312735164,2020-07-09T00:23:22.000Z,retweet,False
1281019046297694208,62626013,2492411154,2020-07-09T00:15:15.000Z,retweet,False
1281008521606311938,62482892,1259149813976875009,2020-07-08T23:33:26.000Z,retweet,False
1281008347630702593,62482892,3097745769,2020-07-08T23:32:44.000Z,retweet,False
1281006252454264832,None,None,2020-07-08T23:24:25.000Z,None,None
1280965231917903874,None,None,2020-07-08T20:41:25.000Z,None,None
1280965915094343680,None,None,2020-07-08T20:44:08.000Z,None,None
1280967941195026432,None,None,2020-07-08T20:52:11.000Z,None,None
1280967996484333571,62482892,822180925467398148,2020-07-08T20:52:24.000Z,retweet,False
1280968976382586880,62482892,804449481492025344,2020-07-08T20:56:17.000Z,retweet,False
1280969435688439811,62482892,975963320,2020-07-08T20:58:07.000Z,retweet,False
1280969617536581637,None,None,2020-07-08T20:58:50.000Z,None,None
1280969949352202245,None,None,2020-07-08T21:00:09.000Z,None,None
1280972533408452608,None,None,2020-07-08T21:10:25.000Z,None,None
1280973770035888128,None,None,2020-07-08T21:15:20.000Z,None,None
1280974577859014656,62482892,886383341259427840,2020-07-08T21:18:33.000Z,retweet,False
