id,url_id,user_id,created_at,type,is_mention
1276223439922225154,None,None,2020-06-25T18:39:13.000Z,None,None
1290374963195711489,59265256,1274684460802473987,2020-08-03T19:52:19.000Z,retweet,False
1290373826870640640,None,None,2020-08-03T19:47:48.000Z,None,None
1290372429441896451,59265256,25073877,2020-08-03T19:42:15.000Z,reply,True
1290358411796688896,59282746,160142930,2020-08-03T18:46:33.000Z,origin,True
1290343532637630464,59265256,2353605901,2020-08-03T17:47:26.000Z,reply,False
1290319767665029121,59265256,18266688,2020-08-03T16:13:00.000Z,reply,False
1290281206479835136,None,None,2020-08-03T13:39:46.000Z,None,None
1290234366904262656,None,None,2020-08-03T10:33:39.000Z,None,None
1290194354074578944,59265256,1279623896,2020-08-03T07:54:39.000Z,retweet,False
1290179917410254848,59282746,1251136166000295936,2020-08-03T06:57:17.000Z,origin,True
1290160569534705669,None,None,2020-08-03T05:40:24.000Z,None,None
1289782423010463744,59265256,3081301976,2020-08-02T04:37:47.000Z,reply,False
1289594618728734721,59265256,18247062,2020-08-01T16:11:31.000Z,reply,True
1289590168899338244,None,None,2020-08-01T15:53:50.000Z,None,None
1289499368878292992,None,None,2020-08-01T09:53:01.000Z,None,None
1289404274796101632,None,None,2020-08-01T03:35:09.000Z,None,None
1289403763132895232,None,None,2020-08-01T03:33:07.000Z,None,None
1290389020778921985,59265256,39349894,2020-08-03T20:48:11.000Z,reply,False
1289319250323099649,59265256,17922410,2020-07-31T21:57:18.000Z,origin,True
1290436658198872064,59265256,20188931,2020-08-03T23:57:29.000Z,retweet,False
1290471604263227392,59265256,18266688,2020-08-04T02:16:20.000Z,reply,False
1326625602393296897,59265256,90194079,2020-11-11T20:39:25.000Z,reply,False
1325358557856985090,59265256,39349894,2020-11-08T08:44:38.000Z,reply,False
1324965319824306177,None,None,2020-11-07T06:42:03.000Z,None,None
1324351486177017856,59265256,119502308,2020-11-05T14:02:54.000Z,reply,True
1324202862172393473,None,None,2020-11-05T04:12:19.000Z,None,None
1315954961067450369,None,None,2020-10-13T09:58:06.000Z,None,None
1308978914245644291,59265256,849814816596389889,2020-09-24T03:57:47.000Z,reply,False
1301648177087631361,59265256,769495108723040256,2020-09-03T22:28:03.000Z,retweet,False
1301458705242750976,59265256,1107896723936940032,2020-09-03T09:55:09.000Z,reply,True
1294730992171782146,59282746,2528794802,2020-08-15T20:21:38.000Z,origin,True
1294710223966539778,59282746,2917125906,2020-08-15T18:59:06.000Z,origin,True
1294657626261745666,59282746,114974268,2020-08-15T15:30:06.000Z,reply,False
1294657577872003079,59282746,114974268,2020-08-15T15:29:54.000Z,reply,False
1294373077434933249,59265256,17874544,2020-08-14T20:39:24.000Z,reply,True
1291451710297309187,59265256,18266688,2020-08-06T19:10:56.000Z,reply,False
