id,url_id,user_id,created_at,type,is_mention
1324810039371177997,None,None,2020-11-06T20:25:01.000Z,None,None
1324890805039984640,None,None,2020-11-07T01:45:57.000Z,None,None
1324890892839301120,None,None,2020-11-07T01:46:18.000Z,None,None
1324890944890527745,None,None,2020-11-07T01:46:31.000Z,None,None
1324891004927881227,None,None,2020-11-07T01:46:45.000Z,None,None
1324891080949690369,None,None,2020-11-07T01:47:03.000Z,None,None
1324891111790424067,None,None,2020-11-07T01:47:10.000Z,None,None
1324891139397259264,None,None,2020-11-07T01:47:17.000Z,None,None
1324891212793278464,None,None,2020-11-07T01:47:35.000Z,None,None
1324891320100532232,None,None,2020-11-07T01:48:00.000Z,None,None
1324891680227667968,None,None,2020-11-07T01:49:26.000Z,None,None
1324891759973904390,None,None,2020-11-07T01:49:45.000Z,None,None
1324890695744753664,None,None,2020-11-07T01:45:31.000Z,None,None
1324892029768224769,None,None,2020-11-07T01:50:49.000Z,None,None
1324892299948662784,None,None,2020-11-07T01:51:54.000Z,None,None
1324892370031292416,None,None,2020-11-07T01:52:10.000Z,None,None
1324892496246222849,None,None,2020-11-07T01:52:41.000Z,None,None
1324892715125911552,None,None,2020-11-07T01:53:33.000Z,None,None
1324893695829807104,None,None,2020-11-07T01:57:27.000Z,None,None
1324893912838889473,None,None,2020-11-07T01:58:18.000Z,None,None
1324894209732702209,None,None,2020-11-07T01:59:29.000Z,None,None
1324894354897506304,None,None,2020-11-07T02:00:04.000Z,None,None
1324894410484703232,None,None,2020-11-07T02:00:17.000Z,None,None
1324894437483360257,None,None,2020-11-07T02:00:23.000Z,None,None
1324894482752442368,None,None,2020-11-07T02:00:34.000Z,None,None
1324892106075279364,None,None,2020-11-07T01:51:08.000Z,None,None
1324890572746862597,None,None,2020-11-07T01:45:02.000Z,None,None
1324890569512923136,None,None,2020-11-07T01:45:01.000Z,None,None
1324890412608331777,None,None,2020-11-07T01:44:24.000Z,None,None
1324885420602060801,None,None,2020-11-07T01:24:34.000Z,None,None
1324885424817500161,None,None,2020-11-07T01:24:35.000Z,None,None
1324885780041494534,None,None,2020-11-07T01:25:59.000Z,None,None
1324886368145661952,None,None,2020-11-07T01:28:20.000Z,None,None
1324886811420680198,None,None,2020-11-07T01:30:05.000Z,None,None
1324886857281380352,None,None,2020-11-07T01:30:16.000Z,None,None
1324886902844006401,None,None,2020-11-07T01:30:27.000Z,None,None
1324887142024228864,None,None,2020-11-07T01:31:24.000Z,None,None
1324887293279219712,None,None,2020-11-07T01:32:00.000Z,None,None
1324887352251133952,None,None,2020-11-07T01:32:14.000Z,None,None
1324887450548793346,None,None,2020-11-07T01:32:38.000Z,None,None
1324887672402403334,None,None,2020-11-07T01:33:30.000Z,None,None
1324887893735845888,None,None,2020-11-07T01:34:23.000Z,None,None
1324888303594835968,None,None,2020-11-07T01:36:01.000Z,None,None
1324888466711175168,None,None,2020-11-07T01:36:40.000Z,None,None
1324888742797041664,None,None,2020-11-07T01:37:46.000Z,None,None
1324888866805800960,None,None,2020-11-07T01:38:15.000Z,None,None
1324889054815662080,None,None,2020-11-07T01:39:00.000Z,None,None
1324889198680289282,None,None,2020-11-07T01:39:34.000Z,None,None
1324889212215201792,None,None,2020-11-07T01:39:38.000Z,None,None
1324889509755035650,None,None,2020-11-07T01:40:49.000Z,None,None
1324890037289426946,None,None,2020-11-07T01:42:54.000Z,None,None
1324890071493988353,96310891,33409429,2020-11-07T01:43:02.000Z,retweet,False
1324890172509532161,None,None,2020-11-07T01:43:27.000Z,None,None
1324890389992648706,None,None,2020-11-07T01:44:18.000Z,None,None
1324895056726290452,None,None,2020-11-07T02:02:51.000Z,None,None
1324885351769333761,None,None,2020-11-07T01:24:17.000Z,None,None
1324895089877872641,None,None,2020-11-07T02:02:59.000Z,None,None
1324895311127572480,None,None,2020-11-07T02:03:52.000Z,None,None
1324905276143792129,None,None,2020-11-07T02:43:28.000Z,None,None
1324905518293524486,None,None,2020-11-07T02:44:25.000Z,None,None
1324905721868275713,None,None,2020-11-07T02:45:14.000Z,None,None
1324905823173136390,None,None,2020-11-07T02:45:38.000Z,None,None
1324905900637786112,None,None,2020-11-07T02:45:56.000Z,None,None
1324905914437148673,96310891,1242635884987666432,2020-11-07T02:46:00.000Z,retweet,False
1324905928693489664,None,None,2020-11-07T02:46:03.000Z,None,None
1324906165545754624,None,None,2020-11-07T02:47:00.000Z,None,None
1324906378553511938,None,None,2020-11-07T02:47:50.000Z,None,None
1324906441082277888,None,None,2020-11-07T02:48:05.000Z,None,None
