id,url_id,user_id,created_at,type,is_mention
1311733643283292160,85361735,2550900133,2020-10-01T18:24:06.000Z,origin,True
1311808106712592384,85362151,213099999,2020-10-01T23:19:59.000Z,origin,True
1311808930180476929,85362151,296672121,2020-10-01T23:23:15.000Z,retweet,False
1311808968533118976,85362151,337183037,2020-10-01T23:23:24.000Z,retweet,False
1311809005610823680,None,None,2020-10-01T23:23:33.000Z,None,None
1311809759016820737,85362151,27955013,2020-10-01T23:26:33.000Z,origin,True
1311810095370645508,None,None,2020-10-01T23:27:53.000Z,None,None
1311810276166119431,85362151,47863689,2020-10-01T23:28:36.000Z,retweet,False
1311810398010535936,85362151,266983946,2020-10-01T23:29:05.000Z,retweet,False
1311811688438534145,85362151,3139235347,2020-10-01T23:34:13.000Z,origin,True
1311812416787763200,None,None,2020-10-01T23:37:07.000Z,None,None
1311813036080918528,85362151,24645871,2020-10-01T23:39:34.000Z,origin,True
1311813382840827905,85362151,823036534601326594,2020-10-01T23:40:57.000Z,retweet,False
1311813724773048323,85362151,2252009004,2020-10-01T23:42:18.000Z,retweet,False
1311814067040915456,None,None,2020-10-01T23:43:40.000Z,None,None
1311814147785535489,85362151,842506158313259008,2020-10-01T23:43:59.000Z,retweet,False
1311814247811289088,85362151,1222949585028550657,2020-10-01T23:44:23.000Z,retweet,False
1311814259752538114,85362151,936460981768769536,2020-10-01T23:44:26.000Z,retweet,False
1311814271223955456,85362151,1148634278546345985,2020-10-01T23:44:29.000Z,quote,False
1311814331210891265,85362151,883728838580109312,2020-10-01T23:44:43.000Z,retweet,False
1311807685382336513,85362151,851942613850750976,2020-10-01T23:18:19.000Z,retweet,False
1311807478213079041,85362151,29362387,2020-10-01T23:17:29.000Z,retweet,False
1311807140726747141,85362151,386213355,2020-10-01T23:16:09.000Z,retweet,False
1311806975877943296,85362151,922556981147140097,2020-10-01T23:15:29.000Z,origin,True
1311800461905674240,85362151,2173135652,2020-10-01T22:49:36.000Z,origin,True
1311800502875828224,85362151,1033862586532548608,2020-10-01T22:49:46.000Z,retweet,False
1311801425706524673,85362151,59288160,2020-10-01T22:53:26.000Z,origin,True
1311801868599820290,85362151,2940122255,2020-10-01T22:55:12.000Z,retweet,False
1311802369836019718,None,None,2020-10-01T22:57:11.000Z,None,None
1311802497191882752,85362151,2547027481,2020-10-01T22:57:42.000Z,retweet,False
1311803027720994817,85362151,883529255853867008,2020-10-01T22:59:48.000Z,retweet,False
1311803113544708097,85362151,27135437,2020-10-01T23:00:09.000Z,retweet,False
