id,url_id,user_id,created_at,type,is_mention
1309581303600250880,83775994,860827934,2020-09-25T19:51:28.000Z,origin,True
1309830768705835010,83777029,525653834,2020-09-26T12:22:45.000Z,retweet,False
1309830242685595648,83777029,806145640644378624,2020-09-26T12:20:39.000Z,retweet,False
1309830230996115461,83777029,2504981221,2020-09-26T12:20:37.000Z,origin,True
1309830148477263879,83777029,1041624996265701378,2020-09-26T12:20:17.000Z,quote,False
1309829959360409600,83777029,1379551009,2020-09-26T12:19:32.000Z,retweet,False
1309829694091489280,83777029,1681152000,2020-09-26T12:18:29.000Z,retweet,False
1309829658914050048,83777029,1107840417284931586,2020-09-26T12:18:20.000Z,retweet,False
1309829567608238086,None,None,2020-09-26T12:17:59.000Z,None,None
1309829537518190593,83777029,88743609,2020-09-26T12:17:51.000Z,quote,False
1309828798074978305,83777029,546249014,2020-09-26T12:14:55.000Z,retweet,False
1309828767209185281,83777029,878006795238821889,2020-09-26T12:14:48.000Z,retweet,False
1309828561235095553,83777029,793285249,2020-09-26T12:13:59.000Z,retweet,False
1309828350970658819,None,None,2020-09-26T12:13:08.000Z,None,None
1309828191725514753,None,None,2020-09-26T12:12:30.000Z,None,None
1309828036158726145,None,None,2020-09-26T12:11:53.000Z,None,None
1309830876616896514,83777029,819662521892274176,2020-09-26T12:23:11.000Z,retweet,False
1309827952494993409,None,None,2020-09-26T12:11:33.000Z,None,None
1309830989192089602,83777029,1206365156214743040,2020-09-26T12:23:37.000Z,retweet,False
1309833180116062208,83777029,383313838,2020-09-26T12:32:20.000Z,retweet,False
1309837590313529345,83777029,371072641,2020-09-26T12:49:51.000Z,retweet,False
1309837360381734912,83777029,308791726,2020-09-26T12:48:56.000Z,retweet,False
1309837352421011456,83777029,129628975,2020-09-26T12:48:55.000Z,retweet,False
1309837229787738120,83777029,54424920,2020-09-26T12:48:25.000Z,retweet,False
1309836621269753857,83777029,2614548015,2020-09-26T12:46:00.000Z,retweet,False
1309836596129206274,83777029,2194548046,2020-09-26T12:45:54.000Z,retweet,False
1309836457478160386,83777029,1146478009,2020-09-26T12:45:21.000Z,retweet,False
1309836300975996931,83777029,1081557142920937472,2020-09-26T12:44:44.000Z,origin,True
1309836156733976578,83777029,16190478,2020-09-26T12:44:10.000Z,retweet,False
1309835946096046080,83777029,24591634,2020-09-26T12:43:19.000Z,retweet,False
1309835666092634112,83777029,21757798,2020-09-26T12:42:13.000Z,retweet,False
1309835604906172417,83777029,1243373608380096512,2020-09-26T12:41:58.000Z,retweet,False
1309835328900005888,83777029,1248546953509691394,2020-09-26T12:40:52.000Z,retweet,False
1309833731130232840,83922614,487769182,2020-09-26T12:34:31.000Z,retweet,False
1309833182720790529,83777029,1538785182,2020-09-26T12:32:20.000Z,retweet,False
1309832353339109376,None,None,2020-09-26T12:29:03.000Z,None,None
1309827656054079489,None,None,2020-09-26T12:10:23.000Z,None,None
1309827627067166721,83777029,428372689,2020-09-26T12:10:16.000Z,retweet,False
1309827487694827527,83777029,1270687452403990528,2020-09-26T12:09:43.000Z,retweet,False
1309819389735317504,None,None,2020-09-26T11:37:32.000Z,None,None
1309819061656846338,83777029,528773963,2020-09-26T11:36:14.000Z,retweet,False
1309818976365674496,83787502,17629860,2020-09-26T11:35:53.000Z,quote,True
1309818191829299200,83787502,2341589400,2020-09-26T11:32:46.000Z,retweet,False
1309817788308107265,None,None,2020-09-26T11:31:10.000Z,None,None
1309816066026209281,83777029,1219007111239282688,2020-09-26T11:24:20.000Z,retweet,False
1309815353753636864,83777029,843820334,2020-09-26T11:21:30.000Z,retweet,False
1309814206342991874,83777029,3394191220,2020-09-26T11:16:56.000Z,retweet,False
1309812886534004738,83777029,1074654419604660224,2020-09-26T11:11:41.000Z,retweet,False
1309812417673785345,83777029,102083912,2020-09-26T11:09:50.000Z,retweet,False
1309812105474961408,83777029,1553843870,2020-09-26T11:08:35.000Z,retweet,False
1309812094750142465,83787502,759251,2020-09-26T11:08:33.000Z,reply,False
1309812037921505280,83777029,774249065949360128,2020-09-26T11:08:19.000Z,retweet,False
1309811607548104706,83777029,532205048,2020-09-26T11:06:37.000Z,origin,True
1309809718521745410,83777029,24369345,2020-09-26T10:59:06.000Z,retweet,False
1309819962740084736,83777029,1140855259,2020-09-26T11:39:49.000Z,origin,True
1309821265574866945,83777029,394997731,2020-09-26T11:44:59.000Z,origin,True
1309821352371785729,83777029,970361456490291200,2020-09-26T11:45:20.000Z,retweet,False
