id,url_id,user_id,created_at,type,is_mention
1300551485911048192,None,None,2020-08-31T21:50:11.000Z,None,None
1301008722488102912,None,None,2020-09-02T04:07:05.000Z,None,None
1301008982732165125,76700539,1273054661478670340,2020-09-02T04:08:07.000Z,retweet,False
1301009913947344896,76700539,55001636,2020-09-02T04:11:49.000Z,retweet,False
1301012436691161088,76700539,368044194,2020-09-02T04:21:51.000Z,retweet,False
1301014545310396416,76700539,91185104,2020-09-02T04:30:13.000Z,retweet,False
1301017012135698437,76700539,1272724229792940032,2020-09-02T04:40:02.000Z,retweet,False
1301032098082553856,76700539,1299921775845834752,2020-09-02T05:39:58.000Z,retweet,False
1301156625366110209,76700539,2363057095,2020-09-02T13:54:48.000Z,retweet,False
1301156819889512449,76700539,2922345639,2020-09-02T13:55:34.000Z,retweet,False
1301156947610210304,76700539,752192718407929856,2020-09-02T13:56:05.000Z,retweet,False
1301157006431137794,76700539,800057138823438336,2020-09-02T13:56:19.000Z,retweet,False
1301157023262945280,76700539,1255609501954310150,2020-09-02T13:56:23.000Z,retweet,False
1301157277999796224,76700539,3011395959,2020-09-02T13:57:24.000Z,retweet,False
1301157567947735041,76700539,955789235751137280,2020-09-02T13:58:33.000Z,retweet,False
1301157706196279297,76700539,39344374,2020-09-02T13:59:06.000Z,quote,True
1301157707076993026,76700539,22802887,2020-09-02T13:59:06.000Z,retweet,False
1301158618515922945,76700539,822832816488665088,2020-09-02T14:02:43.000Z,retweet,False
1301159023908212740,76700539,3128136327,2020-09-02T14:04:20.000Z,retweet,False
1301159108679090179,76700539,1263122358476214272,2020-09-02T14:04:40.000Z,retweet,False
1301161082787069952,76700539,57162290,2020-09-02T14:12:31.000Z,retweet,False
1301162199860289537,76700539,36366902,2020-09-02T14:16:57.000Z,retweet,False
1301006622924451843,76700539,267784814,2020-09-02T03:58:45.000Z,retweet,False
1301005943035981825,76700539,1080502200,2020-09-02T03:56:02.000Z,retweet,False
1301003043106746369,None,None,2020-09-02T03:44:31.000Z,None,None
1300992271215726599,76700539,20395866,2020-09-02T03:01:43.000Z,retweet,False
1300796201785200640,76700539,1271336184,2020-09-01T14:02:36.000Z,retweet,False
1300799117321330688,76700539,372654770,2020-09-01T14:14:11.000Z,origin,True
1300799364726546432,76700539,2363057095,2020-09-01T14:15:10.000Z,reply,True
1300828159160578048,76700539,372309678,2020-09-01T16:09:36.000Z,origin,True
1300828721100849152,76700539,1042144063330377729,2020-09-01T16:11:49.000Z,origin,True
1300832793459650560,76700539,1192063617644007429,2020-09-01T16:28:00.000Z,origin,True
1300832918747713537,76700539,1226566133471416320,2020-09-01T16:28:30.000Z,retweet,False
1300857104526454785,None,None,2020-09-01T18:04:37.000Z,None,None
1300871658320932864,76700539,1219670413955018753,2020-09-01T19:02:27.000Z,retweet,False
1300873348516282380,76700539,16793139,2020-09-01T19:09:10.000Z,origin,True
1301163411250622465,76700539,940435114688888834,2020-09-02T14:21:46.000Z,quote,False
1300877187294220288,76700539,23468661,2020-09-01T19:24:25.000Z,origin,True
1300878210859544578,76700539,25975551,2020-09-01T19:28:29.000Z,retweet,False
1300878675311722496,76700539,259036750,2020-09-01T19:30:20.000Z,retweet,False
1300878891289108481,76700539,260899096,2020-09-01T19:31:11.000Z,retweet,False
1300883643326496769,76700539,454127166,2020-09-01T19:50:04.000Z,retweet,False
1300884250661654528,76700539,925498358357200897,2020-09-01T19:52:29.000Z,retweet,False
1300904238390947841,76700539,2210345383,2020-09-01T21:11:54.000Z,retweet,False
