tweet_id,url,from_user_id,to_user_id
1329148274092158976,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,2594841910
1329161385541066759,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1001577574370332672
1329161542856798211,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,389919115
1329161629888638979,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1018843694
1329161776756363266,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,3277665025
1329162321462235144,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1065997040935755776
1329162474671779841,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,533588637
1329162856307322880,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1284971002867388416
1329164650001223686,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1293480646128439298
1329304077864378369,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1293480646128439298
1329165323002671105,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,998280669640847360
1329165633792081920,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1083746654446968834
1329161242553028609,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1358449334
1329166347792764929,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,744948940898983936
1329166838132043784,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,3162911248
1329167850515402762,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1280868411384516608
1329168008116400129,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,885537608629178368
1329168783462764548,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,828415696522600449
1329170100184821765,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,42996191
1329170114902540289,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1570180292
1329170635671605250,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,202477453
1329170657674977283,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,202477453
1329171596813213699,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1012797513148129280
1329166676143837186,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,780170682831437824
1329160625633767426,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,246549064
1329156760180051971,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1888093214
1329156932737921025,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,17891411
1329157122337148928,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,3951163695
1329157227639435277,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,756988954755395584
1329157457537449984,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1268314202105470976
1329157489850523648,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,47113735
1329157569819140098,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1266018254243364864
1329157614828064769,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,134356673
1329157624508551170,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,808765814681673728
1329157926628552705,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,52247328
1329158030013960193,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,2571259391
1329158056991723525,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,66172538
1329160193897279488,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,807534234
1329160163819986945,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,756547846824787968
1329159989206917121,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,778441106853769216
1329159915022258178,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,200720959
1329159876317237253,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,959797135158935553
1329172401813295106,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,232090079,770781940341288960
1329158901078650885,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,60437806
1329158820845727745,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1868692944
1329158556394926084,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1129931887844220929
1329158541186220032,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1263568168057880576
1329156677648719874,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,153776534
1329174731598290946,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,15799237
1329197714719043592,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,83657811
1329198304895197184,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,2371830000
1329198493747933184,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,868726437427068930
1329210653224013825,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,792157526
1329212516749205512,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,100136328
1329214939559464960,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,198051012
1329226496632877066,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,255531287
1329233299387117577,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,786801979053924352
1329242007752019969,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,110539278
1329247959918120961,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,105424655
1329257125382660097,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,1848242569
1329259006179872769,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,347510048
1329380056209231874,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,43730427
1329439287385993218,https://www.zerohedge.com/political/pennsylvania-supreme-court-agrees-hear-trump-claims-over-invalid-ballots,18856867,725751197496426496
