id,url_id,user_id,created_at,type,is_mention
1295730201087934464,None,None,2020-08-18T14:32:08.000Z,None,None
1295770458055270401,73222758,38803782,2020-08-18T17:12:06.000Z,quote,False
1295770727019417600,73222758,835911940098691073,2020-08-18T17:13:10.000Z,retweet,False
1295771069861765120,73222758,1241740060841725959,2020-08-18T17:14:31.000Z,retweet,False
1295771535190290432,73222758,1535505962,2020-08-18T17:16:22.000Z,retweet,False
1295772005388685312,73222758,1182842746207457282,2020-08-18T17:18:15.000Z,retweet,False
1295772501935394816,73222758,539595746,2020-08-18T17:20:13.000Z,quote,False
1295773170989965312,73222758,44618911,2020-08-18T17:22:52.000Z,retweet,False
1295773936928436224,73222758,291943678,2020-08-18T17:25:55.000Z,retweet,False
1295770315621048326,73222758,1274491640166612993,2020-08-18T17:11:32.000Z,retweet,False
1295774650128117765,73222758,71799995,2020-08-18T17:28:45.000Z,retweet,False
1295775384277942272,73222758,1062886298166288384,2020-08-18T17:31:40.000Z,retweet,False
1295775693519773697,73222758,973792490,2020-08-18T17:32:54.000Z,retweet,False
1295776297386295296,73222758,31516565,2020-08-18T17:35:18.000Z,retweet,False
1295776794734452736,73229933,265161497,2020-08-18T17:37:16.000Z,retweet,False
1295777471967698949,73222758,106693381,2020-08-18T17:39:58.000Z,retweet,False
1295778562646200322,None,None,2020-08-18T17:44:18.000Z,None,None
1295779819037298688,73222758,2333530860,2020-08-18T17:49:17.000Z,retweet,False
1295779881649872897,73222758,2333530860,2020-08-18T17:49:32.000Z,retweet,False
1295775124675858435,73222758,110199502,2020-08-18T17:30:38.000Z,retweet,False
1295770266849640451,73222758,1027508410374340608,2020-08-18T17:11:20.000Z,retweet,False
1295770206623674368,73222758,2332521860,2020-08-18T17:11:06.000Z,retweet,False
1295769260094963712,73222758,781534869331378176,2020-08-18T17:07:20.000Z,retweet,False
1295764453410197505,73222758,1235626654267052038,2020-08-18T16:48:14.000Z,retweet,False
1295764660810113026,73222758,774416697453187072,2020-08-18T16:49:03.000Z,quote,False
1295765304925028352,73222758,619572621,2020-08-18T16:51:37.000Z,retweet,False
1295765366073778176,73222758,2899797278,2020-08-18T16:51:52.000Z,retweet,False
1295765653002084353,73222758,825719813880344577,2020-08-18T16:53:00.000Z,retweet,False
1295765814336016386,73222758,52440175,2020-08-18T16:53:38.000Z,retweet,False
1295766521847963655,73222758,132743433,2020-08-18T16:56:27.000Z,quote,False
1295766591003660290,73222758,811168613776457729,2020-08-18T16:56:44.000Z,retweet,False
1295766637929328641,73222758,2805814844,2020-08-18T16:56:55.000Z,quote,False
1295766779357274114,73222758,817579192904581120,2020-08-18T16:57:29.000Z,retweet,False
1295766829722476546,73222758,543361960,2020-08-18T16:57:41.000Z,retweet,False
1295766834218700806,73222758,1108745472087343106,2020-08-18T16:57:42.000Z,retweet,False
1295766980948107264,73222758,402051331,2020-08-18T16:58:17.000Z,retweet,False
1295767729425842176,73222758,1141030414347395074,2020-08-18T17:01:15.000Z,retweet,False
1295767799491633157,73222758,781522334,2020-08-18T17:01:32.000Z,retweet,False
1295767946459897857,73222758,11134252,2020-08-18T17:02:07.000Z,quote,True
1295768185992404992,73222758,979847862,2020-08-18T17:03:04.000Z,retweet,False
1295768279093596160,73222758,1049560369,2020-08-18T17:03:26.000Z,retweet,False
1295768799740911617,73222758,1266419870402478081,2020-08-18T17:05:30.000Z,retweet,False
1295780381573218304,73222758,1248260580059820032,2020-08-18T17:51:32.000Z,retweet,False
1295780655385763840,73222758,26800568,2020-08-18T17:52:37.000Z,retweet,False
1295781737176297474,73222758,1252684650809417728,2020-08-18T17:56:55.000Z,retweet,False
1295783668745670656,73222758,2294985385,2020-08-18T18:04:35.000Z,reply,False
1295795195301298177,73222758,1350978870,2020-08-18T18:50:23.000Z,retweet,False
1295795949206409218,73222758,1253167118142582784,2020-08-18T18:53:23.000Z,retweet,False
1295796174520107008,73222758,512608908,2020-08-18T18:54:17.000Z,retweet,False
1295796241847255042,None,None,2020-08-18T18:54:33.000Z,None,None
1295796269512904704,None,None,2020-08-18T18:54:40.000Z,None,None
1295797140527218689,None,None,2020-08-18T18:58:07.000Z,None,None
1295797749737295872,73222758,839965661686345729,2020-08-18T19:00:32.000Z,retweet,False
1295798931633459203,None,None,2020-08-18T19:05:14.000Z,None,None
1295799553061466112,73222758,22803269,2020-08-18T19:07:42.000Z,quote,False
1295799992834093056,73222758,386023367,2020-08-18T19:09:27.000Z,retweet,False
1295800661561442304,73222758,2203566064,2020-08-18T19:12:07.000Z,retweet,False
1295802572914266112,None,None,2020-08-18T19:19:42.000Z,None,None
1295802939592724480,None,None,2020-08-18T19:21:10.000Z,None,None
1295803754839769089,None,None,2020-08-18T19:24:24.000Z,None,None
1295804079948681218,None,None,2020-08-18T19:25:42.000Z,None,None
1295804238635900928,73222758,1141192322,2020-08-18T19:26:20.000Z,retweet,False
1295804307082706944,73222758,807557995,2020-08-18T19:26:36.000Z,retweet,False
1295809660365217799,None,None,2020-08-18T19:47:52.000Z,None,None
1295810204869767168,73222758,1177332981830225920,2020-08-18T19:50:02.000Z,retweet,False
1295794530835472390,73222758,39053390,2020-08-18T18:47:45.000Z,retweet,False
1295763717573943299,73222758,3957744754,2020-08-18T16:45:19.000Z,retweet,False
1295792989189615623,None,None,2020-08-18T18:41:37.000Z,None,None
1295792243933143040,73222758,1020429970177486850,2020-08-18T18:38:40.000Z,quote,True
1295784521820852225,None,None,2020-08-18T18:07:59.000Z,None,None
1295784543228588032,None,None,2020-08-18T18:08:04.000Z,None,None
1295784718307405824,73222758,2215049676,2020-08-18T18:08:46.000Z,retweet,False
1295784998046507008,73222758,1199259601,2020-08-18T18:09:52.000Z,retweet,False
1295785146289971202,73222758,756373,2020-08-18T18:10:28.000Z,retweet,False
1295786063496015873,73222758,2535472626,2020-08-18T18:14:06.000Z,retweet,False
1295786107276165121,73222758,438602417,2020-08-18T18:14:17.000Z,retweet,False
1295786398793039872,73222758,26901657,2020-08-18T18:15:26.000Z,retweet,False
1295787320113864706,73222758,762258423446704129,2020-08-18T18:19:06.000Z,retweet,False
1295787951583047681,None,None,2020-08-18T18:21:36.000Z,None,None
1295789141389717504,73222758,101810576,2020-08-18T18:26:20.000Z,retweet,False
1295789564817281024,None,None,2020-08-18T18:28:01.000Z,None,None
1295789844073914368,73222758,175452918,2020-08-18T18:29:08.000Z,retweet,False
1295789854257807361,73222758,1072937413545201665,2020-08-18T18:29:10.000Z,retweet,False
