id,url_id,user_id,created_at,type,is_mention
1247676252275773440,37911891,24120355,2020-04-08T00:02:53.000Z,origin,True
1247878785132879872,37911891,1086286636919521280,2020-04-08T13:27:41.000Z,retweet,False
1247878898764918784,37911891,3003278121,2020-04-08T13:28:08.000Z,retweet,False
1247879236225863680,37911891,1158794138286022657,2020-04-08T13:29:29.000Z,retweet,False
1247886444762259457,37911891,822988306443108352,2020-04-08T13:58:07.000Z,origin,True
1247887276262060034,37911891,108733822,2020-04-08T14:01:25.000Z,retweet,False
1247889335786995712,37911891,1101237231187046401,2020-04-08T14:09:36.000Z,origin,True
1247891456297029632,37911891,2447518880,2020-04-08T14:18:02.000Z,retweet,False
1247892762243919873,None,None,2020-04-08T14:23:13.000Z,None,None
1247893019342192641,37911891,349084023,2020-04-08T14:24:15.000Z,origin,True
1247893148375740417,37911891,237042055,2020-04-08T14:24:45.000Z,quote,False
1247894194846228482,37911891,274253864,2020-04-08T14:28:55.000Z,retweet,False
1247895035334422530,None,None,2020-04-08T14:32:15.000Z,None,None
1247878662818496512,37911891,2818431870,2020-04-08T13:27:12.000Z,retweet,False
1247900483127140353,37911891,1113074142289543169,2020-04-08T14:53:54.000Z,retweet,False
1247911251323129856,37911891,1033638406071312384,2020-04-08T15:36:42.000Z,retweet,False
1247911301726126080,37911891,49172121,2020-04-08T15:36:54.000Z,origin,True
1247911498426580993,37911891,1332393236,2020-04-08T15:37:40.000Z,retweet,False
1247914637049225217,37911891,1033638406071312384,2020-04-08T15:50:09.000Z,retweet,False
1247918712298012675,37911891,38704097,2020-04-08T16:06:20.000Z,origin,True
1247918712977489921,None,None,2020-04-08T16:06:21.000Z,None,None
1247921697849847808,37911891,844745947,2020-04-08T16:18:12.000Z,origin,True
1247931591944474626,37911891,591964833,2020-04-08T16:57:31.000Z,retweet,False
1247933408329658368,None,None,2020-04-08T17:04:44.000Z,None,None
1247939801828950016,37911891,322354051,2020-04-08T17:30:09.000Z,origin,True
1247947082440290304,37911891,1871893321,2020-04-08T17:59:04.000Z,retweet,False
1247948489604182021,None,None,2020-04-08T18:04:40.000Z,None,None
1247907615423766530,37911891,1072937413545201665,2020-04-08T15:22:15.000Z,retweet,False
1247948803434561538,37911891,1103023226907779073,2020-04-08T18:05:55.000Z,retweet,False
1247878524251275264,None,None,2020-04-08T13:26:39.000Z,None,None
1247874593399779330,37911891,17053155,2020-04-08T13:11:02.000Z,retweet,False
1247841558113615873,None,None,2020-04-08T10:59:45.000Z,None,None
1247846649977638913,None,None,2020-04-08T11:19:59.000Z,None,None
1247848804734427142,None,None,2020-04-08T11:28:33.000Z,None,None
1247850380303781888,37911891,203611601,2020-04-08T11:34:49.000Z,origin,True
1247852593713426435,37911891,716072847622414336,2020-04-08T11:43:36.000Z,origin,True
1247853932464033794,37911891,4175155288,2020-04-08T11:48:56.000Z,origin,True
1247854285699854336,37911891,823264348172931073,2020-04-08T11:50:20.000Z,retweet,False
1247855174304952322,37911891,1239206878946701317,2020-04-08T11:53:52.000Z,quote,False
1247855438550274049,37911891,1108416564238258176,2020-04-08T11:54:55.000Z,origin,True
1247855523199963137,37911891,144325625,2020-04-08T11:55:15.000Z,origin,True
1247855916600393728,37911891,541316442,2020-04-08T11:56:49.000Z,origin,True
1247856603212255232,37911891,1528245961,2020-04-08T11:59:32.000Z,retweet,False
1247875811597836288,37911891,2788398650,2020-04-08T13:15:52.000Z,origin,True
1247857246467489793,37911891,2886104476,2020-04-08T12:02:06.000Z,retweet,False
1247858872179724288,37911891,49098949,2020-04-08T12:08:33.000Z,origin,True
1247859390272671744,None,None,2020-04-08T12:10:37.000Z,None,None
1247860336486756353,37911891,120160243,2020-04-08T12:14:22.000Z,origin,True
1247860732458233857,37911891,2950306658,2020-04-08T12:15:57.000Z,origin,True
1247861119827525632,37911891,236093569,2020-04-08T12:17:29.000Z,origin,True
1247865066940137472,37911891,497335595,2020-04-08T12:33:10.000Z,origin,True
1247867140587376641,None,None,2020-04-08T12:41:25.000Z,None,None
1247869178901643264,37911891,1935600896,2020-04-08T12:49:31.000Z,origin,True
1247869472918077442,37911891,1034000112,2020-04-08T12:50:41.000Z,retweet,False
1247870386580013056,37911891,1102368558,2020-04-08T12:54:19.000Z,retweet,False
1247870562430603264,None,None,2020-04-08T12:55:01.000Z,None,None
1247873553246179330,37911891,826167433442492417,2020-04-08T13:06:54.000Z,quote,False
1247858374231769088,37911891,766445322797211648,2020-04-08T12:06:35.000Z,origin,True
1247817849420124162,37911891,8381832,2020-04-08T09:25:33.000Z,origin,True
1247949491656896512,37911891,126652237,2020-04-08T18:08:39.000Z,retweet,False
1247950364713930752,37911891,823209839434338304,2020-04-08T18:12:07.000Z,retweet,False
1248013540914429952,37911891,3468210555,2020-04-08T22:23:09.000Z,quote,False
1248026999446097920,37911891,44537636,2020-04-08T23:16:38.000Z,origin,True
1248028171129303042,37911891,23673826,2020-04-08T23:21:17.000Z,origin,True
1248047121607143432,None,None,2020-04-09T00:36:36.000Z,None,None
1248061378100736001,37911891,366374544,2020-04-09T01:33:15.000Z,origin,True
1248062147382345728,37911891,759709215594311680,2020-04-09T01:36:18.000Z,retweet,False
1248063568920162304,37911891,624170020,2020-04-09T01:41:57.000Z,retweet,False
1248063983069859841,37911891,1223400489057951746,2020-04-09T01:43:36.000Z,retweet,False
1248064410742120448,37911891,979936022,2020-04-09T01:45:18.000Z,quote,False
1248071095472750592,37911891,38881442,2020-04-09T02:11:51.000Z,origin,True
1248073235138318336,37911891,626391901,2020-04-09T02:20:21.000Z,origin,True
1248075165038231553,37911891,1069405336040349697,2020-04-09T02:28:02.000Z,retweet,False
1247979774527635456,37911891,17312357,2020-04-08T20:08:59.000Z,origin,True
1248076422645768192,37911891,22451920,2020-04-09T02:33:01.000Z,retweet,False
1248141136688013313,37911891,741475172180430848,2020-04-09T06:50:10.000Z,origin,True
1248167268569108481,37911891,366374544,2020-04-09T08:34:01.000Z,retweet,False
1248167835324559361,37911891,29995481,2020-04-09T08:36:16.000Z,retweet,False
1248252468053581824,37911891,464982966,2020-04-09T14:12:34.000Z,origin,True
