id,url_id,user_id,created_at,type,is_mention
1301004679690833920,None,None,2020-09-02T03:51:01.000Z,None,None
1301122928264740866,77082769,2801119007,2020-09-02T11:40:54.000Z,retweet,False
1301122780172300288,77082769,16389986,2020-09-02T11:40:19.000Z,retweet,False
1301122585829224451,None,None,2020-09-02T11:39:32.000Z,None,None
1301122220484255745,None,None,2020-09-02T11:38:05.000Z,None,None
1301120695083184128,77082769,860827934,2020-09-02T11:32:02.000Z,retweet,False
1301120584567447554,77082769,895586857857286144,2020-09-02T11:31:35.000Z,retweet,False
1301119221229907969,None,None,2020-09-02T11:26:10.000Z,None,None
1301119195590127617,77082769,263795925,2020-09-02T11:26:04.000Z,retweet,False
1301116914945732608,77082769,22230285,2020-09-02T11:17:00.000Z,retweet,False
1301114881236664320,77082769,1157515344962998272,2020-09-02T11:08:55.000Z,retweet,False
1301113154181636097,None,None,2020-09-02T11:02:04.000Z,None,None
1301111615824318464,None,None,2020-09-02T10:55:57.000Z,None,None
1301111559134023681,77082769,3951163695,2020-09-02T10:55:43.000Z,retweet,False
1301110065521401856,77082769,419015420,2020-09-02T10:49:47.000Z,retweet,False
1301109697035022337,77082769,69256645,2020-09-02T10:48:19.000Z,origin,True
1301124744100614148,None,None,2020-09-02T11:48:07.000Z,None,None
1301125613558935552,77082769,50029551,2020-09-02T11:51:34.000Z,retweet,False
1301127032433184772,None,None,2020-09-02T11:57:12.000Z,None,None
1301128999863713798,77082769,52247328,2020-09-02T12:05:02.000Z,retweet,False
1301154617401774080,77082769,1293646474950184960,2020-09-02T13:46:49.000Z,retweet,False
1301154004563419136,77082769,801193822155927552,2020-09-02T13:44:23.000Z,retweet,False
1301153599511302144,None,None,2020-09-02T13:42:47.000Z,None,None
1301152625312763905,None,None,2020-09-02T13:38:54.000Z,None,None
1301151735596032011,77082769,876672124802314244,2020-09-02T13:35:22.000Z,retweet,False
1301149640902008832,77082769,1065409131073470465,2020-09-02T13:27:03.000Z,retweet,False
