tweet_id,url,from_user_id,to_user_id
1292943048620482561,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1023421856986980352,822215673812119553
1301286889266192384,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,3716924894,18444530
1301326895741632519,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1298748930369433600,243044007
1301614017199263744,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,19014488,22730269
1300957826165006336,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,19014488,1207755831170797571
1302656083140505606,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,3957841216,478176408
1302831593061584897,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1072606023716876295,2948668162
1302966177623355392,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1300940439168733190,1278435560458203138
1303003903768899585,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1292204617623838721,1082334352711790593
1303061841002795010,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,20560162,2800958702
1303145551052103680,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,350786514,744699429463154688
1297270819962474497,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,279929565,1192549822865297409
1297542449976561664,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,79081621,14294848
1297595348790030336,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,17408812,49034507
1297605635861647361,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,17408812,931286316
1298285126716096512,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,800769463452766210,996157289026473985
1304049428479782912,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1273237929788309504,2854698518
1300249173032415234,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,393446576,14294848
1295046873800212486,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,393446576,14294848
1300265032115085314,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,393446576,3101811
1300572098386186240,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,2599870232,24258417
1300907506739236864,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,341077794,729676086632656900
1304896607054422016,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,2925939577,25073877
1315762586634289152,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1071355146238681089,921468286453321728
1324072271993077763,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,3184482834,1500129642
1324558825081298945,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,16728133,46671731
1324558866479112192,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,16728133,39568482
1324833134911856645,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,868013312696516608,88533163
1315751518272974855,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,3293961132,16160352
1326269126482915328,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,924828716,34280715
1326269982439690240,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,924828716,25073877
1326864860660064257,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1240015718969683969,923846354639736833
1327694846333693954,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,565567451,39349894
1328430339778220032,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1290035344667111425,56618719
1313265368442511361,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1157803929654239233,1093276967670042625
1305357109983244288,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,440289372,729676086632656900
1307332309843095553,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1260328976750383109,2978837542
1307445481790943232,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,32661552,1367531
1310266763351818240,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,71143615,25073877
1310283697892012032,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,71143615,25073877
1310266843211341824,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,71143615,25073877
1310267079233286144,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,71143615,179732982
1310267315922046976,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,71143615,179732982
1310270480599977985,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,71143615,16345682
1310385561895608320,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1277965066311090178,16989178
1311869092463144960,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,426802833,785497946
1311869187749416960,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,426802833,785497946
1312601598816931841,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,16936483,19983468
1297262485653696512,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1033083397160067073,25073877
1296637167108751363,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1286538329752838147,1108472017144201216
1294061749612814336,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,3281056868,990166508
1294071733582999554,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1108809474897256449,423093437
1294113747011764226,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,40349132,847315447
1294222238414069760,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,179934316,25073877
1294244027194368001,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1087884266,15659975
1293921173479337986,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1087884266,22017113
1294308897503797250,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1152944634479484929,991448035069743104
1294631137839636481,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,18823253,25073877
1294641342165983232,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,18823253,1217103972
1294998978350678016,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,925524257282625536,751944121
1295014857645780995,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,60685889,14294848
1295029233916444673,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,21421004,14294848
1295029528746766336,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,21421004,1073588049588772864
1293953600482238465,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1130371003572338688,14335586
1293009572001509376,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,117657942,14294848
1293198058772213760,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,73511990,18519992
1293214026021982215,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,139459104,14294848
1293217547094044672,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,4027648457,2309068454
1293218204488273920,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,15778623,14294848
1293318225455910913,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1381088924,825128396690710530
1293318641220349953,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1381088924,2684065956
1293320121142980608,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1381088924,104689591
1293331678799290368,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1381088924,771761326515445760
1293341041626615814,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1381088924,50498002
1293318711118639107,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1381088924,825684601
1293722251041415168,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1062752499973738496,29501253
1293900522286653440,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1263508890072858625,962036133273026560
1295126949241729029,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1633706354,25073877
1295173300293898240,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,818465810008129537
1295173685368754177,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,1085665955647238144
1295370678779052032,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,3164697739
1295441410099904512,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,245025428
1295195850470170630,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,1181493408445001728
1295184224488755201,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,769204085430030336
1295174021907206156,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,478189025
1295174036150988800,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,636350520
1295174058397630465,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,810304029137965056
1295186254053556224,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,1195812018
1295174421494169600,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,2986066884
1295175413786959874,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,455014577
1295175616334094336,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,386023367
1295177449647546369,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,342748992
1295184065189085186,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1120879074,1044197689922125824
1295222420610125824,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,150636350,14294848
1295400440285323265,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,31588201,25073877
1295790109669826560,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,4634715614,771152516
1295795465955561473,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,64088112,25073877
1296132383385833475,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,858845434382618626,14294848
1296140413234032640,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1289295381545836549,14294848
1296210498942152704,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,969410722064056321,827586420739100672
1296082384006283265,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1177312652005183488,25073877
1297152130332217344,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,1280235043034710022,14294848
1295192438936485888,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,20263344,14294848
1295174165415305219,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,11590932,822215679726100480
1295174621692657665,https://www.snopes.com/fact-check/absentee-ballot-fraud-heritage/,11590932,78523300
