id,url_id,user_id,created_at,type,is_mention
1290499408967081991,None,None,2020-08-04T04:06:50.000Z,None,None
1290782787306479622,None,None,2020-08-04T22:52:52.000Z,None,None
1290782756276903936,None,None,2020-08-04T22:52:45.000Z,None,None
1290782656557387777,None,None,2020-08-04T22:52:21.000Z,None,None
1290782505503723523,69519361,4011800885,2020-08-04T22:51:45.000Z,retweet,False
1290782477401849858,69519361,4011800885,2020-08-04T22:51:38.000Z,retweet,False
1290782423052156932,None,None,2020-08-04T22:51:25.000Z,None,None
1290782276280819712,None,None,2020-08-04T22:50:50.000Z,None,None
1290782040565063680,None,None,2020-08-04T22:49:54.000Z,None,None
1290782871213367298,None,None,2020-08-04T22:53:12.000Z,None,None
1290781936756039681,None,None,2020-08-04T22:49:29.000Z,None,None
1290781737673527296,None,None,2020-08-04T22:48:42.000Z,None,None
1290781580202475520,None,None,2020-08-04T22:48:04.000Z,None,None
1290781317643276289,None,None,2020-08-04T22:47:02.000Z,None,None
1290781286093619201,None,None,2020-08-04T22:46:54.000Z,None,None
1290781267152306177,None,None,2020-08-04T22:46:50.000Z,None,None
1290781245304053761,None,None,2020-08-04T22:46:45.000Z,None,None
1290780906219868161,None,None,2020-08-04T22:45:24.000Z,None,None
1290780892567343104,None,None,2020-08-04T22:45:20.000Z,None,None
1290781839830011911,None,None,2020-08-04T22:49:06.000Z,None,None
1290782929375895552,None,None,2020-08-04T22:53:26.000Z,None,None
1290783039195242496,None,None,2020-08-04T22:53:52.000Z,None,None
1290783330766553090,None,None,2020-08-04T22:55:02.000Z,None,None
1290785648446668800,None,None,2020-08-04T23:04:14.000Z,None,None
1290785641765036032,69519361,1080223524231376896,2020-08-04T23:04:13.000Z,retweet,False
1290785544168001541,None,None,2020-08-04T23:03:50.000Z,None,None
1290785126495002630,None,None,2020-08-04T23:02:10.000Z,None,None
1290784778132889601,None,None,2020-08-04T23:00:47.000Z,None,None
1290784755508744198,None,None,2020-08-04T23:00:41.000Z,None,None
1290784607751884800,None,None,2020-08-04T23:00:06.000Z,None,None
1290784514495610880,None,None,2020-08-04T22:59:44.000Z,None,None
1290784231182888960,None,None,2020-08-04T22:58:36.000Z,None,None
1290784181585186816,69519361,1080223524231376896,2020-08-04T22:58:25.000Z,retweet,False
1290783987259056129,None,None,2020-08-04T22:57:38.000Z,None,None
1290783891389743104,69519361,1080223524231376896,2020-08-04T22:57:15.000Z,quote,False
1290783871773138947,None,None,2020-08-04T22:57:11.000Z,None,None
1290783705598963712,None,None,2020-08-04T22:56:31.000Z,None,None
1290783689765421056,None,None,2020-08-04T22:56:27.000Z,None,None
1290783656253030400,None,None,2020-08-04T22:56:19.000Z,None,None
1290783632420790272,None,None,2020-08-04T22:56:14.000Z,None,None
1290783531761692679,None,None,2020-08-04T22:55:50.000Z,None,None
1290783466997473280,None,None,2020-08-04T22:55:34.000Z,None,None
1290780881792073729,None,None,2020-08-04T22:45:18.000Z,None,None
1290785654524313600,None,None,2020-08-04T23:04:16.000Z,None,None
1290780788628303874,None,None,2020-08-04T22:44:56.000Z,None,None
1290780709666209792,None,None,2020-08-04T22:44:37.000Z,None,None
1290778324424425472,None,None,2020-08-04T22:35:08.000Z,None,None
1290778243688280069,None,None,2020-08-04T22:34:49.000Z,None,None
1290778215418605568,None,None,2020-08-04T22:34:42.000Z,None,None
1290778148901199882,None,None,2020-08-04T22:34:26.000Z,None,None
1290777954406944769,None,None,2020-08-04T22:33:40.000Z,None,None
1290777947486523394,None,None,2020-08-04T22:33:38.000Z,None,None
1290777867404619778,None,None,2020-08-04T22:33:19.000Z,None,None
1290777817681199104,69519361,1034102075263803397,2020-08-04T22:33:07.000Z,retweet,False
1290778378031837187,None,None,2020-08-04T22:35:21.000Z,None,None
1290777800782348289,69519361,1034102075263803397,2020-08-04T22:33:03.000Z,retweet,False
1290777742208716801,None,None,2020-08-04T22:32:49.000Z,None,None
1290777721010708481,69519361,856561199768420352,2020-08-04T22:32:44.000Z,retweet,False
1290777594267340805,None,None,2020-08-04T22:32:14.000Z,None,None
1290777535039647744,None,None,2020-08-04T22:32:00.000Z,None,None
1290777313106259969,None,None,2020-08-04T22:31:07.000Z,None,None
1290777148547096577,None,None,2020-08-04T22:30:28.000Z,None,None
1290777067848527873,None,None,2020-08-04T22:30:09.000Z,None,None
1290777023195918336,None,None,2020-08-04T22:29:58.000Z,None,None
1290777785435381767,None,None,2020-08-04T22:33:00.000Z,None,None
1290778421589684231,None,None,2020-08-04T22:35:31.000Z,None,None
1290778493903675393,None,None,2020-08-04T22:35:49.000Z,None,None
1290778740981665792,None,None,2020-08-04T22:36:48.000Z,None,None
1290780570021056512,None,None,2020-08-04T22:44:04.000Z,None,None
1290780462864949248,None,None,2020-08-04T22:43:38.000Z,None,None
1290780341075161089,None,None,2020-08-04T22:43:09.000Z,None,None
1290780331017039873,None,None,2020-08-04T22:43:07.000Z,None,None
1290780304391708674,None,None,2020-08-04T22:43:00.000Z,None,None
1290780085356814336,None,None,2020-08-04T22:42:08.000Z,None,None
1290779902464139264,69519361,2903282867,2020-08-04T22:41:24.000Z,quote,False
1290779859980038146,None,None,2020-08-04T22:41:14.000Z,None,None
1290779785036091392,None,None,2020-08-04T22:40:56.000Z,None,None
1290779735136645128,69519361,2903282867,2020-08-04T22:40:45.000Z,retweet,False
1290779616341299206,None,None,2020-08-04T22:40:16.000Z,None,None
1290779613526994944,None,None,2020-08-04T22:40:16.000Z,None,None
1290779548506783744,69519361,2612701039,2020-08-04T22:40:00.000Z,retweet,False
1290779386468356103,None,None,2020-08-04T22:39:21.000Z,None,None
1290779361382039552,None,None,2020-08-04T22:39:15.000Z,None,None
1290779291278426112,None,None,2020-08-04T22:38:59.000Z,None,None
1290779154674339842,None,None,2020-08-04T22:38:26.000Z,None,None
1290779074592268288,69519361,1024806805078036482,2020-08-04T22:38:07.000Z,origin,True
1290778814717530113,None,None,2020-08-04T22:37:05.000Z,None,None
1290780780369780738,None,None,2020-08-04T22:44:54.000Z,None,None
1290785692184981506,None,None,2020-08-04T23:04:25.000Z,None,None
1290785757762916353,None,None,2020-08-04T23:04:40.000Z,None,None
1290785858652708868,None,None,2020-08-04T23:05:05.000Z,None,None
1290792263027695616,69519361,232901331,2020-08-04T23:30:31.000Z,quote,True
1290792240873443328,None,None,2020-08-04T23:30:26.000Z,None,None
1290792136657580035,None,None,2020-08-04T23:30:01.000Z,None,None
1290792117640613889,None,None,2020-08-04T23:29:57.000Z,None,None
1290792071389945858,None,None,2020-08-04T23:29:46.000Z,None,None
1290791892284846087,None,None,2020-08-04T23:29:03.000Z,None,None
1290791877084495873,None,None,2020-08-04T23:28:59.000Z,None,None
1290791795308232705,None,None,2020-08-04T23:28:40.000Z,None,None
1290792616934739968,None,None,2020-08-04T23:31:56.000Z,None,None
1290791463672897537,None,None,2020-08-04T23:27:21.000Z,None,None
