id,url_id,user_id,created_at,type,is_mention
1325444754893467648,None,None,2020-11-08T14:27:09.000Z,None,None
1325539082387140608,97015313,812933762690355200,2020-11-08T20:41:59.000Z,retweet,False
1325537757611974656,None,None,2020-11-08T20:36:43.000Z,None,None
1325535843587674114,None,None,2020-11-08T20:29:07.000Z,None,None
1325535421405622272,96955196,77358888,2020-11-08T20:27:26.000Z,retweet,False
1325532295302795264,96955196,1189208179353120769,2020-11-08T20:15:01.000Z,retweet,False
1325531840896241678,None,None,2020-11-08T20:13:12.000Z,None,None
1325529929501597696,96955196,813824339573436417,2020-11-08T20:05:37.000Z,retweet,False
1325529754309701633,96955196,1965687948,2020-11-08T20:04:55.000Z,retweet,False
1325529118025412608,96955196,952386017364987904,2020-11-08T20:02:23.000Z,retweet,False
1325528126034759680,96955196,2361636319,2020-11-08T19:58:27.000Z,origin,True
1325527639117996040,None,None,2020-11-08T19:56:30.000Z,None,None
1325526928015626240,96955196,713006840,2020-11-08T19:53:41.000Z,retweet,False
1325526820914159623,96955196,2423084821,2020-11-08T19:53:15.000Z,retweet,False
1325526600683753475,96955196,783792992,2020-11-08T19:52:23.000Z,reply,False
1325526483742453763,96955196,11134252,2020-11-08T19:51:55.000Z,reply,False
1325526289067995136,96955196,53745076,2020-11-08T19:51:09.000Z,retweet,False
1325526096503316482,96955196,2467791,2020-11-08T19:50:23.000Z,reply,False
1325523876802138115,96955196,532642843,2020-11-08T19:41:33.000Z,retweet,False
1325521754232479745,None,None,2020-11-08T19:33:07.000Z,None,None
1325540177960337408,None,None,2020-11-08T20:46:20.000Z,None,None
1325520220014997505,96955196,923368757803847680,2020-11-08T19:27:02.000Z,reply,False
1325541742406328320,97015313,457984599,2020-11-08T20:52:33.000Z,reply,True
1325549272436273152,None,None,2020-11-08T21:22:28.000Z,None,None
1325592784267587585,96955196,1242338468182863875,2020-11-09T00:15:22.000Z,retweet,False
1325591613792522240,96955196,700525448577556480,2020-11-09T00:10:43.000Z,retweet,False
1325591378944950272,97015313,789876171030732800,2020-11-09T00:09:47.000Z,retweet,False
1325590762323668992,None,None,2020-11-09T00:07:20.000Z,None,None
1325589945722023937,None,None,2020-11-09T00:04:05.000Z,None,None
1325588876367454209,None,None,2020-11-08T23:59:51.000Z,None,None
1325578579674066944,96955196,3843640245,2020-11-08T23:18:56.000Z,origin,True
1325571404901699586,96955196,1307154500415664128,2020-11-08T22:50:25.000Z,origin,True
1325571221837279232,96955196,3234007991,2020-11-08T22:49:41.000Z,retweet,False
1325564954418810880,None,None,2020-11-08T22:24:47.000Z,None,None
1325564942381150210,None,None,2020-11-08T22:24:44.000Z,None,None
1325562313747947521,None,None,2020-11-08T22:14:18.000Z,None,None
1325561412006146048,None,None,2020-11-08T22:10:43.000Z,None,None
1325560791920041984,96961949,1265684064578592769,2020-11-08T22:08:15.000Z,retweet,False
1325557458778025985,96955196,1325551921541783552,2020-11-08T21:55:00.000Z,retweet,False
1325554826097274880,96955196,1313930727499665411,2020-11-08T21:44:32.000Z,retweet,False
1325554312546713600,None,None,2020-11-08T21:42:30.000Z,None,None
1325553843782909952,None,None,2020-11-08T21:40:38.000Z,None,None
1325551684760776715,None,None,2020-11-08T21:32:03.000Z,None,None
1325541799029473282,97015313,25073877,2020-11-08T20:52:46.000Z,reply,False
1325593767945015296,96955196,1045571199105789952,2020-11-09T00:19:17.000Z,retweet,False
1325519230347972609,96955196,57672059,2020-11-08T19:23:06.000Z,reply,False
1325518980396748800,96955196,325716763,2020-11-08T19:22:06.000Z,reply,False
1325514208520396802,None,None,2020-11-08T19:03:08.000Z,None,None
1325514067092467712,96955196,4855743537,2020-11-08T19:02:35.000Z,retweet,False
1325513867380797442,96955196,1197653491214368768,2020-11-08T19:01:47.000Z,retweet,False
1325512556535017473,None,None,2020-11-08T18:56:34.000Z,None,None
1325511831125954560,96955196,3099345113,2020-11-08T18:53:42.000Z,retweet,False
1325511549545406465,None,None,2020-11-08T18:52:34.000Z,None,None
1325511518230867971,96955196,2618121452,2020-11-08T18:52:27.000Z,retweet,False
1325509208771420160,96955196,30378270,2020-11-08T18:43:16.000Z,reply,False
1325508934170533888,None,None,2020-11-08T18:42:11.000Z,None,None
1325508260863107072,None,None,2020-11-08T18:39:30.000Z,None,None
1325507125808828416,96955196,817844565809840130,2020-11-08T18:35:00.000Z,origin,True
1325507080007127042,96955196,27652833,2020-11-08T18:34:49.000Z,retweet,False
1325507025065881601,96955196,42807525,2020-11-08T18:34:36.000Z,retweet,False
1325506876121837569,96955196,69190453,2020-11-08T18:34:00.000Z,retweet,False
1325505784126595073,None,None,2020-11-08T18:29:40.000Z,None,None
1325505656191918082,97015313,576128417,2020-11-08T18:29:09.000Z,reply,False
1325505348023717889,96955196,259001548,2020-11-08T18:27:56.000Z,reply,False
1325505317757718528,None,None,2020-11-08T18:27:49.000Z,None,None
1325504973057134592,96955196,104429400,2020-11-08T18:26:26.000Z,reply,False
1325514223292723202,None,None,2020-11-08T19:03:12.000Z,None,None
1325519133199437829,96955196,256162173,2020-11-08T19:22:42.000Z,reply,False
1325514285372608513,96957609,1041108581641216000,2020-11-08T19:03:27.000Z,retweet,False
1325514623395770368,96955196,1324311329449062401,2020-11-08T19:04:47.000Z,retweet,False
1325518948457193474,96955196,23086574,2020-11-08T19:21:58.000Z,reply,False
1325518897248952320,96955196,325716763,2020-11-08T19:21:46.000Z,reply,True
1325518867628691457,96957609,3949725369,2020-11-08T19:21:39.000Z,retweet,False
1325518514929758213,96955196,1156660020689457153,2020-11-08T19:20:15.000Z,reply,False
1325517798941093895,96955196,1030649912017465344,2020-11-08T19:17:24.000Z,retweet,False
1325517510821732359,96955196,894692588212637696,2020-11-08T19:16:16.000Z,retweet,False
1325517230419943424,96955196,535587415,2020-11-08T19:15:09.000Z,retweet,False
1325516848952127495,96955196,2840524952,2020-11-08T19:13:38.000Z,retweet,False
1325516286554681347,None,None,2020-11-08T19:11:24.000Z,None,None
1325515830151557121,None,None,2020-11-08T19:09:35.000Z,None,None
1325515741471379456,96955196,1226698921239552000,2020-11-08T19:09:14.000Z,quote,False
1325515508393926659,96957609,2984847277,2020-11-08T19:08:18.000Z,retweet,False
1325515469986607105,96957609,261207256,2020-11-08T19:08:09.000Z,quote,False
1325515359290454016,96955196,1319166354700709889,2020-11-08T19:07:43.000Z,retweet,False
1325515264394469376,96957609,715583660410454016,2020-11-08T19:07:20.000Z,retweet,False
1325515085129854978,96955196,1668400848,2020-11-08T19:06:37.000Z,retweet,False
1325514910357483524,96957609,1099180873264648192,2020-11-08T19:05:56.000Z,retweet,False
1325514774583472128,96957609,1096539713639460865,2020-11-08T19:05:23.000Z,retweet,False
1325514751879811072,96955196,769683079,2020-11-08T19:05:18.000Z,retweet,False
1325514554441420800,96955196,1009886713123147777,2020-11-08T19:04:31.000Z,retweet,False
1325597461172396033,None,None,2020-11-09T00:33:57.000Z,None,None
1325607156985565185,96955196,1237708749319680001,2020-11-09T01:12:29.000Z,retweet,False
1325612764795072515,None,None,2020-11-09T01:34:46.000Z,None,None
1326079103926226946,96955196,2334678788,2020-11-10T08:27:50.000Z,retweet,False
1326078520469172224,96955196,582631422,2020-11-10T08:25:31.000Z,retweet,False
1326078315334144000,96955196,750377949065535488,2020-11-10T08:24:42.000Z,retweet,False
1326077748444459008,96955196,16303106,2020-11-10T08:22:27.000Z,reply,True
