id,url_id,user_id,created_at,type,is_mention
1253375097416622080,None,None,2020-04-23T17:28:04.000Z,None,None
1253552219355361280,42242655,831354155449004033,2020-04-24T05:11:53.000Z,quote,False
1253551181860831232,42242655,1235071083801391111,2020-04-24T05:07:46.000Z,retweet,False
1253549741109063681,42242655,1088546746949660674,2020-04-24T05:02:02.000Z,retweet,False
1253549108788371459,42242655,737083617076092928,2020-04-24T04:59:32.000Z,retweet,False
1253541828294574080,42242655,1158832302618828805,2020-04-24T04:30:36.000Z,retweet,False
1253534724737454082,None,None,2020-04-24T04:02:22.000Z,None,None
1253533443184406529,42242655,1081717197813075968,2020-04-24T03:57:17.000Z,retweet,False
1253530672221863936,None,None,2020-04-24T03:46:16.000Z,None,None
1253529232262574080,42242655,2178445608,2020-04-24T03:40:33.000Z,retweet,False
1253525816186634240,42242655,1180552975183466498,2020-04-24T03:26:58.000Z,retweet,False
1253524603777028102,42242655,741196145368539137,2020-04-24T03:22:09.000Z,retweet,False
1253523403023233031,42242655,601327729,2020-04-24T03:17:23.000Z,retweet,False
1253521494237499392,42242655,790376394152824832,2020-04-24T03:09:48.000Z,retweet,False
1253553156442726406,None,None,2020-04-24T05:15:37.000Z,None,None
1253521234635227140,None,None,2020-04-24T03:08:46.000Z,None,None
1253520724746047488,42242655,1245467068633247745,2020-04-24T03:06:44.000Z,retweet,False
1253517719174934528,42242655,751232777400492032,2020-04-24T02:54:48.000Z,retweet,False
1253517225161641984,42242655,19445633,2020-04-24T02:52:50.000Z,retweet,False
1253516965148164098,42242655,10323562,2020-04-24T02:51:48.000Z,retweet,False
1253516940670205952,42242655,910586279871614977,2020-04-24T02:51:42.000Z,retweet,False
1253516677771214848,None,None,2020-04-24T02:50:39.000Z,None,None
1253516639695405057,42242655,412447625,2020-04-24T02:50:30.000Z,retweet,False
1253516285108981761,42242655,972972614523158528,2020-04-24T02:49:06.000Z,retweet,False
1253515895072346117,42242655,3381857585,2020-04-24T02:47:33.000Z,retweet,False
1253515583989207044,42242655,1128493019659948032,2020-04-24T02:46:19.000Z,retweet,False
1253515504020488192,42242655,720762836,2020-04-24T02:46:00.000Z,retweet,False
1253515403411763203,42242655,909050106476933126,2020-04-24T02:45:36.000Z,retweet,False
1253513886810193920,42242655,788126766221123584,2020-04-24T02:39:34.000Z,retweet,False
1253520969009901569,42242655,948138706996690945,2020-04-24T03:07:42.000Z,retweet,False
1253554193463476224,42242655,774777347501199361,2020-04-24T05:19:44.000Z,retweet,False
1253554963365625856,42242655,51627027,2020-04-24T05:22:47.000Z,retweet,False
1253555491214671873,42242655,858438539717038081,2020-04-24T05:24:53.000Z,retweet,False
1253628140099907584,42242655,16155881,2020-04-24T10:13:34.000Z,retweet,False
1253627941432500224,42242655,1192871201108103168,2020-04-24T10:12:47.000Z,retweet,False
1253627748775493632,None,None,2020-04-24T10:12:01.000Z,None,None
1253623371675377664,42242655,63757916,2020-04-24T09:54:37.000Z,retweet,False
1253614257578610692,42242655,1183820469306351616,2020-04-24T09:18:24.000Z,retweet,False
1253612017061105664,42242655,1252623163856498689,2020-04-24T09:09:30.000Z,retweet,False
1253611619097116672,42242655,826098034610151425,2020-04-24T09:07:55.000Z,retweet,False
1253611402322833408,42242655,2270517973,2020-04-24T09:07:03.000Z,retweet,False
1253610239984689153,42242655,1304747148,2020-04-24T09:02:26.000Z,retweet,False
1253610129028767744,42242655,3241733347,2020-04-24T09:02:00.000Z,retweet,False
1253606881580515328,42242655,579489710,2020-04-24T08:49:06.000Z,retweet,False
1253605549217808385,42242655,894392180214812672,2020-04-24T08:43:48.000Z,retweet,False
1253602549975973889,None,None,2020-04-24T08:31:53.000Z,None,None
1253598723575250944,42242655,4704100118,2020-04-24T08:16:41.000Z,retweet,False
1253590171238445056,42242655,191998393,2020-04-24T07:42:42.000Z,retweet,False
1253588130571128832,42242655,2372894376,2020-04-24T07:34:35.000Z,retweet,False
1253585243467988992,42242655,133545077,2020-04-24T07:23:07.000Z,retweet,False
1253582443510149125,42242655,864256455238668288,2020-04-24T07:11:59.000Z,retweet,False
1253579474928574464,42242655,3830875462,2020-04-24T07:00:11.000Z,retweet,False
1253575270835126274,42242655,814202156664295424,2020-04-24T06:43:29.000Z,retweet,False
1253568332193689602,42242655,913724385801805826,2020-04-24T06:15:55.000Z,retweet,False
1253567255541092352,42242655,1134197658447429634,2020-04-24T06:11:38.000Z,retweet,False
1253566062496559104,None,None,2020-04-24T06:06:54.000Z,None,None
1253566048038801418,42242655,565093793,2020-04-24T06:06:50.000Z,retweet,False
1253562644323110913,42242655,788159531444568064,2020-04-24T05:53:19.000Z,retweet,False
1253560616154886145,42242655,920070295901188096,2020-04-24T05:45:15.000Z,retweet,False
1253560081838338049,42242655,1178431670396997632,2020-04-24T05:43:08.000Z,retweet,False
1253557779731709952,42242655,38012962,2020-04-24T05:33:59.000Z,retweet,False
1253557385018343427,42242655,38012962,2020-04-24T05:32:25.000Z,quote,False
1253512919737929729,42242655,305979692,2020-04-24T02:35:43.000Z,retweet,False
1253628554056777728,42242655,4905152464,2020-04-24T10:15:13.000Z,retweet,False
1253512727424692224,None,None,2020-04-24T02:34:58.000Z,None,None
1253510571347058691,42242655,4465637474,2020-04-24T02:26:23.000Z,retweet,False
1253487464116879361,42242655,487325891,2020-04-24T00:54:34.000Z,retweet,False
1253485537396170752,42242655,798898194021306368,2020-04-24T00:46:55.000Z,retweet,False
1253485163444604939,42242655,1233485434480660481,2020-04-24T00:45:26.000Z,retweet,False
1253485144981241858,42242655,1162764369530433537,2020-04-24T00:45:21.000Z,retweet,False
1253485002878267395,42242655,223422070,2020-04-24T00:44:47.000Z,retweet,False
1253483901038800900,42242655,26005961,2020-04-24T00:40:25.000Z,retweet,False
1253483571580407812,42242655,1094383754125197312,2020-04-24T00:39:06.000Z,retweet,False
1253482320771911681,42242655,1057997809683755009,2020-04-24T00:34:08.000Z,retweet,False
1253481659141324801,42242655,2531336429,2020-04-24T00:31:30.000Z,retweet,False
1253480882377240577,42242655,19202419,2020-04-24T00:28:25.000Z,retweet,False
1253480740660051970,42242655,1061777353653841922,2020-04-24T00:27:51.000Z,retweet,False
1253480309695426567,42242655,1066527004156137475,2020-04-24T00:26:09.000Z,retweet,False
1253480276036136961,None,None,2020-04-24T00:26:01.000Z,None,None
1253488671887589377,42242655,125157118,2020-04-24T00:59:22.000Z,retweet,False
