id,url_id,user_id,created_at,type,is_mention
1242266052790300675,33596639,425418920,2020-03-24T01:44:41.000Z,retweet,False
1242265760468275206,33596639,119604527,2020-03-24T01:43:32.000Z,retweet,False
1242266046846902278,None,None,2020-03-24T01:44:40.000Z,None,None
1242266011245481984,None,None,2020-03-24T01:44:31.000Z,None,None
1242265983915569153,None,None,2020-03-24T01:44:25.000Z,None,None
1242265945751654401,33596639,2480863358,2020-03-24T01:44:16.000Z,retweet,False
1242265939598544897,None,None,2020-03-24T01:44:14.000Z,None,None
1242265919616888837,33596639,822517413732229120,2020-03-24T01:44:10.000Z,retweet,False
1242265845314859008,33596639,608671594,2020-03-24T01:43:52.000Z,retweet,False
1242265783692079104,33596639,149170126,2020-03-24T01:43:37.000Z,retweet,False
1242266035253895169,None,None,2020-03-24T01:44:37.000Z,None,None
