id,url_id,user_id,created_at,type,is_mention
1251194102118592514,40622517,55976150,2020-04-17T17:01:34.000Z,origin,True
1251506881287290880,40622517,30338122,2020-04-18T13:44:27.000Z,retweet,False
1251506923591143425,40622517,570753125,2020-04-18T13:44:37.000Z,retweet,False
1251507074246119424,40622517,198153311,2020-04-18T13:45:13.000Z,retweet,False
1251507111382540290,40622517,1061602352614977536,2020-04-18T13:45:21.000Z,retweet,False
1251507191099482120,40622517,778047907140206593,2020-04-18T13:45:40.000Z,retweet,False
1251507444586557446,40622517,814234828757417984,2020-04-18T13:46:41.000Z,quote,False
1251507531106508805,40622517,3776081354,2020-04-18T13:47:01.000Z,retweet,False
1251507588111491073,40622517,1043980188235845633,2020-04-18T13:47:15.000Z,retweet,False
1251507779879276546,40622517,1134558740580093958,2020-04-18T13:48:01.000Z,retweet,False
1251507981784506374,40622517,785612837464834048,2020-04-18T13:48:49.000Z,retweet,False
1251508072121602052,40622517,821169316632461312,2020-04-18T13:49:10.000Z,retweet,False
1251508428935135232,40622517,32307670,2020-04-18T13:50:36.000Z,retweet,False
1251508437864927239,40622517,951213685015445504,2020-04-18T13:50:38.000Z,retweet,False
1251508837607043073,40622517,1022574822818074624,2020-04-18T13:52:13.000Z,retweet,False
1251508886470828032,40622517,1096851302372556806,2020-04-18T13:52:25.000Z,retweet,False
1251509106847948806,40622517,2766292672,2020-04-18T13:53:17.000Z,retweet,False
1251509235684425731,40622517,20464538,2020-04-18T13:53:48.000Z,retweet,False
1251509584692461569,40622517,1244814604007624704,2020-04-18T13:55:11.000Z,retweet,False
1251509694612606976,40622517,116229827,2020-04-18T13:55:37.000Z,retweet,False
1251506816762216448,40622517,431901670,2020-04-18T13:44:11.000Z,retweet,False
1251509825789288448,40622517,4739018516,2020-04-18T13:56:09.000Z,retweet,False
1251506686503854080,40622517,2750302807,2020-04-18T13:43:40.000Z,retweet,False
1251506414566010882,40622517,53496311,2020-04-18T13:42:35.000Z,quote,False
1251504464873156608,40622517,778745377,2020-04-18T13:34:50.000Z,retweet,False
1251504509093908481,40622517,822910954358898692,2020-04-18T13:35:01.000Z,retweet,False
1251504721296154625,40622517,944765345662775296,2020-04-18T13:35:52.000Z,retweet,False
1251504891370934274,40622517,1164560599155478529,2020-04-18T13:36:32.000Z,retweet,False
1251504958853136386,40622517,893225834454147075,2020-04-18T13:36:48.000Z,retweet,False
1251505024003452928,40622517,455264990,2020-04-18T13:37:04.000Z,retweet,False
1251505107935649792,40622517,1268184212,2020-04-18T13:37:24.000Z,retweet,False
1251505413025148928,40622517,33681953,2020-04-18T13:38:36.000Z,retweet,False
1251505431157104640,40622517,765020080229015553,2020-04-18T13:38:41.000Z,retweet,False
1251505437448343553,40622517,3308193378,2020-04-18T13:38:42.000Z,retweet,False
1251505762016342017,40622517,1223546553622843392,2020-04-18T13:40:00.000Z,retweet,False
1251505785835794432,None,None,2020-04-18T13:40:05.000Z,None,None
1251505850939777025,40622517,721118837349957632,2020-04-18T13:40:21.000Z,retweet,False
1251505900562472961,40622517,53496311,2020-04-18T13:40:33.000Z,retweet,False
1251506013812994048,40622517,1207234610251411456,2020-04-18T13:41:00.000Z,retweet,False
1251506248220114949,40622517,804272623291080704,2020-04-18T13:41:56.000Z,retweet,False
1251506260253593600,40622517,814650828539699201,2020-04-18T13:41:58.000Z,retweet,False
1251506283737276416,40622517,40708919,2020-04-18T13:42:04.000Z,retweet,False
1251506392776740864,40622517,62829146,2020-04-18T13:42:30.000Z,retweet,False
1251506541640986625,40622517,1242302677523951617,2020-04-18T13:43:06.000Z,retweet,False
1251504393909927936,40622517,996435192071049216,2020-04-18T13:34:33.000Z,retweet,False
1251509840658272256,40622517,823219141653962752,2020-04-18T13:56:12.000Z,retweet,False
1251510238886473730,40622517,933152580343013376,2020-04-18T13:57:47.000Z,retweet,False
1251512874222211074,40622517,870171960990466048,2020-04-18T14:08:15.000Z,retweet,False
1251513108025262081,None,None,2020-04-18T14:09:11.000Z,None,None
1251513330273042432,40622517,1127398427044843520,2020-04-18T14:10:04.000Z,retweet,False
1251513336170151936,40622517,706855879308611585,2020-04-18T14:10:05.000Z,retweet,False
1251513373763735553,40622517,4204765978,2020-04-18T14:10:14.000Z,retweet,False
1251513475030900736,40622517,1219967840,2020-04-18T14:10:39.000Z,retweet,False
1251513488754737152,40622517,25179791,2020-04-18T14:10:42.000Z,retweet,False
1251514045984845824,40622517,783473640352391169,2020-04-18T14:12:55.000Z,retweet,False
1251514095238512640,40622517,2818211598,2020-04-18T14:13:06.000Z,retweet,False
1251514583887441921,40622517,218750105,2020-04-18T14:15:03.000Z,retweet,False
1251514805032292354,40622517,1001963828010274817,2020-04-18T14:15:56.000Z,retweet,False
1251514878214443008,40622517,929041861,2020-04-18T14:16:13.000Z,retweet,False
1251515138068213760,40622517,964989600874680320,2020-04-18T14:17:15.000Z,retweet,False
1251515373494493187,40622517,2922248784,2020-04-18T14:18:11.000Z,retweet,False
1251515917714034698,40622517,855430128142213120,2020-04-18T14:20:21.000Z,retweet,False
1251516144684597248,40622517,823662644934692865,2020-04-18T14:21:15.000Z,retweet,False
1251516196916256768,40622517,45741687,2020-04-18T14:21:28.000Z,retweet,False
1251516243540094976,40622517,1235652225902538754,2020-04-18T14:21:39.000Z,origin,True
1251516822223896578,40622517,998056788,2020-04-18T14:23:57.000Z,retweet,False
1251512792043192321,40622517,50141392,2020-04-18T14:07:56.000Z,retweet,False
1251509843191619585,40622517,2580626647,2020-04-18T13:56:13.000Z,retweet,False
1251512600212516864,40622517,633466950,2020-04-18T14:07:10.000Z,retweet,False
1251512224910397440,40622517,701419989190836225,2020-04-18T14:05:41.000Z,retweet,False
1251510323720445952,40622517,504554887,2020-04-18T13:58:07.000Z,retweet,False
1251510462958706690,40622517,950430882032123907,2020-04-18T13:58:40.000Z,retweet,False
1251510472488226816,None,None,2020-04-18T13:58:43.000Z,None,None
1251510542277238785,40622517,788738939939090432,2020-04-18T13:58:59.000Z,retweet,False
1251510730488188928,40622517,804427669,2020-04-18T13:59:44.000Z,retweet,False
1251510751711428609,40622517,989834077,2020-04-18T13:59:49.000Z,retweet,False
1251511033908408321,40622517,3285934814,2020-04-18T14:00:57.000Z,retweet,False
1251511046625345538,40622517,907381388,2020-04-18T14:01:00.000Z,retweet,False
1251511133829242881,40622517,1227571750910746624,2020-04-18T14:01:20.000Z,retweet,False
1251511318529609729,40622517,307038725,2020-04-18T14:02:04.000Z,retweet,False
1251511411085377538,40622517,1248428397119901696,2020-04-18T14:02:27.000Z,retweet,False
1251511416756068354,40622517,794994679,2020-04-18T14:02:28.000Z,retweet,False
1251511829861404677,40622517,318359463,2020-04-18T14:04:06.000Z,retweet,False
1251511887285477377,40622517,705441738391838720,2020-04-18T14:04:20.000Z,retweet,False
1251511913638494208,40622517,145285683,2020-04-18T14:04:26.000Z,retweet,False
1251512070559981568,40622517,50292896,2020-04-18T14:05:04.000Z,retweet,False
1251512072841711616,40622517,350072840,2020-04-18T14:05:04.000Z,retweet,False
1251512159458201601,40622517,1240154110642487297,2020-04-18T14:05:25.000Z,retweet,False
1251512223224258561,40622517,1215797346203766784,2020-04-18T14:05:40.000Z,retweet,False
1251512348352880640,40622517,1243567159336370182,2020-04-18T14:06:10.000Z,retweet,False
1251517021801644036,40622517,826857425600991240,2020-04-18T14:24:44.000Z,retweet,False
1251504289509519360,40622517,636449765,2020-04-18T13:34:09.000Z,retweet,False
1251503653279727618,40622517,872215733635358720,2020-04-18T13:31:37.000Z,retweet,False
1251498885870125056,40622517,607371255,2020-04-18T13:12:40.000Z,retweet,False
1251498911350620160,40622517,17443185,2020-04-18T13:12:46.000Z,retweet,False
1251498918019547137,40622517,2600494596,2020-04-18T13:12:48.000Z,retweet,False
1251498927104409600,40622517,29624130,2020-04-18T13:12:50.000Z,retweet,False
1251499014505275394,40622517,16090807,2020-04-18T13:13:11.000Z,retweet,False
1251499036856680449,40622517,1206743474139258880,2020-04-18T13:13:16.000Z,retweet,False
1251499041164320772,40622517,32598110,2020-04-18T13:13:17.000Z,retweet,False
1251499041705377794,40622517,1213158882702290944,2020-04-18T13:13:17.000Z,retweet,False
1251499115340587008,40622517,810183571851743232,2020-04-18T13:13:35.000Z,retweet,False
1251499149729476608,40622517,1221992453865013249,2020-04-18T13:13:43.000Z,retweet,False
1251499574625275906,40622517,702313144346017792,2020-04-18T13:15:24.000Z,retweet,False
1251499590341230597,40622517,761548191959441408,2020-04-18T13:15:28.000Z,retweet,False
