id,url_id,user_id,created_at,type,is_mention
1321199881902460928,None,None,2020-10-27T21:19:33.000Z,None,None
1321383393284816896,93360772,2450439487,2020-10-28T09:28:45.000Z,retweet,False
1321394257677209602,None,None,2020-10-28T10:11:56.000Z,None,None
1321405512924172288,None,None,2020-10-28T10:56:39.000Z,None,None
1321406054874423300,93360772,715970262299254789,2020-10-28T10:58:48.000Z,retweet,False
1321406614985973760,93360772,1251099977318883329,2020-10-28T11:01:02.000Z,quote,False
1321407099230949377,None,None,2020-10-28T11:02:57.000Z,None,None
1321407859595370499,93360772,779095002043543553,2020-10-28T11:05:58.000Z,retweet,False
1321414086438113281,93360772,1182288053332840457,2020-10-28T11:30:43.000Z,retweet,False
1321419018209841154,None,None,2020-10-28T11:50:19.000Z,None,None
1321420106388287488,None,None,2020-10-28T11:54:38.000Z,None,None
1321422068223598594,93366221,1928465972,2020-10-28T12:02:26.000Z,retweet,False
1321422723097239553,93360134,786237130834010112,2020-10-28T12:05:02.000Z,quote,False
1321427128013836288,None,None,2020-10-28T12:22:32.000Z,None,None
1321431102926606336,None,None,2020-10-28T12:38:20.000Z,None,None
1321383316277338112,93360772,780584129591062528,2020-10-28T09:28:27.000Z,retweet,False
1321432730794659840,None,None,2020-10-28T12:44:48.000Z,None,None
1321436364483792896,93366221,351234342,2020-10-28T12:59:15.000Z,retweet,False
1321438261168910336,None,None,2020-10-28T13:06:47.000Z,None,None
1321442112420937729,None,None,2020-10-28T13:22:05.000Z,None,None
1321448171265019905,93366221,2332743042,2020-10-28T13:46:10.000Z,retweet,False
1321450180814774278,None,None,2020-10-28T13:54:09.000Z,None,None
1321450893972135938,None,None,2020-10-28T13:56:59.000Z,None,None
1321452345780305921,93360772,1196088003791380480,2020-10-28T14:02:45.000Z,retweet,False
1321452451799552000,None,None,2020-10-28T14:03:10.000Z,None,None
1321453887489015810,None,None,2020-10-28T14:08:52.000Z,None,None
1321455167493951491,None,None,2020-10-28T14:13:58.000Z,None,None
1321461513299857414,93366221,3012736206,2020-10-28T14:39:10.000Z,retweet,False
1321461934617698308,None,None,2020-10-28T14:40:51.000Z,None,None
1321465187266895872,93366221,866697473405878273,2020-10-28T14:53:46.000Z,retweet,False
1321471129417076736,93366221,875801995,2020-10-28T15:17:23.000Z,retweet,False
