id,url_id,user_id,created_at,type,is_mention
1301548606076399617,None,None,2020-09-03T15:52:23.000Z,None,None
1301689107781808129,77488631,138280889,2020-09-04T01:10:42.000Z,retweet,False
1301695602854592512,None,None,2020-09-04T01:36:30.000Z,None,None
1301696214065348614,None,None,2020-09-04T01:38:56.000Z,None,None
1301701514084446208,None,None,2020-09-04T02:00:00.000Z,None,None
1301702995797831680,None,None,2020-09-04T02:05:53.000Z,None,None
1301705391940800512,None,None,2020-09-04T02:15:24.000Z,None,None
1301706392215011331,None,None,2020-09-04T02:19:23.000Z,None,None
1301706454873845761,77488631,8861712,2020-09-04T02:19:38.000Z,retweet,False
1301706599979986944,77488631,1267415205677588480,2020-09-04T02:20:12.000Z,retweet,False
1301706764967010306,77488631,714244892159938560,2020-09-04T02:20:51.000Z,retweet,False
1301706994940874754,None,None,2020-09-04T02:21:46.000Z,None,None
1301707044408492032,77488631,1262987183570518016,2020-09-04T02:21:58.000Z,retweet,False
1301687733233029121,77642087,818927131883356161,2020-09-04T01:05:14.000Z,reply,False
1301707072501932034,77488631,951625278316601344,2020-09-04T02:22:05.000Z,retweet,False
1301707134229385217,77488631,703088026247757824,2020-09-04T02:22:20.000Z,retweet,False
1301707220242108416,77488631,349872770,2020-09-04T02:22:40.000Z,retweet,False
1301707220741058560,77488631,803085907419156480,2020-09-04T02:22:40.000Z,retweet,False
1301707664121122816,77488631,1549714512,2020-09-04T02:24:26.000Z,retweet,False
1301708024567025666,77488631,3198362578,2020-09-04T02:25:52.000Z,retweet,False
1301708371679162370,77488631,1039596937106870280,2020-09-04T02:27:15.000Z,retweet,False
1301708496635797504,None,None,2020-09-04T02:27:44.000Z,None,None
1301708562922696705,77488631,2692830031,2020-09-04T02:28:00.000Z,retweet,False
1301708760398917632,77488631,821041093122936832,2020-09-04T02:28:47.000Z,quote,False
1301709050497740806,77488631,1109113260735791104,2020-09-04T02:29:56.000Z,retweet,False
1301709072102756358,77488631,1267918139637071872,2020-09-04T02:30:02.000Z,retweet,False
1301709595048509441,77488631,751645422146301953,2020-09-04T02:32:06.000Z,retweet,False
1301707089677557763,77488631,15764644,2020-09-04T02:22:09.000Z,reply,True
1301682608078757888,None,None,2020-09-04T00:44:52.000Z,None,None
1301679816408616960,None,None,2020-09-04T00:33:46.000Z,None,None
1301678237353873409,None,None,2020-09-04T00:27:30.000Z,None,None
1301615476062052352,None,None,2020-09-03T20:18:06.000Z,None,None
1301618485324382208,None,None,2020-09-03T20:30:04.000Z,None,None
1301620553678192640,None,None,2020-09-03T20:38:17.000Z,None,None
1301621934401024002,None,None,2020-09-03T20:43:46.000Z,None,None
1301624766273654788,None,None,2020-09-03T20:55:01.000Z,None,None
1301626033981005825,None,None,2020-09-03T21:00:04.000Z,None,None
1301627641922039818,None,None,2020-09-03T21:06:27.000Z,None,None
1301627872340135937,77523183,850184067370950656,2020-09-03T21:07:22.000Z,retweet,False
1301628039995027463,77523183,960937446556033025,2020-09-03T21:08:02.000Z,retweet,False
1301628592070115328,None,None,2020-09-03T21:10:14.000Z,None,None
1301629923057184768,77488631,1199519668412780545,2020-09-03T21:15:31.000Z,retweet,False
1301636925837713410,None,None,2020-09-03T21:43:21.000Z,None,None
1301638316366888960,77488631,818614357269643268,2020-09-03T21:48:52.000Z,retweet,False
1301640956723245056,77488631,407444413,2020-09-03T21:59:22.000Z,retweet,False
1301643508797902849,None,None,2020-09-03T22:09:30.000Z,None,None
1301644618950418438,None,None,2020-09-03T22:13:55.000Z,None,None
1301644970072313856,77488631,1315756796,2020-09-03T22:15:18.000Z,retweet,False
1301647961202372608,77488631,286348171,2020-09-03T22:27:12.000Z,retweet,False
1301653571180560384,None,None,2020-09-03T22:49:29.000Z,None,None
1301659187160776704,None,None,2020-09-03T23:11:48.000Z,None,None
1301661597929103360,None,None,2020-09-03T23:21:23.000Z,None,None
1301667063929344000,None,None,2020-09-03T23:43:06.000Z,None,None
1301671235810553857,77488631,711291466321006592,2020-09-03T23:59:41.000Z,retweet,False
1301671403968540677,77488631,1196143986945093632,2020-09-04T00:00:21.000Z,retweet,False
1301674836763332608,77488631,1166340326379966464,2020-09-04T00:13:59.000Z,retweet,False
1301675469935276032,None,None,2020-09-04T00:16:30.000Z,None,None
1301677336530759681,77488631,119361286,2020-09-04T00:23:55.000Z,retweet,False
1301709600442454017,77488631,879494522031493120,2020-09-04T02:32:07.000Z,retweet,False
1301614685435973639,None,None,2020-09-03T20:14:58.000Z,None,None
1301709671779229696,77488631,1248397410075844608,2020-09-04T02:32:25.000Z,retweet,False
1301710357199810565,77488631,1243961431277604867,2020-09-04T02:35:08.000Z,retweet,False
1301924140304265217,None,None,2020-09-04T16:44:38.000Z,None,None
1301924646388891656,77800593,1491795722,2020-09-04T16:46:38.000Z,retweet,False
1301931246210232322,None,None,2020-09-04T17:12:52.000Z,None,None
1301936929265659905,None,None,2020-09-04T17:35:27.000Z,None,None
1301937032890134528,77488631,1284661002,2020-09-04T17:35:52.000Z,retweet,False
1301937916701220869,None,None,2020-09-04T17:39:22.000Z,None,None
1301938677090664448,77488631,161295171,2020-09-04T17:42:24.000Z,retweet,False
1301939605143343104,77488631,996614347592941568,2020-09-04T17:46:05.000Z,retweet,False
1301939871880228864,77488631,967498061269348352,2020-09-04T17:47:08.000Z,quote,False
1301940505526382592,77488631,856006915633147904,2020-09-04T17:49:40.000Z,retweet,False
1301940937153675264,77488631,860277317498585088,2020-09-04T17:51:22.000Z,retweet,False
1301941009694076928,77488631,334118897,2020-09-04T17:51:40.000Z,retweet,False
1301884235830231042,None,None,2020-09-04T14:06:04.000Z,None,None
1301941068103991297,None,None,2020-09-04T17:51:54.000Z,None,None
1301941573945618432,77488631,1056699270739435520,2020-09-04T17:53:54.000Z,retweet,False
1301941582720053251,77488631,1056699270739435520,2020-09-04T17:53:56.000Z,retweet,False
1301941786579857408,77488631,232111583,2020-09-04T17:54:45.000Z,retweet,False
1301944179635888128,77488631,27338675,2020-09-04T18:04:16.000Z,retweet,False
1301958568338501632,None,None,2020-09-04T19:01:26.000Z,None,None
1302080217415127041,None,None,2020-09-05T03:04:49.000Z,None,None
1302080424664018944,77488631,706725961409110016,2020-09-05T03:05:39.000Z,retweet,False
1302080650451849216,77488631,297686047,2020-09-05T03:06:33.000Z,retweet,False
1302080677316182018,77488631,1022646600659693569,2020-09-05T03:06:39.000Z,retweet,False
1302471036923904001,None,None,2020-09-06T04:57:48.000Z,None,None
1302472123764666369,78265563,1216757846550945795,2020-09-06T05:02:07.000Z,retweet,False
1303692980096651264,None,None,2020-09-09T13:53:22.000Z,None,None
1301941498745966592,77488631,1139564853608288258,2020-09-04T17:53:36.000Z,retweet,False
1301882650345517057,None,None,2020-09-04T13:59:46.000Z,None,None
1301881903419731968,None,None,2020-09-04T13:56:48.000Z,None,None
1301880611519504386,None,None,2020-09-04T13:51:40.000Z,None,None
1301710490155061248,77488631,3231236744,2020-09-04T02:35:40.000Z,retweet,False
1301710783621918720,77488631,2820665675,2020-09-04T02:36:50.000Z,retweet,False
1301710843621437440,77488631,48691149,2020-09-04T02:37:04.000Z,retweet,False
1301712458768429060,77488631,184739178,2020-09-04T02:43:29.000Z,retweet,False
1301713155261784065,77488631,802567838418419712,2020-09-04T02:46:15.000Z,quote,False
1301713177952935937,77488631,802567838418419712,2020-09-04T02:46:20.000Z,retweet,False
1301713500700516353,77488631,790244079778930689,2020-09-04T02:47:37.000Z,retweet,False
1301713714928910339,77488631,736676509742571520,2020-09-04T02:48:28.000Z,retweet,False
1301715078979358721,77488631,878634900,2020-09-04T02:53:54.000Z,retweet,False
1301715900358254592,77488631,3182478588,2020-09-04T02:57:10.000Z,retweet,False
1301717319761014786,None,None,2020-09-04T03:02:48.000Z,None,None
1301719183844143104,77488631,860496026473549824,2020-09-04T03:10:12.000Z,retweet,False
1301719525876998145,77488631,14774513,2020-09-04T03:11:34.000Z,retweet,False
1301720941534167040,77488631,1176724585221251072,2020-09-04T03:17:11.000Z,retweet,False
1301721719640530944,77488631,59676097,2020-09-04T03:20:17.000Z,retweet,False
1301721935684927489,77488631,1560953449,2020-09-04T03:21:08.000Z,retweet,False
1301722122536890369,77488631,749781208364486656,2020-09-04T03:21:53.000Z,retweet,False
1301722541656961024,None,None,2020-09-04T03:23:33.000Z,None,None
1301730945935040515,None,None,2020-09-04T03:56:57.000Z,None,None
1301748091738034182,None,None,2020-09-04T05:05:05.000Z,None,None
1301751416285851649,None,None,2020-09-04T05:18:17.000Z,None,None
1301752126419464194,None,None,2020-09-04T05:21:06.000Z,None,None
1301763085380866048,None,None,2020-09-04T06:04:39.000Z,None,None
1301816321559195648,None,None,2020-09-04T09:36:12.000Z,None,None
1301861703240560643,None,None,2020-09-04T12:36:32.000Z,None,None
1301873176691998723,None,None,2020-09-04T13:22:07.000Z,None,None
1301873452605939712,77488631,960565973391613952,2020-09-04T13:23:13.000Z,retweet,False
1301710108876046343,77488631,821028514342309891,2020-09-04T02:34:09.000Z,retweet,False
1301613061716013057,None,None,2020-09-03T20:08:31.000Z,None,None
1301612254408957952,77488631,1389431616,2020-09-03T20:05:18.000Z,retweet,False
1301612137719234561,None,None,2020-09-03T20:04:51.000Z,None,None
1301550459568771084,77488631,1123228423567155202,2020-09-03T15:59:45.000Z,retweet,False
1301550507656228864,77488631,909815137896247296,2020-09-03T15:59:57.000Z,retweet,False
1301550614107676672,77488631,1032790169508696065,2020-09-03T16:00:22.000Z,retweet,False
1301550657384730624,77488631,486219797,2020-09-03T16:00:33.000Z,retweet,False
1301550853267038209,77488631,827199623332786176,2020-09-03T16:01:19.000Z,retweet,False
1301550932778385408,77488631,464809401,2020-09-03T16:01:38.000Z,retweet,False
1301551034234556425,77488631,2395454822,2020-09-03T16:02:02.000Z,retweet,False
1301551038198099970,77488631,5849252,2020-09-03T16:02:03.000Z,retweet,False
1301551082037039104,77488631,253621703,2020-09-03T16:02:14.000Z,retweet,False
1301551225901588487,77488631,1135801834235412480,2020-09-03T16:02:48.000Z,retweet,False
1301551404343947264,77488631,995362422272573440,2020-09-03T16:03:31.000Z,retweet,False
1301551413168726016,77488631,810968165492604928,2020-09-03T16:03:33.000Z,retweet,False
1301550325996949511,77488631,48712839,2020-09-03T15:59:14.000Z,quote,False
1301551448308830209,None,None,2020-09-03T16:03:41.000Z,None,None
1301551748792881152,77488631,131184539,2020-09-03T16:04:53.000Z,retweet,False
1301551761748930560,77488631,1158487846069526528,2020-09-03T16:04:56.000Z,retweet,False
1301551776206917633,None,None,2020-09-03T16:04:59.000Z,None,None
1301552025684115458,77488631,3414080482,2020-09-03T16:05:59.000Z,retweet,False
1301552134605897729,77488631,831695714056953856,2020-09-03T16:06:25.000Z,retweet,False
1301552171608047621,77488631,976524426354315264,2020-09-03T16:06:34.000Z,retweet,False
1301552351480864768,None,None,2020-09-03T16:07:16.000Z,None,None
1301552365653327872,77488631,2566094628,2020-09-03T16:07:20.000Z,retweet,False
1301552398800883713,77488631,488188815,2020-09-03T16:07:28.000Z,retweet,False
1301552411438247936,77488631,763199483635085312,2020-09-03T16:07:31.000Z,retweet,False
1301552724673048578,77488631,1056254731495137281,2020-09-03T16:08:45.000Z,retweet,False
1301552771385225217,77488631,242077736,2020-09-03T16:08:57.000Z,retweet,False
1301551488624406529,77488631,760478434095226880,2020-09-03T16:03:51.000Z,retweet,False
1301550205934985216,77488631,1301385219585474560,2020-09-03T15:58:45.000Z,retweet,False
1301550161613787138,77488631,3377173726,2020-09-03T15:58:34.000Z,retweet,False
1301550100670558210,77488631,1245737847178563584,2020-09-03T15:58:20.000Z,retweet,False
1301548646110867456,None,None,2020-09-03T15:52:33.000Z,None,None
1301548730961727488,77488631,843503902913830912,2020-09-03T15:52:53.000Z,retweet,False
1301548794392326152,None,None,2020-09-03T15:53:08.000Z,None,None
1301548814285836290,77488631,833916976158224384,2020-09-03T15:53:13.000Z,retweet,False
1301548820900147201,77488631,2359933501,2020-09-03T15:53:15.000Z,quote,False
1301548826159767553,77488631,838061560396398593,2020-09-03T15:53:16.000Z,retweet,False
1301548847399829507,77488631,914862943417888768,2020-09-03T15:53:21.000Z,retweet,False
1301548883412123652,77488631,20981476,2020-09-03T15:53:30.000Z,retweet,False
1301548894845693952,77488631,888068545849942016,2020-09-03T15:53:32.000Z,retweet,False
1301548906657001477,77488631,4125928120,2020-09-03T15:53:35.000Z,retweet,False
1301549015515840513,77488631,74639372,2020-09-03T15:54:01.000Z,retweet,False
1301549020331102215,77488631,733140667,2020-09-03T15:54:02.000Z,retweet,False
1301549105479639042,77488631,866670779420860417,2020-09-03T15:54:23.000Z,retweet,False
1301549216435564544,77488631,1195389408414818304,2020-09-03T15:54:49.000Z,quote,False
1301549319489835008,77488631,1218605146462216193,2020-09-03T15:55:14.000Z,retweet,False
1301549338967982081,77488631,1189935452221894656,2020-09-03T15:55:18.000Z,retweet,False
1301549343200153600,77488631,1223114069248335873,2020-09-03T15:55:19.000Z,retweet,False
1301549373030105090,77488631,36207890,2020-09-03T15:55:26.000Z,retweet,False
1301549517851029510,77488631,867888695059369984,2020-09-03T15:56:01.000Z,retweet,False
1301549524910039040,77488631,1110647313373036546,2020-09-03T15:56:03.000Z,retweet,False
1301549801205411840,77488631,1217831560436535297,2020-09-03T15:57:08.000Z,retweet,False
1301549872768864256,77488631,1367531,2020-09-03T15:57:25.000Z,reply,True
1301549920793526272,77488631,69152874,2020-09-03T15:57:37.000Z,retweet,False
1301549928288849921,77488631,239347361,2020-09-03T15:57:39.000Z,retweet,False
1301550049277616130,77488631,252725170,2020-09-03T15:58:08.000Z,retweet,False
1301550055778906112,77488631,746497699948670981,2020-09-03T15:58:09.000Z,retweet,False
1301550073734746113,77488631,315310596,2020-09-03T15:58:13.000Z,retweet,False
1301552852238704641,77491786,31361848,2020-09-03T16:09:16.000Z,retweet,False
1301553018387787777,77488631,905952434945654785,2020-09-03T16:09:55.000Z,retweet,False
1301553614041776130,None,None,2020-09-03T16:12:17.000Z,None,None
1301553958851211264,77488631,64818227,2020-09-03T16:13:40.000Z,retweet,False
1301568572641038336,77488631,364068224,2020-09-03T17:11:44.000Z,retweet,False
1301569180337143809,77488631,515767837,2020-09-03T17:14:09.000Z,retweet,False
