id,url_id,user_id,created_at,type,is_mention
1277247890247819270,None,None,2020-06-28T14:30:01.000Z,None,None
1277332564689276928,59948892,742043212144095232,2020-06-28T20:06:29.000Z,retweet,False
1277334132385865729,59948892,911691325082390528,2020-06-28T20:12:43.000Z,retweet,False
1277334776760786944,59948892,223065519,2020-06-28T20:15:17.000Z,retweet,False
1277334804380475395,59948892,3398969769,2020-06-28T20:15:23.000Z,retweet,False
1277335622110380035,59948892,1262120098799783936,2020-06-28T20:18:38.000Z,retweet,False
1277336087015247872,59948892,2735498172,2020-06-28T20:20:29.000Z,retweet,False
1277336254460370952,59948892,1080869723489882113,2020-06-28T20:21:09.000Z,retweet,False
1277332233599229953,59948892,18116676,2020-06-28T20:05:10.000Z,retweet,False
1277336993995689986,59948892,173329221,2020-06-28T20:24:05.000Z,retweet,False
1277340669112127488,59948892,779955053289496576,2020-06-28T20:38:42.000Z,retweet,False
1277341594249658368,None,None,2020-06-28T20:42:22.000Z,None,None
1277342474390945792,None,None,2020-06-28T20:45:52.000Z,None,None
1277342855233601539,None,None,2020-06-28T20:47:23.000Z,None,None
1277344048328536064,59948892,3254224525,2020-06-28T20:52:07.000Z,retweet,False
1277344113180934151,None,None,2020-06-28T20:52:23.000Z,None,None
1277344254252253184,None,None,2020-06-28T20:52:56.000Z,None,None
1277337583622766594,59948892,142261473,2020-06-28T20:26:26.000Z,retweet,False
1277331619448160256,None,None,2020-06-28T20:02:44.000Z,None,None
1277331428922077189,None,None,2020-06-28T20:01:58.000Z,None,None
1277331424287371265,59948892,1160954220,2020-06-28T20:01:57.000Z,retweet,False
1277326027413491714,59948892,1225886390279430144,2020-06-28T19:40:31.000Z,retweet,False
1277326063589363715,59948892,1057361392662122497,2020-06-28T19:40:39.000Z,retweet,False
1277326138470215680,59948892,951329832,2020-06-28T19:40:57.000Z,quote,False
1277326328757444608,59948892,966664632181166080,2020-06-28T19:41:43.000Z,retweet,False
1277326970741800960,59948892,2830926684,2020-06-28T19:44:16.000Z,retweet,False
1277328373153435648,None,None,2020-06-28T19:49:50.000Z,None,None
1277328877480636416,59948892,947929844079239168,2020-06-28T19:51:50.000Z,retweet,False
1277328940529594368,59948892,814127472488939524,2020-06-28T19:52:05.000Z,retweet,False
1277329031965421574,59948892,776378964,2020-06-28T19:52:27.000Z,retweet,False
1277329034918100995,59948892,1216762442786668548,2020-06-28T19:52:28.000Z,retweet,False
1277329194066653184,59948892,1132317210125357056,2020-06-28T19:53:06.000Z,retweet,False
1277329202426019843,59948892,730063238600208385,2020-06-28T19:53:08.000Z,retweet,False
1277329267295236096,59948892,42533396,2020-06-28T19:53:23.000Z,retweet,False
1277329369665503232,59948892,357273085,2020-06-28T19:53:48.000Z,retweet,False
1277330451238137859,59948892,343065262,2020-06-28T19:58:05.000Z,retweet,False
1277330820416626691,59948892,38413034,2020-06-28T19:59:33.000Z,retweet,False
1277331417517735943,59948892,64445968,2020-06-28T20:01:56.000Z,retweet,False
1277345905507799042,None,None,2020-06-28T20:59:30.000Z,None,None
1277346241609961473,59948892,1177751154576506880,2020-06-28T21:00:50.000Z,retweet,False
1277346291731832833,59948892,1266587660556152832,2020-06-28T21:01:02.000Z,retweet,False
1277346583894351873,59948892,937733732261228544,2020-06-28T21:02:12.000Z,retweet,False
1277369274701680643,None,None,2020-06-28T22:32:22.000Z,None,None
1277370305455878144,59948892,857880288373784578,2020-06-28T22:36:27.000Z,origin,True
1277370335453577217,None,None,2020-06-28T22:36:35.000Z,None,None
1277371731821428737,None,None,2020-06-28T22:42:07.000Z,None,None
1277373623687188480,59948892,1224874806220185600,2020-06-28T22:49:38.000Z,retweet,False
1277373703777652738,59948892,399192605,2020-06-28T22:49:58.000Z,retweet,False
1277373919893377030,None,None,2020-06-28T22:50:49.000Z,None,None
1277374435096293376,None,None,2020-06-28T22:52:52.000Z,None,None
1277375405842788353,59948892,48124610,2020-06-28T22:56:43.000Z,retweet,False
1277381146020589568,None,None,2020-06-28T23:19:32.000Z,None,None
1277388589450616833,None,None,2020-06-28T23:49:07.000Z,None,None
1277392404958584832,None,None,2020-06-29T00:04:16.000Z,None,None
1277394735162933249,59948892,246549064,2020-06-29T00:13:32.000Z,retweet,False
1277395968531431425,None,None,2020-06-29T00:18:26.000Z,None,None
1277397652217434115,59948892,899828222304686080,2020-06-29T00:25:07.000Z,retweet,False
1277399669417684992,59948892,6154082,2020-06-29T00:33:08.000Z,retweet,False
1277444993569837056,None,None,2020-06-29T03:33:14.000Z,None,None
1277368627407265799,59948892,1023011851,2020-06-28T22:29:47.000Z,retweet,False
1277325872656252929,59948892,1154909446201663488,2020-06-28T19:39:54.000Z,retweet,False
1277368208606052355,None,None,2020-06-28T22:28:07.000Z,None,None
1277367494940950533,None,None,2020-06-28T22:25:17.000Z,None,None
1277348414158630912,59948892,570568405,2020-06-28T21:09:28.000Z,retweet,False
1277349063982284800,None,None,2020-06-28T21:12:03.000Z,None,None
1277350167906258945,59948892,195750233,2020-06-28T21:16:26.000Z,retweet,False
1277350878962487301,59948892,2597585700,2020-06-28T21:19:16.000Z,retweet,False
1277351065596256256,59948892,134356673,2020-06-28T21:20:00.000Z,retweet,False
1277351133992955911,59948892,14437914,2020-06-28T21:20:17.000Z,reply,False
1277352631753736192,None,None,2020-06-28T21:26:14.000Z,None,None
1277353580345901057,59948892,1218045749960855553,2020-06-28T21:30:00.000Z,retweet,False
1277356298212831232,None,None,2020-06-28T21:40:48.000Z,None,None
1277356323093405697,None,None,2020-06-28T21:40:54.000Z,None,None
1277357268401455104,None,None,2020-06-28T21:44:39.000Z,None,None
1277358569248165890,59948892,1037786497305468928,2020-06-28T21:49:49.000Z,retweet,False
1277361021636751360,59948892,865636782,2020-06-28T21:59:34.000Z,retweet,False
1277362393274875907,59948892,1277347222221459461,2020-06-28T22:05:01.000Z,retweet,False
1277362682665017345,None,None,2020-06-28T22:06:10.000Z,None,None
1277365742833467393,None,None,2020-06-28T22:18:20.000Z,None,None
1277366221688758273,59948892,2263764972,2020-06-28T22:20:14.000Z,retweet,False
1277368204445220866,None,None,2020-06-28T22:28:06.000Z,None,None
1277450722725019649,59948892,1047523163029102593,2020-06-29T03:56:00.000Z,retweet,False
1277325820667858949,59948892,1192248667547275264,2020-06-28T19:39:41.000Z,retweet,False
1277325557076647936,None,None,2020-06-28T19:38:39.000Z,None,None
1277301680451846145,59948892,2225209705,2020-06-28T18:03:46.000Z,retweet,False
1277301995301269504,59948892,56035004,2020-06-28T18:05:01.000Z,retweet,False
1277302351645335553,59948892,1019417881635901441,2020-06-28T18:06:26.000Z,retweet,False
1277302465625546756,None,None,2020-06-28T18:06:53.000Z,None,None
1277303055504027648,None,None,2020-06-28T18:09:14.000Z,None,None
1277303210936537088,59948892,251694193,2020-06-28T18:09:51.000Z,retweet,False
1277303367362965504,59948892,241932373,2020-06-28T18:10:28.000Z,retweet,False
1277301557260726272,None,None,2020-06-28T18:03:17.000Z,None,None
1277303383876161537,59948892,1184617001702121473,2020-06-28T18:10:32.000Z,retweet,False
1277303703872114688,59948892,1247721490704994305,2020-06-28T18:11:48.000Z,retweet,False
1277304722848956417,59948892,440861247,2020-06-28T18:15:51.000Z,retweet,False
1277305761954217984,59948892,1163564447601963008,2020-06-28T18:19:59.000Z,retweet,False
1277305858326581248,None,None,2020-06-28T18:20:22.000Z,None,None
1277306198249869315,59948892,4872131123,2020-06-28T18:21:43.000Z,retweet,False
1277306552743936001,59948892,1230863146509729792,2020-06-28T18:23:08.000Z,retweet,False
1277306932387123200,59948892,953665840351776768,2020-06-28T18:24:38.000Z,retweet,False
1277303499538288647,None,None,2020-06-28T18:11:00.000Z,None,None
1277300687567806465,59948892,70500740,2020-06-28T17:59:49.000Z,retweet,False
1277300128366448640,59948892,76341737,2020-06-28T17:57:36.000Z,retweet,False
1277299954298449921,59948892,55838740,2020-06-28T17:56:54.000Z,retweet,False
1277295850838884352,59948892,3182205378,2020-06-28T17:40:36.000Z,retweet,False
1277296290607529991,59948892,1046235909514035200,2020-06-28T17:42:21.000Z,retweet,False
1277296327236386817,59948892,1217990713448767490,2020-06-28T17:42:30.000Z,retweet,False
1277296375525408771,None,None,2020-06-28T17:42:41.000Z,None,None
1277296527531053056,59948892,2230892942,2020-06-28T17:43:17.000Z,retweet,False
1277296676429062147,59948892,1268740553367334913,2020-06-28T17:43:53.000Z,retweet,False
1277296784855859202,59948892,495378478,2020-06-28T17:44:19.000Z,retweet,False
1277296891265499137,59948892,895112314860339202,2020-06-28T17:44:44.000Z,retweet,False
1277297016452898816,59948892,34085254,2020-06-28T17:45:14.000Z,quote,False
1277297019099332613,59948892,1172275165524385798,2020-06-28T17:45:15.000Z,retweet,False
1277297668923035648,59948892,913137583777107968,2020-06-28T17:47:49.000Z,retweet,False
1277298036415365120,None,None,2020-06-28T17:49:17.000Z,None,None
1277298462279766016,59948892,1240362533996937222,2020-06-28T17:50:59.000Z,retweet,False
1277298646078414854,59948892,1231737854214246404,2020-06-28T17:51:42.000Z,retweet,False
1277299075411349504,59948892,1260354993552412672,2020-06-28T17:53:25.000Z,retweet,False
1277299094634008578,59948892,222991847,2020-06-28T17:53:29.000Z,retweet,False
1277299128859574274,59948892,794386709991583744,2020-06-28T17:53:38.000Z,retweet,False
1277307302475902978,59948892,2657593508,2020-06-28T18:26:06.000Z,retweet,False
1277307775836618755,59948892,1337194998,2020-06-28T18:27:59.000Z,retweet,False
1277308143815593985,59948892,375712053,2020-06-28T18:29:27.000Z,retweet,False
1277308295972356097,59948892,729925837,2020-06-28T18:30:03.000Z,retweet,False
1277316815941701633,59948892,1045424510353182727,2020-06-28T19:03:54.000Z,retweet,False
1277318027520819200,59948892,367004643,2020-06-28T19:08:43.000Z,retweet,False
1277318122354216960,59948892,1901733150,2020-06-28T19:09:06.000Z,retweet,False
1277320003826536448,59948892,2469630440,2020-06-28T19:16:35.000Z,quote,False
1277320154259562496,59948892,2813950865,2020-06-28T19:17:10.000Z,retweet,False
1277320245930270722,59948892,1146942734978170881,2020-06-28T19:17:32.000Z,retweet,False
1277320341048754177,None,None,2020-06-28T19:17:55.000Z,None,None
1277320794041917442,None,None,2020-06-28T19:19:43.000Z,None,None
1277320851457740800,59948892,1258494055811604481,2020-06-28T19:19:57.000Z,retweet,False
1277321462408306688,None,None,2020-06-28T19:22:22.000Z,None,None
1277322428243496967,None,None,2020-06-28T19:26:13.000Z,None,None
1277322742770081797,None,None,2020-06-28T19:27:28.000Z,None,None
1277322876555845633,59948892,3376276762,2020-06-28T19:27:59.000Z,retweet,False
