id,url_id,user_id,created_at,type,is_mention
1326015428020342784,None,None,2020-11-10T04:14:48.000Z,None,None
1326131121692807168,97836949,440828361,2020-11-10T11:54:32.000Z,retweet,False
1326131041124364288,97813403,2789918812,2020-11-10T11:54:13.000Z,retweet,False
1326130681148289025,97836949,1095562074917400577,2020-11-10T11:52:47.000Z,retweet,False
1326130533781409794,97813403,1296657085502029826,2020-11-10T11:52:12.000Z,retweet,False
1326130330206564353,97813403,1133129149688639489,2020-11-10T11:51:23.000Z,retweet,False
1326130113185017856,97813403,1225550798064627712,2020-11-10T11:50:31.000Z,retweet,False
1326129712461205504,97836949,42273915,2020-11-10T11:48:56.000Z,retweet,False
1326129549722128386,97813403,1245687443048857600,2020-11-10T11:48:17.000Z,retweet,False
1326129036205166592,97813403,1932605491,2020-11-10T11:46:15.000Z,quote,False
1326128826884222982,97836949,746132501505150976,2020-11-10T11:45:25.000Z,retweet,False
1326128384347262976,97813403,834952655126540288,2020-11-10T11:43:39.000Z,retweet,False
1326128303846133762,97836949,499417827,2020-11-10T11:43:20.000Z,retweet,False
1326128190679605248,97813403,3853490176,2020-11-10T11:42:53.000Z,retweet,False
1326128095712190469,97813403,1196304262051106816,2020-11-10T11:42:30.000Z,retweet,False
1326127820976787457,97813403,1147777923551653888,2020-11-10T11:41:25.000Z,retweet,False
1326127456110211073,97813403,1024795612947075072,2020-11-10T11:39:58.000Z,retweet,False
1326127302648934400,97836949,880208262393720832,2020-11-10T11:39:21.000Z,retweet,False
1326132364167163907,97813403,1223363000054083584,2020-11-10T11:59:28.000Z,retweet,False
1326126975547826176,97813403,1061401925390864384,2020-11-10T11:38:03.000Z,retweet,False
1326132761304981504,None,None,2020-11-10T12:01:03.000Z,None,None
1326133060245590021,97813403,54085152,2020-11-10T12:02:14.000Z,retweet,False
1326138264013705216,None,None,2020-11-10T12:22:55.000Z,None,None
1326137376356249601,97813403,32162969,2020-11-10T12:19:23.000Z,retweet,False
1326136211770142720,97813403,2967672123,2020-11-10T12:14:45.000Z,retweet,False
1326135991921467393,97813403,414658190,2020-11-10T12:13:53.000Z,retweet,False
1326135679466803200,97813403,1094055494933794816,2020-11-10T12:12:39.000Z,retweet,False
1326135603742863362,97813403,921704399516336128,2020-11-10T12:12:20.000Z,retweet,False
1326135596994211841,97813403,1211211667041701888,2020-11-10T12:12:19.000Z,retweet,False
1326135515427561473,97813403,1211211667041701888,2020-11-10T12:11:59.000Z,retweet,False
1326135331176017923,97836949,886749077819535360,2020-11-10T12:11:16.000Z,retweet,False
1326135217527119872,97813403,705083633812566016,2020-11-10T12:10:48.000Z,retweet,False
1326134744325754880,97813403,789086833556750336,2020-11-10T12:08:56.000Z,retweet,False
1326134576075304961,97813403,925118303625822208,2020-11-10T12:08:15.000Z,retweet,False
1326134450456059904,97813403,1056719520537165829,2020-11-10T12:07:46.000Z,retweet,False
1326134268679086081,97813403,741372932455342080,2020-11-10T12:07:02.000Z,quote,False
1326134127414837248,97813403,947059406587359232,2020-11-10T12:06:29.000Z,quote,False
1326133895222472705,97813403,776774227399733254,2020-11-10T12:05:33.000Z,retweet,False
1326133148632178689,97813403,4204765978,2020-11-10T12:02:35.000Z,retweet,False
1326132978133716994,97813403,1226210805487718402,2020-11-10T12:01:55.000Z,retweet,False
1326126875937284098,97813403,1109256129492762624,2020-11-10T11:37:40.000Z,retweet,False
1326126785403252736,97813403,1367531,2020-11-10T11:37:18.000Z,reply,True
1326126403839012866,97813403,15262741,2020-11-10T11:35:47.000Z,reply,True
1326109679827693568,None,None,2020-11-10T10:29:20.000Z,None,None
1326108639782866946,None,None,2020-11-10T10:25:12.000Z,None,None
1326105373800091648,97813403,916009413554638848,2020-11-10T10:12:13.000Z,retweet,False
1326104829693841408,97813403,990752732263759874,2020-11-10T10:10:03.000Z,retweet,False
1326104322610966530,97813403,274330940,2020-11-10T10:08:02.000Z,retweet,False
1326103878698475520,97813403,714947334,2020-11-10T10:06:17.000Z,retweet,False
1326102968047964161,None,None,2020-11-10T10:02:40.000Z,None,None
1326102288344227841,None,None,2020-11-10T09:59:57.000Z,None,None
1326099924480569344,97813403,1224909475913650176,2020-11-10T09:50:34.000Z,retweet,False
1326099253865771010,97813403,1181459419344695298,2020-11-10T09:47:54.000Z,retweet,False
1326096863792148480,None,None,2020-11-10T09:38:24.000Z,None,None
1326092148652052480,97813403,1255502550,2020-11-10T09:19:40.000Z,retweet,False
1326086923648004097,97813403,56475513,2020-11-10T08:58:54.000Z,retweet,False
1326086302131867650,None,None,2020-11-10T08:56:26.000Z,None,None
1326085589037412355,None,None,2020-11-10T08:53:36.000Z,None,None
1326083169855168512,97813403,950472888,2020-11-10T08:43:59.000Z,retweet,False
1326078206303227904,97813403,1220345102180274176,2020-11-10T08:24:16.000Z,retweet,False
1326110475025870848,97813403,405039097,2020-11-10T10:32:29.000Z,retweet,False
1326110553509564416,97836949,868933108183085057,2020-11-10T10:32:48.000Z,retweet,False
1326111164976295941,97838677,69113394,2020-11-10T10:35:14.000Z,retweet,False
1326112409992523776,None,None,2020-11-10T10:40:11.000Z,None,None
1326125965890756608,97813403,15458694,2020-11-10T11:34:03.000Z,reply,False
1326125847963688968,97813403,1001445337217798145,2020-11-10T11:33:35.000Z,retweet,False
1326125389358489600,97813403,19211550,2020-11-10T11:31:45.000Z,quote,True
1326125283171332096,None,None,2020-11-10T11:31:20.000Z,None,None
1326125245527363586,97836949,757616784,2020-11-10T11:31:11.000Z,retweet,False
1326124973329670145,97813403,1096421898190233601,2020-11-10T11:30:06.000Z,retweet,False
1326124800260116485,None,None,2020-11-10T11:29:25.000Z,None,None
1326124569749499904,97836949,703264025010954240,2020-11-10T11:28:30.000Z,retweet,False
1326138492385075200,97836949,830968114284163072,2020-11-10T12:23:49.000Z,retweet,False
1326123929279328256,97836949,322879013,2020-11-10T11:25:57.000Z,retweet,False
1326122110218080257,None,None,2020-11-10T11:18:43.000Z,None,None
1326121961618108416,None,None,2020-11-10T11:18:08.000Z,None,None
1326121354651963394,97836949,618318946,2020-11-10T11:15:43.000Z,retweet,False
1326121232241061889,97836949,2497392404,2020-11-10T11:15:14.000Z,retweet,False
1326117924197687296,97836949,1319299854,2020-11-10T11:02:05.000Z,retweet,False
1326117769344061441,97838677,1303886954011004931,2020-11-10T11:01:28.000Z,retweet,False
1326117054060040192,97813403,32579252,2020-11-10T10:58:38.000Z,retweet,False
1326113576214384640,97813403,376188122,2020-11-10T10:44:49.000Z,origin,True
1326123331666538496,97836949,1148334757228568576,2020-11-10T11:23:35.000Z,retweet,False
1326138759079989248,97813403,1225818590,2020-11-10T12:24:53.000Z,retweet,False
1326142050379714560,97813403,152640267,2020-11-10T12:37:57.000Z,retweet,False
1326142114867056647,97813403,1071534408878960641,2020-11-10T12:38:13.000Z,retweet,False
1326263215735644160,None,None,2020-11-10T20:39:26.000Z,None,None
1326253404117725189,None,None,2020-11-10T20:00:26.000Z,None,None
1326250105553313792,97836949,3870745634,2020-11-10T19:47:20.000Z,retweet,False
1326245855775625216,97836949,1177444208967241728,2020-11-10T19:30:27.000Z,retweet,False
1326245486710325248,97836949,1157712098379460609,2020-11-10T19:28:59.000Z,retweet,False
1326243749870018560,97836949,1424605753,2020-11-10T19:22:05.000Z,retweet,False
1326238694894874628,None,None,2020-11-10T19:01:59.000Z,None,None
1326238454359973890,None,None,2020-11-10T19:01:02.000Z,None,None
