tweet_id,url,from_user_id,to_user_id
1297805093362860032,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,938152602935726081
1297784009192218624,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,987691980397264902
1297848151290896385,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,2422329920
1297848836740780035,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,751552860303683584
1297839385484951555,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,1204649413
1297843762023092226,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,894450550032519170
1297749250261110784,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,606038872
1297877090528833538,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,357875764
1297870668890071040,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,3028493620
1297872711264460800,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,1135588791308230656
1297882529391878145,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,838357563901161472
1297879330589216768,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,838357563901161472
1297879368698650626,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,838357563901161472
1297856855507636224,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,1223037393986555911
1297856983547039744,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,823648093442899970
1297855239651913728,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,1092086942198452224
1297869191106756610,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,245800387
1297863240907726849,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,901063185305882624
1297726620866936832,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,898812312
1297738136030781440,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,1205987374720864256
1297739129464266753,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,529695172
1297718843847122944,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,1083116170369269761
1297718549767741440,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,867202570565148673
1297718251070410752,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,1270563864527155200
1297724604190949378,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,187936720
1297724941635219456,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,4052853920
1297725153237966850,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,22663306
1297725237430296577,https://www.breitbart.com/politics/2020/08/23/detroit-absentee-ballot-chaos-inaccurate-cant-even-attempt-make-right/,1213114960634531840,923368757803847680
