tweet_id,url,from_user_id,to_user_id
1325939445787480069,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,384005220
1325527648928366593,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,384005220
1325939508014149632,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,4191127000
1325540047869894659,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,4191127000
1325939534002057216,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,3048176385
1325531418366238724,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,3048176385
1325939497889013766,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1158551342388043778
1325939487361347591,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,876964144519544832
1325527757670002689,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,876964144519544832
1325939496182013958,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1325527698878443521
1325529739780648965,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1325527698878443521
1325939329525374976,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,371138686
1325669640366825472,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,371138686
1325938683787304961,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,784866426498580480
1325940732767711236,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,784866426498580480
1325940762383671296,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,784866426498580480
1325939385175592961,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,709030441941114884
1326004638827630594,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,709030441941114884
1325556105699880960,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,709030441941114884
1325939382340247552,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1085917454826725376
1325527785964793858,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1085917454826725376
1325939373544796161,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,431243129
1325530587000692736,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,431243129
1325939377218842626,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1190416829384019968
1325570139165581313,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1190416829384019968
1325939376816181248,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,21535453
1325530183344906240,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,21535453
1325939353051402240,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1288956477709979649
1325939369018941440,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1267802238874877953
1325672415460880384,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1267802238874877953
1325535032451035136,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1267802238874877953
1325562220927877120,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,1267802238874877953,25073877
1325939938932764672,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,787285392605192193
1325538299650433025,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,787285392605192193
1325939838365831169,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,885557060028334081
1325546719082262528,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,885557060028334081,457984599
1325553547191050240,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,885557060028334081
1325939843860373505,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1159568587419340800
1325534638903754752,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1159568587419340800
1325939815494250496,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,781249885509066753
1325534100665458690,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,781249885509066753
1325534266562809857,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,781249885509066753
1325939825925447681,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1015719265989681153
1325543591528206339,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1015719265989681153
1325940032973074432,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1181381682668032000
1325527999261802497,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1181381682668032000
1325940102342692864,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1311855728227880960
1325541268307410944,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1311855728227880960
1325940099553652737,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,2726843513
1325527615109799936,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,2726843513
1325940120747380738,https://www.breitbart.com/2020-election/2020/11/08/investigators-dispatched-after-fulton-county-discovers-issue-ballot-reporting/,25073877,1265060340
