id,url_id,user_id,created_at,type,is_mention
1324091340498604034,None,None,2020-11-04T20:49:10.000Z,None,None
1324117783555174401,None,None,2020-11-04T22:34:15.000Z,None,None
1324117819991093248,None,None,2020-11-04T22:34:23.000Z,None,None
1324117823598178305,None,None,2020-11-04T22:34:24.000Z,None,None
1324117839528284160,None,None,2020-11-04T22:34:28.000Z,None,None
1324117840698421257,None,None,2020-11-04T22:34:28.000Z,None,None
1324117876429737984,None,None,2020-11-04T22:34:37.000Z,None,None
1324117889666838528,None,None,2020-11-04T22:34:40.000Z,None,None
1324117901482274818,None,None,2020-11-04T22:34:43.000Z,None,None
1324117955064426496,None,None,2020-11-04T22:34:56.000Z,None,None
1324117961855193088,None,None,2020-11-04T22:34:57.000Z,None,None
1324117975184498688,None,None,2020-11-04T22:35:00.000Z,None,None
1324117979324391427,None,None,2020-11-04T22:35:01.000Z,None,None
1324117982168174600,None,None,2020-11-04T22:35:02.000Z,None,None
1324118010605367296,None,None,2020-11-04T22:35:09.000Z,None,None
1324118024358633473,None,None,2020-11-04T22:35:12.000Z,None,None
1324117757420515328,95552760,959831655237251072,2020-11-04T22:34:08.000Z,retweet,False
1324118054440239106,None,None,2020-11-04T22:35:19.000Z,None,None
1324117740848848896,None,None,2020-11-04T22:34:04.000Z,None,None
1324117659215110144,95552760,817357401871568898,2020-11-04T22:33:45.000Z,retweet,False
1324117368684072964,None,None,2020-11-04T22:32:36.000Z,None,None
1324117381166239744,None,None,2020-11-04T22:32:39.000Z,None,None
1324117409716994048,None,None,2020-11-04T22:32:46.000Z,None,None
1324117476897136640,None,None,2020-11-04T22:33:02.000Z,None,None
1324117482383302658,None,None,2020-11-04T22:33:03.000Z,None,None
1324117510862606342,None,None,2020-11-04T22:33:10.000Z,None,None
1324117544995676160,None,None,2020-11-04T22:33:18.000Z,None,None
1324117552637894659,95552936,39349894,2020-11-04T22:33:20.000Z,quote,True
1324117559139028994,None,None,2020-11-04T22:33:21.000Z,None,None
1324117571478581250,None,None,2020-11-04T22:33:24.000Z,None,None
1324117604026429451,None,None,2020-11-04T22:33:32.000Z,None,None
1324117628835794948,None,None,2020-11-04T22:33:38.000Z,None,None
1324117641888497666,None,None,2020-11-04T22:33:41.000Z,None,None
1324117645700997121,None,None,2020-11-04T22:33:42.000Z,None,None
1324117651917017091,None,None,2020-11-04T22:33:43.000Z,None,None
1324117702508765184,None,None,2020-11-04T22:33:55.000Z,None,None
1324118054859661312,None,None,2020-11-04T22:35:19.000Z,None,None
1324118083234013184,None,None,2020-11-04T22:35:26.000Z,None,None
1324118088258850821,None,None,2020-11-04T22:35:27.000Z,None,None
1324118679081025537,95552760,1013085628127252481,2020-11-04T22:37:48.000Z,origin,True
1324118687746580482,None,None,2020-11-04T22:37:50.000Z,None,None
1324118690502266882,None,None,2020-11-04T22:37:51.000Z,None,None
1324118696952963072,None,None,2020-11-04T22:37:52.000Z,None,None
1324118708059541504,None,None,2020-11-04T22:37:55.000Z,None,None
1324118715588366336,None,None,2020-11-04T22:37:57.000Z,None,None
1324118717161070593,None,None,2020-11-04T22:37:57.000Z,None,None
1324118759477596163,None,None,2020-11-04T22:38:07.000Z,None,None
1324118772060487683,None,None,2020-11-04T22:38:10.000Z,None,None
1324118779413102592,None,None,2020-11-04T22:38:12.000Z,None,None
1324118817660874765,None,None,2020-11-04T22:38:21.000Z,None,None
1324118828779909120,None,None,2020-11-04T22:38:24.000Z,None,None
1324118861688545281,95552760,770781940341288960,2020-11-04T22:38:32.000Z,quote,True
1324118865337585664,None,None,2020-11-04T22:38:33.000Z,None,None
1324118873675866119,None,None,2020-11-04T22:38:35.000Z,None,None
1324118599032733696,None,None,2020-11-04T22:37:29.000Z,None,None
1324118594855280646,None,None,2020-11-04T22:37:28.000Z,None,None
1324118590778322944,None,None,2020-11-04T22:37:27.000Z,None,None
1324118571891511297,None,None,2020-11-04T22:37:23.000Z,None,None
1324118143753621504,None,None,2020-11-04T22:35:41.000Z,None,None
1324118149877407749,None,None,2020-11-04T22:35:42.000Z,None,None
1324118172530860037,None,None,2020-11-04T22:35:47.000Z,None,None
1324118197948342274,None,None,2020-11-04T22:35:53.000Z,None,None
1324118234736459776,95552760,1367531,2020-11-04T22:36:02.000Z,quote,True
1324118247893921793,None,None,2020-11-04T22:36:05.000Z,None,None
1324118276331479042,None,None,2020-11-04T22:36:12.000Z,None,None
1324117360333172736,None,None,2020-11-04T22:32:34.000Z,None,None
1324118304697495562,None,None,2020-11-04T22:36:19.000Z,None,None
1324118382174593024,None,None,2020-11-04T22:36:37.000Z,None,None
1324118475024064513,None,None,2020-11-04T22:37:00.000Z,None,None
1324118495492075520,None,None,2020-11-04T22:37:04.000Z,None,None
1324118500034682882,None,None,2020-11-04T22:37:05.000Z,None,None
1324118502807142402,95552760,959831655237251072,2020-11-04T22:37:06.000Z,retweet,False
1324118528618889219,None,None,2020-11-04T22:37:12.000Z,None,None
1324118563494526979,None,None,2020-11-04T22:37:21.000Z,None,None
1324118320749203456,None,None,2020-11-04T22:36:23.000Z,None,None
1324118878985854976,None,None,2020-11-04T22:38:36.000Z,None,None
1324117354524123142,None,None,2020-11-04T22:32:32.000Z,None,None
1324117228439150593,None,None,2020-11-04T22:32:02.000Z,None,None
1324116362881499137,95552760,1287497022757470208,2020-11-04T22:28:36.000Z,origin,True
1324116392052953089,95552760,1316103269018632193,2020-11-04T22:28:43.000Z,retweet,False
1324116405307006976,None,None,2020-11-04T22:28:46.000Z,None,None
1324116407978774532,95552760,1180638921946025985,2020-11-04T22:28:47.000Z,retweet,False
1324116432511291394,95552760,979040783063027713,2020-11-04T22:28:53.000Z,retweet,False
1324116452731875329,95552760,1356092868,2020-11-04T22:28:57.000Z,retweet,False
1324116458738253832,95552760,914115273803911169,2020-11-04T22:28:59.000Z,retweet,False
1324116469324697606,95552760,53563914,2020-11-04T22:29:01.000Z,retweet,False
1324116474177286144,95552760,1090776154942795776,2020-11-04T22:29:02.000Z,retweet,False
1324116488425480199,95552760,1309012648479129601,2020-11-04T22:29:06.000Z,retweet,False
1324116489767669768,95552760,18586013,2020-11-04T22:29:06.000Z,retweet,False
1324116522575552517,95552760,1018843694,2020-11-04T22:29:14.000Z,retweet,False
1324116522885767169,95552760,995784098458222592,2020-11-04T22:29:14.000Z,retweet,False
1324116523238281219,95552760,796872693920440320,2020-11-04T22:29:14.000Z,retweet,False
1324116557069516800,95552760,477989254,2020-11-04T22:29:22.000Z,retweet,False
1324116338940534784,95552760,707215576,2020-11-04T22:28:30.000Z,retweet,False
1324116565411987461,95552760,820524898460336129,2020-11-04T22:29:24.000Z,retweet,False
1324116330669363203,95552760,2583319313,2020-11-04T22:28:28.000Z,retweet,False
1324116311547371521,95552760,764990872542777344,2020-11-04T22:28:24.000Z,retweet,False
1324116140357046272,95552760,450898399,2020-11-04T22:27:43.000Z,retweet,False
1324116144677113862,95552760,1178796594788995072,2020-11-04T22:27:44.000Z,retweet,False
1324116147013357568,95552760,2763466665,2020-11-04T22:27:44.000Z,retweet,False
1324116156366684163,95552760,2347109026,2020-11-04T22:27:47.000Z,retweet,False
1324116163899568131,95552760,1048648161806495745,2020-11-04T22:27:49.000Z,retweet,False
1324116167930368000,95552760,878481801605500928,2020-11-04T22:27:49.000Z,quote,False
1324116175647723521,95552760,25703788,2020-11-04T22:27:51.000Z,retweet,False
1324116177459752960,95552760,1403085170,2020-11-04T22:27:52.000Z,retweet,False
1324116212536717315,95552760,1045755356138405888,2020-11-04T22:28:00.000Z,quote,False
1324116229498392578,95552760,346046232,2020-11-04T22:28:04.000Z,retweet,False
1324116243713007619,95552760,827638242153463808,2020-11-04T22:28:08.000Z,retweet,False
1324116258162307073,95552936,1029866198,2020-11-04T22:28:11.000Z,retweet,False
1324116278106345474,95552760,1045755356138405888,2020-11-04T22:28:16.000Z,retweet,False
1324116280174092291,95552760,718761258,2020-11-04T22:28:16.000Z,retweet,False
1324116287795113985,95552760,3150814916,2020-11-04T22:28:18.000Z,retweet,False
1324116322532446211,95552760,1130235407092916226,2020-11-04T22:28:26.000Z,retweet,False
1324116569409101824,95552760,631398702,2020-11-04T22:29:25.000Z,retweet,False
1324116570759716865,95552760,1296964569705910273,2020-11-04T22:29:26.000Z,retweet,False
1324116596114169857,None,None,2020-11-04T22:29:32.000Z,None,None
1324117049925230592,None,None,2020-11-04T22:31:20.000Z,None,None
1324117049992486912,None,None,2020-11-04T22:31:20.000Z,None,None
1324117052005625857,95552760,770781940341288960,2020-11-04T22:31:20.000Z,quote,True
1324117056707579906,None,None,2020-11-04T22:31:21.000Z,None,None
1324117089775398913,None,None,2020-11-04T22:31:29.000Z,None,None
1324117096775606272,None,None,2020-11-04T22:31:31.000Z,None,None
1324117133366857731,None,None,2020-11-04T22:31:40.000Z,None,None
1324117154069970944,None,None,2020-11-04T22:31:45.000Z,None,None
1324117179118325771,None,None,2020-11-04T22:31:51.000Z,None,None
1324117181982896128,95552760,1191733036133552128,2020-11-04T22:31:51.000Z,quote,True
1324117194263810048,None,None,2020-11-04T22:31:54.000Z,None,None
1324117198219206658,None,None,2020-11-04T22:31:55.000Z,None,None
1324117210005184514,None,None,2020-11-04T22:31:58.000Z,None,None
1324117215940087808,None,None,2020-11-04T22:31:59.000Z,None,None
1324117227012943872,None,None,2020-11-04T22:32:02.000Z,None,None
1324117027045445633,None,None,2020-11-04T22:31:14.000Z,None,None
1324117021299220481,None,None,2020-11-04T22:31:13.000Z,None,None
1324117011656544258,None,None,2020-11-04T22:31:11.000Z,None,None
1324116993302122496,None,None,2020-11-04T22:31:06.000Z,None,None
1324116599297712130,None,None,2020-11-04T22:29:32.000Z,None,None
1324116675063590917,None,None,2020-11-04T22:29:50.000Z,None,None
1324116685587185664,None,None,2020-11-04T22:29:53.000Z,None,None
1324116694210498560,None,None,2020-11-04T22:29:55.000Z,None,None
1324116699239665669,None,None,2020-11-04T22:29:56.000Z,None,None
1324116701663891456,None,None,2020-11-04T22:29:57.000Z,None,None
1324116753379598336,None,None,2020-11-04T22:30:09.000Z,None,None
1324117326774575106,None,None,2020-11-04T22:32:26.000Z,None,None
1324116774711951362,95552760,1301898422216253440,2020-11-04T22:30:14.000Z,retweet,False
1324116783918419968,None,None,2020-11-04T22:30:16.000Z,None,None
1324116788125200385,None,None,2020-11-04T22:30:17.000Z,None,None
1324116795813294080,None,None,2020-11-04T22:30:19.000Z,None,None
1324116836607295488,None,None,2020-11-04T22:30:29.000Z,None,None
1324116852033888256,None,None,2020-11-04T22:30:33.000Z,None,None
1324116913685852161,None,None,2020-11-04T22:30:47.000Z,None,None
1324116989586022400,None,None,2020-11-04T22:31:05.000Z,None,None
1324116778734276608,95552760,382209139,2020-11-04T22:30:15.000Z,origin,True
1324118884199387137,None,None,2020-11-04T22:38:37.000Z,None,None
1324118884593459200,None,None,2020-11-04T22:38:37.000Z,None,None
1324118886246096896,None,None,2020-11-04T22:38:38.000Z,None,None
1324121121223049226,None,None,2020-11-04T22:47:30.000Z,None,None
1324121123353669633,None,None,2020-11-04T22:47:31.000Z,None,None
1324121210402189315,None,None,2020-11-04T22:47:52.000Z,None,None
1324121227540209664,None,None,2020-11-04T22:47:56.000Z,None,None
1324121233441517568,None,None,2020-11-04T22:47:57.000Z,None,None
1324121358477922306,None,None,2020-11-04T22:48:27.000Z,None,None
1324121359946043395,None,None,2020-11-04T22:48:27.000Z,None,None
1324121412907356162,None,None,2020-11-04T22:48:40.000Z,None,None
1324121471640371203,None,None,2020-11-04T22:48:54.000Z,None,None
1324121480762937346,95552760,1207423485930299392,2020-11-04T22:48:56.000Z,quote,False
1324121557338255360,None,None,2020-11-04T22:49:14.000Z,None,None
1324121612535386113,None,None,2020-11-04T22:49:28.000Z,None,None
1324121612615065602,None,None,2020-11-04T22:49:28.000Z,None,None
1324121641153187847,None,None,2020-11-04T22:49:34.000Z,None,None
1324121648187002881,None,None,2020-11-04T22:49:36.000Z,None,None
1324121108455452672,None,None,2020-11-04T22:47:27.000Z,None,None
1324121677085724672,None,None,2020-11-04T22:49:43.000Z,None,None
1324121081150644230,None,None,2020-11-04T22:47:21.000Z,None,None
1324121011747520514,None,None,2020-11-04T22:47:04.000Z,None,None
1324120606539943936,None,None,2020-11-04T22:45:28.000Z,None,None
1324120608280580098,None,None,2020-11-04T22:45:28.000Z,None,None
1324120621140205569,None,None,2020-11-04T22:45:31.000Z,None,None
1324120677155278849,None,None,2020-11-04T22:45:45.000Z,None,None
1324120678371520514,None,None,2020-11-04T22:45:45.000Z,None,None
1324120680854626316,None,None,2020-11-04T22:45:45.000Z,None,None
1324120694502924304,None,None,2020-11-04T22:45:49.000Z,None,None
1324120702522400768,None,None,2020-11-04T22:45:51.000Z,None,None
1324120713800896517,None,None,2020-11-04T22:45:53.000Z,None,None
1324120730657787913,95552760,25073877,2020-11-04T22:45:57.000Z,quote,True
1324120759606800384,None,None,2020-11-04T22:46:04.000Z,None,None
1324120788128174080,None,None,2020-11-04T22:46:11.000Z,None,None
1324120791005483011,None,None,2020-11-04T22:46:12.000Z,None,None
1324120862862225409,None,None,2020-11-04T22:46:29.000Z,None,None
1324120936170332163,95552936,1285173658730860547,2020-11-04T22:46:46.000Z,retweet,False
1324121045624782848,None,None,2020-11-04T22:47:12.000Z,None,None
1324121801383845888,95552760,25073877,2020-11-04T22:50:13.000Z,reply,False
1324121809315397637,95552760,1207423485930299392,2020-11-04T22:50:14.000Z,retweet,False
1324121958246699009,None,None,2020-11-04T22:50:50.000Z,None,None
1324122523731173378,None,None,2020-11-04T22:53:05.000Z,None,None
1324122544983711745,None,None,2020-11-04T22:53:10.000Z,None,None
1324122579951669249,None,None,2020-11-04T22:53:18.000Z,None,None
1324122653142224896,None,None,2020-11-04T22:53:36.000Z,None,None
1324122655444869121,None,None,2020-11-04T22:53:36.000Z,None,None
1324122691968839680,None,None,2020-11-04T22:53:45.000Z,None,None
1324122754011062273,None,None,2020-11-04T22:54:00.000Z,None,None
1324122775863386114,None,None,2020-11-04T22:54:05.000Z,None,None
1324122801062748163,None,None,2020-11-04T22:54:11.000Z,None,None
1324122828111704064,95587977,939091,2020-11-04T22:54:17.000Z,reply,True
1324122835716055041,None,None,2020-11-04T22:54:19.000Z,None,None
1324122868473569287,None,None,2020-11-04T22:54:27.000Z,None,None
1324122871048884226,None,None,2020-11-04T22:54:28.000Z,None,None
1324122924094169088,95587977,939091,2020-11-04T22:54:40.000Z,reply,True
1324122976950902788,None,None,2020-11-04T22:54:53.000Z,None,None
1324122478915047424,None,None,2020-11-04T22:52:54.000Z,None,None
1324122473781219330,None,None,2020-11-04T22:52:53.000Z,None,None
1324122464318750721,None,None,2020-11-04T22:52:51.000Z,None,None
1324122402582892544,None,None,2020-11-04T22:52:36.000Z,None,None
1324121968677920768,None,None,2020-11-04T22:50:52.000Z,None,None
1324122036294340613,95552760,25073877,2020-11-04T22:51:09.000Z,quote,True
1324122068141694977,None,None,2020-11-04T22:51:16.000Z,None,None
1324122077129891840,None,None,2020-11-04T22:51:18.000Z,None,None
1324122142691086336,None,None,2020-11-04T22:51:34.000Z,None,None
1324122144670961665,None,None,2020-11-04T22:51:34.000Z,None,None
1324122152765829120,None,None,2020-11-04T22:51:36.000Z,None,None
1324120593575206913,None,None,2020-11-04T22:45:25.000Z,None,None
1324122255710920712,None,None,2020-11-04T22:52:01.000Z,None,None
1324122286597820416,None,None,2020-11-04T22:52:08.000Z,None,None
1324122318419988481,None,None,2020-11-04T22:52:16.000Z,None,None
1324122333120925697,95552760,954434958528884736,2020-11-04T22:52:19.000Z,quote,False
1324122371213713408,None,None,2020-11-04T22:52:28.000Z,None,None
1324122372035780610,None,None,2020-11-04T22:52:29.000Z,None,None
1324122395162992641,None,None,2020-11-04T22:52:34.000Z,None,None
1324122398950653954,95552760,208090646,2020-11-04T22:52:35.000Z,retweet,False
1324122258533613569,95552760,25073877,2020-11-04T22:52:02.000Z,reply,False
1324120549669380096,None,None,2020-11-04T22:45:14.000Z,None,None
1324120500172443649,None,None,2020-11-04T22:45:02.000Z,None,None
1324120469528870914,None,None,2020-11-04T22:44:55.000Z,None,None
1324119289801170949,None,None,2020-11-04T22:40:14.000Z,None,None
1324119342594678785,None,None,2020-11-04T22:40:26.000Z,None,None
1324119399612100610,95552760,770781940341288960,2020-11-04T22:40:40.000Z,reply,True
1324119441177628673,None,None,2020-11-04T22:40:50.000Z,None,None
1324119461725642754,None,None,2020-11-04T22:40:55.000Z,None,None
1324119466788139019,None,None,2020-11-04T22:40:56.000Z,None,None
1324119487076061186,None,None,2020-11-04T22:41:01.000Z,None,None
1324119500380360704,None,None,2020-11-04T22:41:04.000Z,None,None
1324119508030771201,None,None,2020-11-04T22:41:06.000Z,None,None
1324119553903796226,None,None,2020-11-04T22:41:17.000Z,None,None
1324119561050988545,95552760,878481801605500928,2020-11-04T22:41:18.000Z,quote,False
1324119568374206466,None,None,2020-11-04T22:41:20.000Z,None,None
1324119581175148544,None,None,2020-11-04T22:41:23.000Z,None,None
1324119583645523968,None,None,2020-11-04T22:41:24.000Z,None,None
1324119586254557185,None,None,2020-11-04T22:41:24.000Z,None,None
1324119284134506497,None,None,2020-11-04T22:40:12.000Z,None,None
1324119274034733057,95552760,41634520,2020-11-04T22:40:10.000Z,quote,True
1324119263376887809,None,None,2020-11-04T22:40:07.000Z,None,None
1324119195882196993,None,None,2020-11-04T22:39:51.000Z,None,None
1324118925160800256,None,None,2020-11-04T22:38:47.000Z,None,None
1324118939148849152,None,None,2020-11-04T22:38:50.000Z,None,None
1324118973034590208,None,None,2020-11-04T22:38:58.000Z,None,None
1324118973789597696,None,None,2020-11-04T22:38:58.000Z,None,None
1324118987295412224,None,None,2020-11-04T22:39:02.000Z,None,None
1324119048750321664,None,None,2020-11-04T22:39:16.000Z,None,None
1324119056304250886,None,None,2020-11-04T22:39:18.000Z,None,None
1324119597994381312,None,None,2020-11-04T22:41:27.000Z,None,None
1324119058275463168,None,None,2020-11-04T22:39:19.000Z,None,None
1324119089980329984,None,None,2020-11-04T22:39:26.000Z,None,None
1324119122708471808,None,None,2020-11-04T22:39:34.000Z,None,None
1324119125313101824,None,None,2020-11-04T22:39:35.000Z,None,None
1324119126390894592,None,None,2020-11-04T22:39:35.000Z,None,None
1324119136952180738,None,None,2020-11-04T22:39:37.000Z,None,None
1324119159454736385,None,None,2020-11-04T22:39:43.000Z,None,None
1324119177674825729,95552760,817357401871568898,2020-11-04T22:39:47.000Z,retweet,False
1324119070116089856,None,None,2020-11-04T22:39:21.000Z,None,None
1324116113811214336,95552760,824328062,2020-11-04T22:27:37.000Z,retweet,False
1324119602729680896,None,None,2020-11-04T22:41:28.000Z,None,None
1324119613597130752,None,None,2020-11-04T22:41:31.000Z,None,None
1324120053038555136,None,None,2020-11-04T22:43:16.000Z,None,None
1324120079995301888,None,None,2020-11-04T22:43:22.000Z,None,None
1324120086379155456,95553392,798488666029047812,2020-11-04T22:43:24.000Z,retweet,False
1324120092553158663,None,None,2020-11-04T22:43:25.000Z,None,None
1324120102212698120,95552760,930236174811230213,2020-11-04T22:43:27.000Z,retweet,False
1324120145908871168,95552760,25073877,2020-11-04T22:43:38.000Z,quote,True
1324120169103331329,None,None,2020-11-04T22:43:43.000Z,None,None
1324120181191356416,None,None,2020-11-04T22:43:46.000Z,None,None
1324120183863185409,None,None,2020-11-04T22:43:47.000Z,None,None
1324120195636498434,95552760,954434958528884736,2020-11-04T22:43:50.000Z,quote,False
1324120207384846340,None,None,2020-11-04T22:43:53.000Z,None,None
1324120251957563392,95552760,954434958528884736,2020-11-04T22:44:03.000Z,retweet,False
1324120287475048448,95552760,836346872,2020-11-04T22:44:12.000Z,retweet,False
1324120379082842117,None,None,2020-11-04T22:44:33.000Z,None,None
1324120401300070403,None,None,2020-11-04T22:44:39.000Z,None,None
1324120014455267329,None,None,2020-11-04T22:43:07.000Z,None,None
1324120010135142401,None,None,2020-11-04T22:43:06.000Z,None,None
1324120006192517123,None,None,2020-11-04T22:43:05.000Z,None,None
1324119989444612102,None,None,2020-11-04T22:43:01.000Z,None,None
1324119626142294020,None,None,2020-11-04T22:41:34.000Z,None,None
1324119641619222529,95552760,25073877,2020-11-04T22:41:38.000Z,reply,True
1324119698301222913,None,None,2020-11-04T22:41:51.000Z,None,None
1324119701396611080,None,None,2020-11-04T22:41:52.000Z,None,None
1324119729179627521,None,None,2020-11-04T22:41:59.000Z,None,None
1324119743826190341,None,None,2020-11-04T22:42:02.000Z,None,None
1324119753607258112,None,None,2020-11-04T22:42:04.000Z,None,None
1324119606785646593,95552760,799023309065244672,2020-11-04T22:41:29.000Z,retweet,False
1324119759831683079,None,None,2020-11-04T22:42:06.000Z,None,None
1324119781067366401,None,None,2020-11-04T22:42:11.000Z,None,None
1324119790949195776,None,None,2020-11-04T22:42:13.000Z,None,None
1324119841138221062,None,None,2020-11-04T22:42:25.000Z,None,None
1324119856405454848,None,None,2020-11-04T22:42:29.000Z,None,None
1324119901880143872,None,None,2020-11-04T22:42:40.000Z,None,None
1324119932905422848,None,None,2020-11-04T22:42:47.000Z,None,None
1324119989046181889,None,None,2020-11-04T22:43:01.000Z,None,None
1324119767846977537,None,None,2020-11-04T22:42:08.000Z,None,None
1324122996940906499,None,None,2020-11-04T22:54:58.000Z,None,None
1324116083842973697,95552760,1187604096817287168,2020-11-04T22:27:29.000Z,retweet,False
1324116059247566848,95552760,119137286,2020-11-04T22:27:24.000Z,retweet,False
1324113342957453312,None,None,2020-11-04T22:16:36.000Z,None,None
1324113364537073664,None,None,2020-11-04T22:16:41.000Z,None,None
1324113367187992583,None,None,2020-11-04T22:16:42.000Z,None,None
1324113382715305984,None,None,2020-11-04T22:16:45.000Z,None,None
1324113399047880704,None,None,2020-11-04T22:16:49.000Z,None,None
1324113412327116804,None,None,2020-11-04T22:16:52.000Z,None,None
1324113420178829318,None,None,2020-11-04T22:16:54.000Z,None,None
1324113442043797504,None,None,2020-11-04T22:17:00.000Z,None,None
1324113444526678016,None,None,2020-11-04T22:17:00.000Z,None,None
1324113452957388800,None,None,2020-11-04T22:17:02.000Z,None,None
1324113466010046470,None,None,2020-11-04T22:17:05.000Z,None,None
1324113517507760137,95552760,317329114,2020-11-04T22:17:18.000Z,retweet,False
1324113518992510978,None,None,2020-11-04T22:17:18.000Z,None,None
1324113526873608192,None,None,2020-11-04T22:17:20.000Z,None,None
1324113527720857601,None,None,2020-11-04T22:17:20.000Z,None,None
1324113330617819136,None,None,2020-11-04T22:16:33.000Z,None,None
1324113541318758402,95552760,43784448,2020-11-04T22:17:23.000Z,retweet,False
1324113328931831808,None,None,2020-11-04T22:16:33.000Z,None,None
1324113304105738242,95552760,1092011832808755200,2020-11-04T22:16:27.000Z,retweet,False
1324113207284387846,95552760,35542245,2020-11-04T22:16:04.000Z,retweet,False
1324113216306372609,95552760,1042541298958442496,2020-11-04T22:16:06.000Z,retweet,False
1324113217266745346,95552760,98118228,2020-11-04T22:16:06.000Z,retweet,False
1324113218004905990,95552760,4620581234,2020-11-04T22:16:06.000Z,retweet,False
1324113218147549184,95552760,1275909858382852097,2020-11-04T22:16:06.000Z,retweet,False
1324113227597447175,95552760,2369675449,2020-11-04T22:16:08.000Z,retweet,False
1324113230550192128,None,None,2020-11-04T22:16:09.000Z,None,None
1324113255665668096,95552760,1320862603850244098,2020-11-04T22:16:15.000Z,retweet,False
1324113259570569218,95552760,829977680,2020-11-04T22:16:16.000Z,retweet,False
1324113263345471489,95552760,1239930605737070598,2020-11-04T22:16:17.000Z,retweet,False
1324113263450378247,95552760,352046569,2020-11-04T22:16:17.000Z,retweet,False
1324113282215522304,95552760,1266933108328325120,2020-11-04T22:16:21.000Z,retweet,False
1324113293775175682,95552760,825059185469554693,2020-11-04T22:16:24.000Z,retweet,False
1324113295582875649,None,None,2020-11-04T22:16:25.000Z,None,None
1324113300175671297,None,None,2020-11-04T22:16:26.000Z,None,None
1324113307939332100,None,None,2020-11-04T22:16:28.000Z,None,None
1324113544246341635,None,None,2020-11-04T22:17:24.000Z,None,None
1324113568191729666,95553392,317329114,2020-11-04T22:17:30.000Z,origin,True
1324113572046295040,None,None,2020-11-04T22:17:31.000Z,None,None
1324113776220819462,None,None,2020-11-04T22:18:19.000Z,None,None
1324113801768259584,None,None,2020-11-04T22:18:25.000Z,None,None
1324113815739551748,None,None,2020-11-04T22:18:29.000Z,None,None
1324113824237129728,None,None,2020-11-04T22:18:31.000Z,None,None
1324113829572366338,None,None,2020-11-04T22:18:32.000Z,None,None
1324113840515198980,None,None,2020-11-04T22:18:35.000Z,None,None
1324113854993887234,None,None,2020-11-04T22:18:38.000Z,None,None
1324113862766006275,None,None,2020-11-04T22:18:40.000Z,None,None
1324113866452774914,None,None,2020-11-04T22:18:41.000Z,None,None
