id,url_id,user_id,created_at,type,is_mention
1300443109457907712,None,None,2020-08-31T14:39:33.000Z,None,None
1300716602682347520,76594061,1250278581386637314,2020-09-01T08:46:18.000Z,quote,False
1300718784706236417,76594061,836442000777936896,2020-09-01T08:54:59.000Z,retweet,False
1300719360055619584,76594061,1050228370808680448,2020-09-01T08:57:16.000Z,quote,False
1300719924592214016,76594061,1153783380162555904,2020-09-01T08:59:30.000Z,retweet,False
1300721571082964993,76594061,1194584091108220928,2020-09-01T09:06:03.000Z,retweet,False
1300721862960467969,76594061,1111373036668809216,2020-09-01T09:07:13.000Z,retweet,False
1300722359532425217,76594061,3017644650,2020-09-01T09:09:11.000Z,retweet,False
1300722632598392832,76594061,1261589610662150144,2020-09-01T09:10:16.000Z,retweet,False
1300723026049277953,76594061,876234286076133377,2020-09-01T09:11:50.000Z,retweet,False
1300724331316523010,76594061,1246563987086426112,2020-09-01T09:17:01.000Z,retweet,False
1300715850257903617,76594061,1311062670,2020-09-01T08:43:19.000Z,retweet,False
1300724471263756289,76594061,823283231927566336,2020-09-01T09:17:34.000Z,retweet,False
1300724677376180224,76594061,62161039,2020-09-01T09:18:24.000Z,retweet,False
1300725498771890177,76594061,1251255336054525958,2020-09-01T09:21:39.000Z,retweet,False
1300726177720668161,76594061,4104906808,2020-09-01T09:24:21.000Z,retweet,False
1300726293663801344,76594061,279044834,2020-09-01T09:24:49.000Z,retweet,False
1300726683901796352,76594061,1267539618599231488,2020-09-01T09:26:22.000Z,retweet,False
1300726866777714688,76594061,19006085,2020-09-01T09:27:06.000Z,retweet,False
1300727056011935744,76594061,1185656553354850305,2020-09-01T09:27:51.000Z,quote,False
1300727103168688128,76594061,1276093821160480769,2020-09-01T09:28:02.000Z,retweet,False
1300727928926408704,76594061,1055040127741890560,2020-09-01T09:31:19.000Z,retweet,False
1300729409310257153,76594061,489658400,2020-09-01T09:37:12.000Z,retweet,False
1300724633034010624,76594061,1151097271469129728,2020-09-01T09:18:13.000Z,retweet,False
1300715203542290432,76594061,1194284807926222848,2020-09-01T08:40:45.000Z,retweet,False
1300714719276224512,76594061,911833406249431040,2020-09-01T08:38:49.000Z,quote,False
1300714433778393088,76594061,363954218,2020-09-01T08:37:41.000Z,retweet,False
1300703540583768064,76594061,718074213698023424,2020-09-01T07:54:24.000Z,retweet,False
1300704833859706880,76594061,1081775631640211456,2020-09-01T07:59:32.000Z,retweet,False
1300705494995210240,76594061,1274460268928602114,2020-09-01T08:02:10.000Z,retweet,False
1300706018696073218,76594061,1247473904341463040,2020-09-01T08:04:15.000Z,retweet,False
1300706218307203072,76594061,948391038242164737,2020-09-01T08:05:03.000Z,retweet,False
1300706507009392640,76594061,1187810983936311296,2020-09-01T08:06:11.000Z,retweet,False
1300706571337506818,76594061,439649416,2020-09-01T08:06:27.000Z,retweet,False
1300706604623384576,76594061,1043963716700704768,2020-09-01T08:06:35.000Z,retweet,False
1300706881997082624,76594061,3002434821,2020-09-01T08:07:41.000Z,retweet,False
1300707423355834368,76594061,2519063076,2020-09-01T08:09:50.000Z,retweet,False
1300707717666013190,76594061,1284089851663581188,2020-09-01T08:11:00.000Z,retweet,False
1300707749408444418,76594061,76169165,2020-09-01T08:11:08.000Z,retweet,False
1300708658385424385,76594061,1256510046516785152,2020-09-01T08:14:44.000Z,retweet,False
1300709131796570112,76594061,1242190349528858624,2020-09-01T08:16:37.000Z,retweet,False
1300709392346689537,76594061,1032877732571402240,2020-09-01T08:17:39.000Z,retweet,False
1300709731200389121,76594061,1090689838708330498,2020-09-01T08:19:00.000Z,retweet,False
1300710131030654977,76594061,340567206,2020-09-01T08:20:35.000Z,retweet,False
1300710877755179008,76594061,789953649338265601,2020-09-01T08:23:33.000Z,retweet,False
1300712711571922946,76594061,821261564585988096,2020-09-01T08:30:51.000Z,retweet,False
1300712817478135808,76594061,1721676552,2020-09-01T08:31:16.000Z,retweet,False
1300713598809899010,76594061,719544561157013504,2020-09-01T08:34:22.000Z,retweet,False
1300713678002483200,76594061,193188455,2020-09-01T08:34:41.000Z,retweet,False
1300713979719962624,76594061,4704100118,2020-09-01T08:35:53.000Z,retweet,False
1300729558921084929,76594061,1246531814115737607,2020-09-01T09:37:47.000Z,quote,False
1300729930557263872,76594061,901181341,2020-09-01T09:39:16.000Z,retweet,False
1300730252747059202,76594061,744493525094432768,2020-09-01T09:40:33.000Z,retweet,False
1300730360217600000,76594061,1487475768,2020-09-01T09:40:58.000Z,retweet,False
1300745481337933824,76594061,2290229498,2020-09-01T10:41:04.000Z,retweet,False
1300747106307780609,76594061,880430243256971266,2020-09-01T10:47:31.000Z,retweet,False
1300747323522330626,76594061,362618462,2020-09-01T10:48:23.000Z,retweet,False
1300748237985513472,76594061,982762394593013761,2020-09-01T10:52:01.000Z,retweet,False
1300748505372340224,76594061,17907402,2020-09-01T10:53:05.000Z,retweet,False
1300748580559491072,76594061,746006694002462720,2020-09-01T10:53:23.000Z,retweet,False
1300748922328096768,76594061,954846333852114944,2020-09-01T10:54:44.000Z,retweet,False
1300748986744295430,76594061,1098233415722323968,2020-09-01T10:54:59.000Z,retweet,False
1300750059374620673,76594061,1269001269248655360,2020-09-01T10:59:15.000Z,retweet,False
1300750072628609024,76594061,1175565938931961859,2020-09-01T10:59:18.000Z,retweet,False
1300750280645128194,76594061,1248786913873494016,2020-09-01T11:00:08.000Z,retweet,False
1300750486564483074,76594061,3314492025,2020-09-01T11:00:57.000Z,retweet,False
1300750864437501952,76594061,334414416,2020-09-01T11:02:27.000Z,retweet,False
1300751265689939969,76594061,1275392393601318912,2020-09-01T11:04:03.000Z,retweet,False
1300751631466852352,76594061,1294454576339398656,2020-09-01T11:05:30.000Z,retweet,False
1300751769841086464,76594061,968584109596512261,2020-09-01T11:06:03.000Z,origin,True
1300751998745182208,76594061,4795473093,2020-09-01T11:06:57.000Z,retweet,False
1300752474882670593,76594061,1152321010970050571,2020-09-01T11:08:51.000Z,retweet,False
1300752646966595585,76594061,1009767521640157184,2020-09-01T11:09:32.000Z,retweet,False
1300752664754622466,76594061,1155656301315313664,2020-09-01T11:09:36.000Z,quote,False
1300752884426919937,76594061,829346312076156928,2020-09-01T11:10:29.000Z,retweet,False
1300753353790631937,76594061,735305237884456964,2020-09-01T11:12:21.000Z,retweet,False
1300753747333836800,76594061,1244656677598695434,2020-09-01T11:13:54.000Z,retweet,False
1300744248384389120,76594061,23557640,2020-09-01T10:36:10.000Z,retweet,False
1300703358039330817,76594061,902739412647325697,2020-09-01T07:53:41.000Z,retweet,False
1300743316435279872,76594061,1169291758397734919,2020-09-01T10:32:27.000Z,retweet,False
1300742872690569218,76594061,1267173042112864259,2020-09-01T10:30:42.000Z,retweet,False
1300731308436488192,76594061,982014765643026432,2020-09-01T09:44:45.000Z,retweet,False
1300731465882365952,76594061,940966674957815809,2020-09-01T09:45:22.000Z,retweet,False
1300731860604125185,76594061,729417122,2020-09-01T09:46:56.000Z,retweet,False
1300733029275533315,76594061,472439636,2020-09-01T09:51:35.000Z,retweet,False
1300733229864038400,76594061,818124498859913216,2020-09-01T09:52:23.000Z,retweet,False
1300733964773187585,76594061,1089596144295071744,2020-09-01T09:55:18.000Z,retweet,False
1300735028817793025,76594061,1178634410406682626,2020-09-01T09:59:32.000Z,retweet,False
1300735121125814272,76594061,1215266123295358979,2020-09-01T09:59:54.000Z,retweet,False
1300735461485281280,76594061,1098775860490862594,2020-09-01T10:01:15.000Z,retweet,False
1300735547892170752,76594061,1295660029492760577,2020-09-01T10:01:35.000Z,retweet,False
1300736306994122753,76594061,1249452481924366336,2020-09-01T10:04:36.000Z,retweet,False
1300736980117053444,76594061,1088891991939842049,2020-09-01T10:07:17.000Z,retweet,False
1300737404668645377,76594061,1230085604626620417,2020-09-01T10:08:58.000Z,retweet,False
1300737529751261186,76594061,845579243149017088,2020-09-01T10:09:28.000Z,retweet,False
1300737755287150592,76594061,2920090255,2020-09-01T10:10:22.000Z,quote,False
1300737964834721793,76594061,166324286,2020-09-01T10:11:12.000Z,retweet,False
1300739062823825408,76594061,1248559614,2020-09-01T10:15:33.000Z,retweet,False
1300740048892178434,76594061,903107726104027136,2020-09-01T10:19:28.000Z,quote,False
1300740378329591810,76594061,1256656362475528193,2020-09-01T10:20:47.000Z,retweet,False
1300740629044043778,76594061,958400621886939136,2020-09-01T10:21:47.000Z,retweet,False
1300740695288762369,76594061,1269859735349587968,2020-09-01T10:22:03.000Z,retweet,False
1300741038391296000,76594061,714990963450585089,2020-09-01T10:23:24.000Z,retweet,False
1300742865769902081,76594061,948393146479558656,2020-09-01T10:30:40.000Z,retweet,False
1300742964822642688,76594061,1220168663526854657,2020-09-01T10:31:04.000Z,retweet,False
1300754403939549184,76594061,1191579475,2020-09-01T11:16:31.000Z,retweet,False
1300701708180484097,76594061,1343300730,2020-09-01T07:47:07.000Z,origin,True
1300699734563328007,76594061,766558838874963968,2020-09-01T07:39:17.000Z,retweet,False
1300670542865817600,76594061,1282852400601022464,2020-09-01T05:43:17.000Z,retweet,False
1300670841118691328,76594061,1091262596634824704,2020-09-01T05:44:28.000Z,retweet,False
1300671295147970561,76594061,2780369749,2020-09-01T05:46:16.000Z,retweet,False
1300671392715866117,76594061,1221413872357330944,2020-09-01T05:46:39.000Z,retweet,False
1300671599369170944,76594061,936355181826138112,2020-09-01T05:47:29.000Z,retweet,False
1300672069273698307,76594061,479069756,2020-09-01T05:49:21.000Z,retweet,False
1300672391530663936,76594061,782621544056918016,2020-09-01T05:50:38.000Z,retweet,False
1300672540076126209,76594061,1247415363471642630,2020-09-01T05:51:13.000Z,retweet,False
1300672621277667330,76594061,1279325470220120065,2020-09-01T05:51:32.000Z,retweet,False
1300675382971191296,76594061,37714137,2020-09-01T06:02:31.000Z,retweet,False
1300670482933407744,76594061,4884200431,2020-09-01T05:43:03.000Z,retweet,False
1300675496762580992,76594061,70425602,2020-09-01T06:02:58.000Z,retweet,False
1300676775979048961,76594061,3722160913,2020-09-01T06:08:03.000Z,retweet,False
1300676965259567104,76594061,4183085298,2020-09-01T06:08:48.000Z,retweet,False
1300677300833464320,76594061,1010668993986859008,2020-09-01T06:10:08.000Z,quote,False
1300677342759591936,76594061,29630530,2020-09-01T06:10:18.000Z,retweet,False
1300678082207059968,76594061,914932135097700352,2020-09-01T06:13:14.000Z,retweet,False
1300678642381529088,76594061,2817070047,2020-09-01T06:15:28.000Z,retweet,False
1300679033139728391,76594061,926965558012235776,2020-09-01T06:17:01.000Z,retweet,False
1300679238761275392,76594061,295902861,2020-09-01T06:17:50.000Z,origin,True
1300679721311588352,76594061,1177511902819176448,2020-09-01T06:19:45.000Z,retweet,False
1300680625373020162,76594061,1041575888607948800,2020-09-01T06:23:21.000Z,retweet,False
1300675968806387712,76594061,799321304226594816,2020-09-01T06:04:51.000Z,retweet,False
1300669467073146880,76594061,1964724048,2020-09-01T05:39:00.000Z,retweet,False
1300669057046179840,76594061,246812398,2020-09-01T05:37:23.000Z,quote,False
1300668577960189952,76594061,957177949613998080,2020-09-01T05:35:28.000Z,retweet,False
1300665181715009537,76594061,1274496134078070786,2020-09-01T05:21:59.000Z,retweet,False
1300665504806440961,76594061,1006574574341894144,2020-09-01T05:23:16.000Z,quote,False
1300665532409090048,76594061,115430371,2020-09-01T05:23:22.000Z,quote,False
1300665818078826496,76594061,852769323462479872,2020-09-01T05:24:30.000Z,retweet,False
1300666231352107008,76594061,2540284030,2020-09-01T05:26:09.000Z,retweet,False
1300666412868882432,76594061,816890478473773056,2020-09-01T05:26:52.000Z,retweet,False
1300666489800810496,76594061,3906368775,2020-09-01T05:27:11.000Z,retweet,False
1300666789328596992,76594061,4562888298,2020-09-01T05:28:22.000Z,quote,False
1300666803417280513,76594061,1277382287181541376,2020-09-01T05:28:25.000Z,retweet,False
1300666824040812544,76594061,1278352169159319559,2020-09-01T05:28:30.000Z,retweet,False
1300667065687257088,76594061,555520161,2020-09-01T05:29:28.000Z,retweet,False
1300667341479514112,76594061,1267571633213980672,2020-09-01T05:30:34.000Z,retweet,False
1300667373104422913,76594061,3456010812,2020-09-01T05:30:41.000Z,retweet,False
1300667630194323457,76594061,331680311,2020-09-01T05:31:42.000Z,retweet,False
1300667713551884294,76594061,206020579,2020-09-01T05:32:02.000Z,retweet,False
1300667946499407872,76594061,3187159777,2020-09-01T05:32:58.000Z,retweet,False
