tweet_id,url,from_user_id,to_user_id
1325937584611192832,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,1317217293454266368,39308549
1326073046549975041,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,786751402437509120
1326072105100832768,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1117794061283418117
1326071609275293696,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,3872791938
1326071270530748416,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,58307367
1326071105895849984,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,951159840352563201
1326070963067293699,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,783777922398113793
1326070463756427264,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,441353227
1326070365840429056,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,599416885
1326069390715006977,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1244275970531565571
1326069384171855873,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1075514471303376896
1326069346146242564,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1320954480267939840
1326068995552731138,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,32326344
1326073135381274628,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1004740854945329155
1326068126572797952,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,416812122
1326067207533699072,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,762757419663552513
1326066436410912769,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1313781455374426112
1326066196689596417,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1285121801530626055
1326066142255919105,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1243578701532540928
1326066046365732864,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1012422238308634624
1326066028023934976,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1251611109783732234
1326065994566160384,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,265579989
1326065704437653504,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,567770673
1326065487449649154,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1270565540734676992
1326065283333808128,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1176949179282874375
1326065244100128768,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,194777129
1326064712564547590,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,797953196119330816
1326067900315176962,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1278111634423070721
1326064586181652480,https://dailycaller.com/2020/11/09/trump-campaign-lawsuit-pennsylvania-ballot-curing/,39308549,1629624806
