id,url_id,user_id,created_at,type,is_mention
1287017107377598465,66865129,709509298653626368,2020-07-25T13:29:24.000Z,origin,True
1287455817483116544,None,None,2020-07-26T18:32:41.000Z,None,None
1287455744611061761,None,None,2020-07-26T18:32:23.000Z,None,None
1287455658061725696,None,None,2020-07-26T18:32:03.000Z,None,None
1287455606987784192,None,None,2020-07-26T18:31:51.000Z,None,None
1287455255429615624,66865129,3220084809,2020-07-26T18:30:27.000Z,retweet,False
1287455241890340865,None,None,2020-07-26T18:30:24.000Z,None,None
1287455899737624579,None,None,2020-07-26T18:33:00.000Z,None,None
1287455205303422976,None,None,2020-07-26T18:30:15.000Z,None,None
1287454608563019779,66865129,1104408671688278016,2020-07-26T18:27:53.000Z,retweet,False
1287454406120620032,None,None,2020-07-26T18:27:04.000Z,None,None
1287454295449772033,None,None,2020-07-26T18:26:38.000Z,None,None
1287454257231405057,None,None,2020-07-26T18:26:29.000Z,None,None
1287453639288795138,None,None,2020-07-26T18:24:01.000Z,None,None
1287453390583132160,None,None,2020-07-26T18:23:02.000Z,None,None
1287454856882589706,None,None,2020-07-26T18:28:52.000Z,None,None
1287453321830121472,None,None,2020-07-26T18:22:46.000Z,None,None
1287455994382028803,None,None,2020-07-26T18:33:23.000Z,None,None
1287456575960027143,None,None,2020-07-26T18:35:42.000Z,None,None
1287458624260804609,None,None,2020-07-26T18:43:50.000Z,None,None
1287458353510264833,None,None,2020-07-26T18:42:45.000Z,None,None
1287458080616255489,None,None,2020-07-26T18:41:40.000Z,None,None
1287458051876847616,None,None,2020-07-26T18:41:34.000Z,None,None
1287457867012939777,None,None,2020-07-26T18:40:49.000Z,None,None
1287457793285529602,66865129,1089847455003365376,2020-07-26T18:40:32.000Z,retweet,False
1287456331100827648,None,None,2020-07-26T18:34:43.000Z,None,None
1287457726960939008,None,None,2020-07-26T18:40:16.000Z,None,None
1287457421833764867,None,None,2020-07-26T18:39:03.000Z,None,None
1287457226764898305,None,None,2020-07-26T18:38:17.000Z,None,None
1287456983986122757,None,None,2020-07-26T18:37:19.000Z,None,None
1287456854407368706,None,None,2020-07-26T18:36:48.000Z,None,None
1287456820554915841,None,None,2020-07-26T18:36:40.000Z,None,None
1287456598651219968,None,None,2020-07-26T18:35:47.000Z,None,None
1287457547574628352,None,None,2020-07-26T18:39:33.000Z,None,None
1287458817308012545,None,None,2020-07-26T18:44:36.000Z,None,None
1287453294688755712,None,None,2020-07-26T18:22:39.000Z,None,None
1287452850990092289,None,None,2020-07-26T18:20:54.000Z,None,None
1287446178737664002,None,None,2020-07-26T17:54:23.000Z,None,None
1287446055160893440,None,None,2020-07-26T17:53:53.000Z,None,None
1287445509469216769,None,None,2020-07-26T17:51:43.000Z,None,None
1287444978818588673,None,None,2020-07-26T17:49:37.000Z,None,None
1287444940478468096,None,None,2020-07-26T17:49:28.000Z,None,None
1287444815085543431,None,None,2020-07-26T17:48:58.000Z,None,None
1287446625011589120,None,None,2020-07-26T17:56:09.000Z,None,None
1287444680398045184,None,None,2020-07-26T17:48:26.000Z,None,None
1287444017622458368,None,None,2020-07-26T17:45:48.000Z,None,None
1287443297762410497,None,None,2020-07-26T17:42:56.000Z,None,None
1287443286790156290,None,None,2020-07-26T17:42:53.000Z,None,None
