id,url_id,user_id,created_at,type,is_mention
1314293696398008320,87428781,726936092746743808,2020-10-08T19:56:50.000Z,origin,True
1314361458478796800,None,None,2020-10-09T00:26:06.000Z,None,None
1314361465067929604,None,None,2020-10-09T00:26:07.000Z,None,None
1314361536257945605,None,None,2020-10-09T00:26:24.000Z,None,None
1314361551126704129,None,None,2020-10-09T00:26:28.000Z,None,None
1314361564988833794,None,None,2020-10-09T00:26:31.000Z,None,None
1314361598782263296,None,None,2020-10-09T00:26:39.000Z,None,None
1314361607791816707,None,None,2020-10-09T00:26:41.000Z,None,None
1314361655405547520,None,None,2020-10-09T00:26:52.000Z,None,None
1314361756240801792,None,None,2020-10-09T00:27:17.000Z,None,None
1314361785865195522,None,None,2020-10-09T00:27:24.000Z,None,None
1314361439054856192,87429113,1258819618870833154,2020-10-09T00:26:01.000Z,retweet,False
1314361815757979648,None,None,2020-10-09T00:27:31.000Z,None,None
1314361854689456128,None,None,2020-10-09T00:27:40.000Z,None,None
1314361952957861888,None,None,2020-10-09T00:28:03.000Z,None,None
1314361955575050243,None,None,2020-10-09T00:28:04.000Z,None,None
1314361971219869696,None,None,2020-10-09T00:28:08.000Z,None,None
1314362013901099009,None,None,2020-10-09T00:28:18.000Z,None,None
1314362041214341121,87429113,988068354,2020-10-09T00:28:24.000Z,retweet,False
1314362161616093184,None,None,2020-10-09T00:28:53.000Z,None,None
1314362174052147202,None,None,2020-10-09T00:28:56.000Z,None,None
1314362195082448896,None,None,2020-10-09T00:29:01.000Z,None,None
1314362226476814341,None,None,2020-10-09T00:29:09.000Z,None,None
1314361821319528448,None,None,2020-10-09T00:27:32.000Z,None,None
1314362346840547328,None,None,2020-10-09T00:29:37.000Z,None,None
1314361410382561280,None,None,2020-10-09T00:25:54.000Z,None,None
1314361204828065793,None,None,2020-10-09T00:25:05.000Z,None,None
1314360184689643521,None,None,2020-10-09T00:21:02.000Z,None,None
1314360225781223424,None,None,2020-10-09T00:21:12.000Z,None,None
1314360285172506624,None,None,2020-10-09T00:21:26.000Z,None,None
1314360295977091072,None,None,2020-10-09T00:21:28.000Z,None,None
1314360311143563264,None,None,2020-10-09T00:21:32.000Z,None,None
1314360359550148613,87429375,474873982,2020-10-09T00:21:44.000Z,retweet,False
1314360426528825352,None,None,2020-10-09T00:21:59.000Z,None,None
1314360532812664833,None,None,2020-10-09T00:22:25.000Z,None,None
1314360538789564417,None,None,2020-10-09T00:22:26.000Z,None,None
1314360573254152192,None,None,2020-10-09T00:22:34.000Z,None,None
1314361206405292036,None,None,2020-10-09T00:25:05.000Z,None,None
1314360577549099010,None,None,2020-10-09T00:22:35.000Z,None,None
