tweet_id,url,from_user_id,to_user_id
1314341184022736897,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1166758376908427269
1314434595731931136,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,874743020
1314433998031069184,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,224276807
1314433455111860225,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,864244574
1314433233065517056,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1244196684500008962
1314433028899442688,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1296548488323502092
1314432971475165184,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,345993851
1314432251606646784,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,746176571606597632
1314432133646217216,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1090607986685431808
1314432110271303680,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,3219969960
1314431840518774785,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,840708551764979712
1314431775901442049,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1173784100890644480
1314431752358723585,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1002837877
1314431544652566529,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1281343557748420608
1314431429015556096,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,840052255
1314431367644499968,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,43838811
1314431032951672832,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1301653760012238848
1314430716466409472,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,43976448
1314434885461979136,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,714091588708876293
1314430390384222208,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,872305981606297603
1314434914968797184,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,144813301
1314435177003638784,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1127789452569395200
1314444508533264384,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1219338310830694403
1314444421707051008,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,975014652802424832
1314444382939078656,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,930283485314650113
1314443783337996288,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,193093366
1314441241342304256,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1297387887114088448
1314440635236179978,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,336820875
1314440404264267776,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,352609126
1314439888100614144,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1239329803179905025
1314439379620950016,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,971972320905510912
1314438571130933248,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1267580050343292931
1314437923530563584,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,337062648
1314437694106341376,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1044406393380450305
1314437682177675264,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1298247758986579970
1314436746042576897,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,785641591075639296
1314436427770257408,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,309761750
1314436150749130753,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,75376052
1314435494340591616,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,366717113
1314444651437285376,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1298463349609336832
1314430252068741121,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,41687359
1314429425065308162,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1150405037870460930
1314427727085215745,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,1300012717865041921,90651198
1314427381801779201,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1300012717865041921
1314427612060475394,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1166052546466611200
1314427455596306432,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,59502737,339342394
1314427043715584000,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,877517551604965378
1314426969761755137,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1310595110913146880
1314426953718362112,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1428982892
1314426847967490048,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,2878587471
1314426832473722880,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1224714499237785601
1314426800122941440,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,34396209
1314426663355199488,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,823960420692148224
1314341209784152064,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,823960420692148224
1314426503938158600,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,702878143267246080
1314426493418778631,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1175035126075445248
1314426440578932736,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,307476067
1314426431695454208,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,839494459184275457
1314430251385016320,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,468286223
1314427790591098880,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,162799799
1314427844047634433,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,2501470429
1314429406140657665,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1304988132459401217
1314429255158169600,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,2446147260
1314429082050863105,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,15985211
1314429019396300801,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,311128029,822215679726100480
1314428941310910464,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,30463307
1314428867415863296,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,945070789
1314428722859171841,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,793999152464031744
1314428691351392263,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1126508846
1314428558564102144,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,211240572
1314428389755846662,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1177646736296304642
1314428360769130498,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,596174897
1314428255332687872,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,107093997
1314359895307755521,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,107093997
1314428180959309824,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,916716352056057856
1314428148830830592,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,345551240
1314548329888518146,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,345551240
1314428144120664064,https://www.theblaze.com/news/carrollton-muhamed-ballot-fraud-felony,10774652,1062343258137939968
