id,screen_name
880107184134262784,CurtWolverine
51889297,mommee45kidz
520834708,biasbreakdown
781714965027848192,derplestiltzkin
21419471,edmcgrath
791445473424998400,ga_undrdawg
1279788812164452353,vuka_ilic
1316678659198144531,steve82644
51506618,CrabbyK
827893661203587075,wrongthinkradio
920796419459567617,ShirleyRoseLee
1256129753876176896,KylieCristina03
4204765978,WvTrump
1110941735369216000,realTroyLime
1246634205724971011,DOBBRose
3045436195,ForthRightStrat
767127085508730880,Plowboy1232
1315383784209084417,Jon34307774
1120690717054128128,UneditedView
24069723,LiannaP
30812245,Jnasty84
2471871,tokm
18196286,jim612
1226268893301420032,Maggiethejack
4197113232,FrostyTakes
977355020625764353,SBarr05299608
1192076189835415554,ChinwikeChukwu2
1465664869,JosephGiac
1318264108924493825,treesa6404
44920922,PumpknSpiceSoul
71728178,RThinner
27677222,ap4aaa
2769315279,pn1usnavyrtrd
1290614674812047360,KAG4EVAH
1306389357469761537,LJCH97929168
2813395999,nellepatron
250822316,TexasKenJSmith
1309202816511152128,TonyWal66486961
1303702533102284807,IdgeeThreadgood
2341830598,mtnlover111
802454179163897856,garybur19649870
951469918867910657,southcoop
893441311,PS06524
884950836,summerfontenot
1674418789,SuzyK1954
378347950,patriotic_view
1111806212981620738,debtimberlakey1
371885781,mariannewalsh1
559645321,LyleKlich
1293618258499833857,ChechekinGolo
788126766221123584,milford421
215166899,RaykenyettaS
19673541,marcusaugustus
1024380054690832384,proudTrumperUSA
239964758,toRightofCenter
51077441,val_wonders
1364719502,Raney__Nickel
1166246459492196353,Justano17338226
15587483,Anti_Freedumbs
1292944989320810499,SkepticalDivide
1009886713123147777,Thomas01938829
826910212103798789,linda_dinardo
103325368,cerebralblonde
1029557797,FitYourKit
1026462476,scisgr
1202136605663719424,DailyCaller_JPN
21904231,NewsBlurt
605551300,kdw44kathy
1025324600882802688,JailerPa
749560916,SweetGaPeach52
1314708927389589504,b00mertastic1
953291632354439170,autumnsky101
2374461444,BullinsJoy
2161170747,tyler_ley
344395581,incognito51
104601256,redevilone
202750031,_Richard_A_King
703372083007463424,Jo_LuciaLuciano
72458702,maximlott
15446531,mattyglesias
23871382,EichenIke
275809002,TheWallStBull
1296866855882067968,LovePeace17Q
1254090649948884992,SackJD
83430998,collectivestock
24127811,mtracey
278252710,BigJebBos
1410086040,DanFined
1182454097011793920,nocoupforyou1
3001644910,antonia_frank17
276298255,OrvllShrednbchr
462104542,chuckwoolery
1125584555883188224,cjsports314
326408771,KimWyman12
995561651599360001,lanemeyerbod
17646112,dgb49
252357183,4everNeverTrump
896773663676133376,Th0mist
1210951137999720448,IvySuperiority
1132476978496512000,aktiepile
1048330078931865601,SusanChappelle1
2980941192,rjdomos
4643793614,ttilley64
200908578,Political_spoon
1309024035116847111,JustATexasGirl4
1054822996110495744,JosefiKrakouski
1161804564116492288,Telly84431695
755113,shaunking
99337716,thehoiman144
580097412,ChrisEvans
85620880,BaldyBlonde
1141851870257799169,leftyhookshot
123327472,peterbakernyt
41901453,wonderclutz
1243978078344396801,JenM5157
1261116872507797504,Damonl110
14529929,jaketapper
1257412127574372354,davis_bradley1
134295828,ediddy1978
15304100,10TV
315285642,JDThomas22
836036443839541249,terri_woode
15111082,jbo5112
324236072,ObamaMalik
52485810,Janet17918
897137361959739393,AnneJones826
1285011479813656578,swoozelord
160154392,pedroJharris
25073877,realDonaldTrump
116994659,SamHarrisOrg
16795112,bobcole
904485444183842816,StopAndDecrypt
1253086767340818434,DCSheri1
185270017,davidenrich
69009164,ifmcf
980139017579696128,Xtinaveee
921268795922157568,TinFoilKazuya
1115372877967167489,Allysrobinson1
1298845747857612800,CleverMouthBich
147039284,Asmongold
2370005258,BrodynGilbert
955266164392890369,SumSanders
1037199829712158721,perpetuities
15302774,davidharsanyi
40165950,MissprincessB
751834110633635840,SophistsAwake
3981225735,TrumpStudents
755943429398376448,patriotbabz
746448169,littlehoss16j
1950799526,HalfTangible
1084375028,JasonMillerinDC
249829650,benrileysmith
2883518859,Peeka_P
43996908,KattyKay_
15742985,lachlan
704133646698082306,MCumberbark
464405140,pretentiouswhat
482748760,deepcow
41093722,singsandsews
18005415,DanProft
1134958653897920512,_red_pill_USA
1299879641897893888,OndeckMaryanne
2212837699,Swaefred
56561449,JesseBWatters
232901331,dbongino
939091,JoeBiden
