id,screen_name
16041234,RawStory
954206439089700865,Michael97273171
1275544952290885632,iGUGeMJgCLvUm5S
3097745769,victoria_scherr
338661490,XGirlNYC
975963320,vjf6122
804449481492025344,EsoOrc
893331068,lisakjell571
1199259601,takhar_
962654210,scrimshankpotus
1219923133,jnieto99
631185592,WilbertAustin
17869544,d9amix
2568188862,CkellerCynthia
175140554,starrling3
22828739,rob13567
203524310,passionategardn
732215336158826497,Suborders15
124324758,_Norah__D_
75311987,BarneysNose
561367810,3Tacos4MePlease
1968919890,jawba81
43040133,edmeebmel1964
1216016307008757760,Stardus21644521
28539560,PostDocFromSF
177786636,Chachalina55
22400230,stitchkingdom
979847862,AmericanCousin1
822180925467398148,midUSAmom
748093182747938816,PaulaSutherlan9
932369198,LeVozDelMundo
2828337921,paintitscarlet
2430203052,My_Eyes__Only14
267774017,WallHillStudios
155303094,luapyelrab
4302649992,Atencio1Ron
54674743,hrjones61
2790558112,Glardomar
814463818696892416,adriel1952
1090041105129840640,CarolLei4
216642237,Lwregan
288550505,KMRcanada
26901657,kate626
1086335394793381888,DawnYaeger_01
884750674940112899,cherannJAFM
975812262983168000,DebbieDromo
1370818670,rbmumsie
936052500,PauletteLyles
4764953297,TearsInHeaven09
896110004,blackholetalos
29891001,khawlis
4477563313,coyotelobo1
1021159668670873600,peterrs55
4849416063,Solnsky
1228881739,ThornInUrSide_
28332450,redwingschic
279735867,ShaggyCent
890201334,justicenfairnes
262032514,MENGAmerica
961278378740473856,CriglerSharon
1225717915594432512,LeAnnaRitter84
36306727,mzavros
1178936457223753729,EriceARoni
1362252031,tjmc1378
2817349341,GhlewisJr
464982966,jtkstc
520771211,deborahkemp3
1519753975,ChainfallChuck
757758816,usindiamonitor
891320606,ccbain999
322849206,HighAltitudeGal
1075006112045375488,zenarchy2
46197875,ms40237
1271156193143271424,Puppoe1
1179483892794966016,Brad714OC
49289506,BlueStates2020
757523015261454337,latino4america
16847767,callmeliberal
158171036,GregStamper
1066367867862564864,repubes
989798978,kismitme
1002534104603164672,wake_fuck
2355146755,JaneSepmeier
14768116,Im_X1
111690672,AuntLulie
825697843444854786,sarahdiliz
2885224143,DailyTucsonan
34698537,kenn264
22621383,wogletree
1247535888780808193,SelfIsolation9
1251464845754597379,tj_melon
732352453,BerntJohnson
2275736752,anissa_south
470171162,SmokeyStafford
619572621,SuzanneinLGB
824216698551209984,Knight201701
228015335,SpryGuy
18407812,jimmyofflagstaf
928712572471336960,BrendaHazelhur1
106037384,HRefemena
1111641942981513217,BrysonJacksen
897158136582287361,JulzSaveUSA
997931370,spennington33
816501082209878016,txquila1
1086403099290406915,neverwinterLove
2987200987,Potusisdanger
261501134,BradGiovanine
373149937,InsaneClownPrez
1166771957729255424,BarsottiKlb
872863420231667712,bananasinhavana
1222926629103718400,SanAnto25901567
2597960986,marilyn19492392
1086286636919521280,lindalouresists
1421453702,graple12
1255872604893843456,PissedOffGenius
91176799,jbminatra
18509967,lawhawk
749744611,certainlyblue
1194354664831176704,Salacia_sea
207783185,USCGamecockBoy
2443265293,20XTS14
921398887541121024,AlexVita9
21107950,mlcliff
1365609474,auroradawns
1270023509725544448,LeonardoGarza9
16209909,milo08
1197675521615810561,oneokboomer
387831112,alkirtley
825465867630690304,ilovemydogs1972
74609023,dc5150319
174337443,JRo64
3282559140,Denise69Angel
102846283,DLoIndustries
839758770,Mountaingoat957
1003356153483612160,m_9985
874594684365975552,Dukeofdust1
133541474,SaudiaPaige
1244318113920884737,cruzchris2020
1835577672,teddyD66
2855116235,Mjames21Pete
3495125122,Cindoie
27057109,PoliticalDespot
1245537429647482880,MomsFavoriteSon
2216845900,NancyABanker
737385431562620932,Bucky_690
479759762,GeorgetteRain
1246299571401220097,sofiaschurig
53800092,Vmec1980
3237106130,VictorMattoon
906497028762619904,Charles87620455
2509760218,MasalaBae_
49439856,csusb09
983134555593883649,xtrucker54
121308626,DopemineProduct
325292387,yourRHOleModel
846553654396141568,sononcazzato
1275938588425965575,WowJustWowJust
1041718006747820032,badseedbook
1187086641640296448,Ty___Webb
4115780194,donnakami
32043610,toschie
759202405674283008,BunnehUsagichan
3741527788,MeowBing
30758217,quietstorm33
32924688,robm_98
1051965121210142721,UPROAR23
767374047139069952,Willow7777777
1465816490,CAmiskusees
3000889809,RaeMargaret61
783329154963943424,KerriBoxx
1023691064291426304,BSapatriot
23138072,ebwilliamsonjr
3374456722,catruff2
2247667190,elmer_a_chile
703036305861574657,GeostompX
929515225837051904,Goofydrummer777
22368382,lawnav
1227732991675269121,ChuckieB111
764616522329317376,MiekeTweeting
1267590426,sim_bounyavong
2497930419,27venamc
589527729,BillyC_Philly
782714414462033921,Submarine_Guy
1112486646,LisaKBromley
838454304235204609,Martha123z
830605585536126977,TheMMChief
762379292,robynwyrick
285830479,Juicydee1
1008558289234288641,damrobotaliens
2820613526,auroraacil
1125056231461269507,Mnm11B
878000525668749312,DPWIMM
1014065253292920832,MaryWills612
708309848,bndsnoopy61
30430062,KC1C2
881086313679728640,Bella_Dal01
1219779620284895237,jessmeeze
863101654794686464,NancyRVCL
1513322040,JenJenJennywren
4697664391,Celestebyrne3
3063584952,wright_von
819789812643164160,IndivisibleTac
388308997,ElaineStrang
2171040631,KansasMiddle
4194762792,John666Slayer1
2396828168,jdh_kuri
261916059,DarrenADelgado
44416770,rumijulie
875341216593965057,JohnRya95081680
982353835929763840,Nursegwendo
4673450730,JanHolloway16
23873591,absolutnc
156067739,aleleeinn
3333281505,TrumpWatch
1239209522347966464,mikeoldbuilder
1091938027797065728,Agnt9t9
524611509,kenpaquette
1108781190910304256,karen_elaine444
879406698972295170,Paranoidmarvin7
722437538346979332,HJFIGS
220829694,nbh96
27103021,Gwynth
25178951,CSRA_prsn
55340188,lapcapamp
1267833807933071360,Fulk_Nera
1124395086488449025,M_Gardner_2020
4790135182,gartenrehn
825689851525787652,pmcam54
1137466967269498880,democracee
1067383494,bfs721
185506203,Iwanhi
2894491825,IamRoKnows
47074708,emmaaliu
1242527898671734788,LenayTatiana
1115189750598598657,slapm11
1165997336125796352,DrRamser
821714078188113925,jaw792
2343607394,carisbrook5
19669366,bozzione
323892452,denheads356
161121502,minter01
20268575,gueratoyhair
62721477,Only_Grey
4435676361,PLandicina
318684945,LaZigster
482540997,TaylorBerryhil1
246853997,AKKA_Pueblo
829801363790032898,mafia2222001
24406495,sakuzmum
1281740239,guapofalbq
17167419,lipstickham
16711026,Politics_PR
5388812,SeanDFrancis
302039432,gsDetermination
312735164,mscatie
850532461591363584,nova1947
45065461,kathy_levy
18353495,StephenBright
17058505,JMathews2017
1246618968,riconcc5
2595541632,lovedubare3
1225848012230004736,ariella_layton
131050725,MEinRhyme
17017636,johncusack
1175175535552598016,STEPHAN25920975
727816286,LolitaResist
828285856167428096,slpage63
4296218774,on_bender
1241777575938019328,HeartsAboundUSA
1103940366,Pam_elizondo
1117322936,bigmoneysucks
1051635258494316544,BryanWinsAgain
16329112,stayintouchDB
837400374428368900,Mendez_Alese
950421583063023618,HENRY30126252
1380338395,nedajolie
2602730288,jpavlovic801
123662382,Satiristas
2492411154,TheBigShip
1549714512,slythgoe36
112349259,FCEEVIPER
125726393,joel_whitney
16354101,uphillracer
833366920946651136,GeraldD08612239
1259281180781735936,Virgini70279687
305781579,AxsJaxs
912078421127184384,WinThymeAgain
907003633832566784,SafeAmerica2020
188236774,MargaritaCata
1651880388,NeelyAshmun
69917407,tiggeratl1
948283821664997376,LisaMP925
22023449,ThiersGrl
1703252137,Makeitstop99
738731929130938368,GaleCGeorgalas
772234466,lseefeldt3
193837571,zakzoah
822228397598199808,JDSchneider6
13753532,FuMikechu
134948601,seamemphishead
738483854420279297,keidekay
1268381194124738561,nostradestin
1179209439087333376,ParadisoReale
428309839,RedcapMarie
2849897735,lghcox
716641870890274816,celvingtfo
975116927386431494,chrismo12365268
32954445,tuangel
1128845174,SteevenOrrElse
15416371,macterrell
19070844,cclark112263
2625571,elihuh2001
1319642288,supertaji
291501238,JackAsseree
1250166299751149568,Darth_Insipidus
1209924940369211392,LindaAWright3
928054018731053056,Locou9
4885765338,thislifegood
111214559,BritonandDane
2368130899,bcree8
1419656076,ScottWaldman2
362230593,ssaub
526914507,VicVicm2
24216012,tishheaven
1271497909511438336,JennyMin0917
220232936,OzMack1
398411349,TrishKerns
2717357373,MIKEYJEAN1
27129267,jenniferlaing
717384260252991488,JTsWorld30
1239000157137457152,LovingLife367
1229185060571688960,MayISpeakToYou2
1884366960,VideSulizan
102941495,HeadNutcase
748903056457080832,C2Inspirations
1031472840288202752,BEskelinen
34684104,4030lisa
2363820074,ukeebythesea
2584777501,yvapraia
3640450941,muchkarma09
1269915393788907520,SyntheticLife2
143546208,jletendre72
803687377,miscelaineee
3248180005,KirklandWalsh
14574769,Sarah_E_English
157809306,ImRodriguez9
210725806,Lois1024
40639572,IMPEACH_Drumpf
1046843487646359552,johnny_queer
773335646605893632,tlcss1973
29898259,ElleryInPhx
2437761697,robpam19
65347302,quoya0187
825169872032239616,moonmagic66
1007133186252365824,Freeman_4_Ever
1167279149792104448,WorksGrill
783694302249619457,harmony71567
1264398524759764992,Voters4Change
853001774566744064,GregCowboys
1038418431853428736,AnnMar43405922
1150437553679429633,Davo20890211
1329807907,ShirleyRagsdale
950145470,SandHillInsight
866960653,Lissthesassy
1390380018,patsydoddle
1187366803862892544,cheetolies2
276285062,mcmills_d
37711378,hookstae1001
23102114,crutchfoot
858727832209457152,ConfedofLunches
1271471024354275331,CorgiForBiden
825757017683943424,bambooshooti
1278518241539710976,maquishq
31155713,gkanders
874426988349476864,DebraWetle
127445984,EricaC1970
23017454,KodoAndSangha
765669573769113601,AlistaireRimer
1219264150922256384,EsotericMike
3184521884,PattyJoRay
21525183,georgeegirl
1259115684040044544,DeirdreKrenz
1012151705402789893,DarbysCastle
1211648413676097536,BobbieAnnBudd1
1259149813976875009,Ellonwheels1
1226972009411772416,SharkRadioNet
1262507115249233921,vote_mind
877770265,mrsgapril21
129992838,TheAmazingCW
761725622603411456,3rdViv
837420063351259140,reginaw50361
1257520338226774016,Manoflamancha21
1275107352442744834,Dan98392599
1267746736488902656,SatterleyAndrew
975183434468478977,joannUSA1
3017819603,nadin007nadin
2883269152,myawsum18
3289049808,charmedlife0306
967771048048517121,monab4justice
1106242402891767808,JuliePa05317139
1697713680,Smelcher2
1226658241213415426,HalLelujamath
358034149,SebBenthem
900178191465279489,TripTLFantastic
560049650,VJBennett333
1025035982,JenniferinNC
311455264,CinnamonbunzBS
2232373081,DonnaDeAngelis2
927178428058685440,lLadyBing
717361303896068096,vavrek_james
703219344801665025,JadaYoyo007
317135073,Cleo_Mio
3692818097,bob_mccaw
19131127,law638
1077361005120942080,RodgerC18
1152284806371336192,Upsidasium
118149143,beverlynichols
27332027,jstmeinmo
1367531,FoxNews
22703645,TuckerCarlson
25073877,realDonaldTrump
39349894,EricTrump
468646961,TomiLahren
52544275,IvankaTrump
39344374,DonaldJTrumpJr
1083912863004016640,MaddieKitty12
886383341259427840,Radie_ann
982974567349129217,billg18211
979511438921396224,tedra_ulmer
948594803310198785,MogrenDixon
1260192538301992961,BillShe00627166
947948554731032577,dk1821dk
1228568017929482240,Solitude631
816124083901530112,Phobulos
1118882429601812485,alliafair
945016850588622849,Sharon07716008
999359237162717185,DLP75902038
989233795684601857,PeteEarthling
86566729,juschlln
1412254530,dboone333
895328804,cookgirl63
713424671899848704,SuzyEvans11
1523560670,kjnoble19
472410009,blough0
1279868630893604864,JustJones7955
2168821064,jacquej57
860657094,SharonOates2
2746202489,lib58
4675563486,Nicholas8645113
17531651,kimshurtleff
806899102730612736,damnthing9999
925787970111660032,sbjames2327
938925002,1stSvelteCelt
1069305594815922178,marian_steffen
1184900385019957248,Bill28628202
2814934842,EttaLnLavender
1045412334687014912,Farrell97781989
435619278,dizipoo
1193725738505007104,masterfighter8
1421111972,tdis4u
17217502,gritslady
3269410296,BlackNps1
1167589477469966337,Mexcan6
1223400489057951746,mj_ruleoflaw
908328356332138497,Big_Al_1910
2865763619,Paulhaider74
1516618898,point8791
723099553805787136,NavyVetResister
327202302,kerris12
1213283340968550400,patriotblue2020
902689690704367616,jdf754
1209949091737804800,kimreil96479020
22080407,melcontent
317837033,RSuzanneKelly
473482072,CopeMay
234934890,JackpotWinner1
776750775947198464,Howard230
2721049359,ToniTonwells
2470055959,SaftyInNumbers
1189648405678608384,DebardiMichael
1188854851029082113,CrustationK
3259115388,Gone_Unknown
114599599,mayrabella101
788124730612002816,CindyMcginley3
2241746006,ThomasDMalle
1851981464,PeggyWaugh1
227187978,Moscow_a_Lago
896583352576348161,peachisyummy
35195780,aliberk65
3244971205,sol3girl
914930739111710721,MBonsario
55060090,realTuckFrumper
1074796073862873088,Johngar21470100
1130533433615290368,SolomanKarl
1276812960049004549,GNorthwitch
332461251,dowd_lauren
3396127901,TheBigBlueWave
2179023537,bigredsibin
22384145,Kimmy629
16161177,granboca
974451124760645632,chartjulian
486277358,ladyhawkerfinds
2834412998,sharonb23249816
139529784,debbiedoo89
888894435412639744,Dookofweasleton
862642658010955776,Lovechild_1968
16143959,janeeohara
4158761003,erbacher5
381165371,clkdrywall
43123974,ARTSalamode
155919910,wickedwoman1
80712889,Tank9999
962059855866380294,hitechwaitress
4236062909,0scar1709
611821159,faith4verlives
33601454,LittleAndy65
333014276,OMAHAGEMGIRL
393771226,ConstanceJackso
880424816314130432,RegVickers
15809298,jongovi
1868151614,AlanLunin
1217977407661101057,Exit3281
1122929896194330625,robinspeaksout
36207890,sjr2009
992172249858834432,Punkfuster
753461283442323456,EUtopean
756217479618113536,mguerra78628
708745833,flyhightide
1236450812253126656,KarinW_aI
2355240318,fearlessjoy2me
900370311807479808,lady_pearl2020
1014280152166092800,markvegezzi1
1048654235708129281,pamatluing
4508707693,EnglandQuirina
483253842,crownvicky1947
1134572194422505479,ScienceMilk
3872606782,mrfashionminded
785516079615348736,caelleighl
1248024188323016704,do_geoff
464809401,mchastang84
1142814386907750400,Interes47394932
865526988991102977,JaffkeLauren
869701324392112128,tosovopomo
2239674859,oneeyeddiva
1120498272164933632,Irngutaq2
1323467023,zinker61
23254130,GRobLewis
54036922,LeoAugust638
1177237392689946624,Kathy60626504
3094914656,7fc0d71b8f64474
585904083,LobYouLongTime
1236722771570417664,ProgressiveLone
909080084732010496,InkFilmsInc89
769961688141537280,Kristib43042441
47567273,apple_iJUNK
1059163988779548674,AddConfessions
52288011,jcamillegray
824535445577101312,timesave5
1172210759457214465,LamontFrazier4
1169016223755096065,angie_keathly
1266398798877790209,MarihelenMillar
1273984547852398598,40acrewoods
24522270,KrissyFerro
1256359947123789825,Tino76347897
11134252,GOP
822215673812119553,WhiteHouse
806675383013806080,denuribe73
33584794,googlenews
779441713920221184,_AnsBy
3734916796,katurner1020
1015407042239062016,ErieMom
1189296859405262851,mommadragon4
1004192521403150337,Vicki92402710
16589251,cozysoul
1209041552,rdreynola
1887848204,democrat59
1018962419325030400,Navy_Spouse
410739206,MindyRosier
15565901,Alindasong
1227055469023367168,0802_lillith
1238265791583158272,Stefunny4444
1259966973330558979,kertimnotabot
131519765,xaipe3
411704576,EXrayFuSion
93461875,AndreWaters20
3406474541,minniecactustt
73181712,TheJusticeDept
1225177795929759756,Csopike3
1131917492,JudiciaryGOP
18166778,Jim_Jordan
22203756,Mike_Pence
729676086632656900,TeamTrump
10615232,ChuckGrassley
988573326376427520,SecPompeo
458377940,jptrib1
1007407913856651265,DroolieA
405246849,DTHutson
907376150,boris3324
787728243960844288,_StandUpNow
26689535,lori024
122173354,dbble5
940903807403347968,MikeMimmj
1054490448784371713,mcqilken
1403264108,QueenBertRoyal
1018723330063458304,ABerman333
25717423,Wingsfixed2FlyO
1029585966636392449,PaulaRobinett1
15976832,katherineislay
4862325641,TonyTaylor4621
1004111918443966464,Monique_Resists
1192289846406057984,GracyJoey
1135190422693851137,PPoppinghaus
251306865,garci32
840257964279713792,JacquieWells4
1250102698151759879,ShariBarry17
1269379236126695427,DonatoHendrix
886593123513581568,CarmenMestiza_7
2944138989,DataforcSandra
3773580436,darcybootoo
65105134,Oxyzentricity
3937263083,FrackHazReveal
815286346747170816,BoehretLeigh
1209936918,OANN
620571475,DanScavino
983364846489137153,integrity4most
292929271,charliekirk11
49076491,shemactwitts
850507814023942144,GeorgePapa19
885720824,acobra334
3821421627,PattyPaugh
1270788826139553792,blacksmith_ky
1108144755098243075,FandomNyg
426802833,AP_Politics
50616655,AntiqueAli
901118709187485696,Just_NutherJoe
1102319370,ShoppingDiva812
2975376506,GeorgiasGlamma
65046443,firstaidguy
760731659251712001,NoortjeSchoute
732743912,mkmilitarymom
2861147373,47Junia
1009577803304656896,itsJeffTiedrich
1155536038137225216,ScotN2319
1237512915604905985,russ_hjelm
1145054177749430272,KimberlyWilla15
16847911,bobbiellen
830200169605976065,tenthplanet68
822215679726100480,POTUS
1269149246,vietthanhsports
177436265,redcap34
708057738211758080,HoneyE15
20088048,aryastarksmom
102464298,AmandaCrumleyLA
1006652004,Gigisaysthis1
1605889146,ginnylee1025
703036774214344705,MephsM
28913714,Laurenm57
1327040876,chancelayson
621164749,DebGraham7
786325375303364608,bobbitz57
21729540,knittingknots
15791142,beverleykendall
714959053,Willeamon
1249982359,senatemajldr
19739126,GOPLeader
33444446,donaldtrumpjr
41634520,seanhannity
50769180,IngrahamAngle
47255555,aaronrumple
3862095082,aJSDecepida
786401937742635009,mower442
23086495,Frumpzilla
282345966,dhstn
1147089496875393026,JamieON94964661
1649395076,LindaKWS1
1205226529455632385,ProjectLincoln
1243560408025198593,MeidasTouch
246357149,HouseJudiciary
1176474651398234112,MaliciousMurph
1101237231187046401,TekStol
1278781502051008520,BillyBard1
1179510057613946880,debsdpt
1039198989781028864,carone_tina
351346086,AmericaFightHim
28862751,Scrappy_Pro
1209041436,HydeBlizzardbox
360130771,happyshinyrobin
820832115763900418,CNKDSSRS4
883673186,Jjdjsaurioljj
2548686456,AlacritousCrier
546305700,LevinInches
1277060169000644609,Amber22413150
818927131883356161,PressSec
