id,url_id,user_id,created_at,type,is_mention
1313695431361208325,86524351,22707692,2020-10-07T04:19:32.000Z,origin,True
1324098583273111554,86524351,35998815,2020-11-04T21:17:57.000Z,origin,True
1324098662084038656,86524351,35998815,2020-11-04T21:18:16.000Z,origin,True
1324098712898019330,86524351,35998815,2020-11-04T21:18:28.000Z,origin,True
1324098815104897025,86524351,35998815,2020-11-04T21:18:52.000Z,origin,True
1324098879365779457,86524351,35998815,2020-11-04T21:19:08.000Z,origin,True
1324098981211852810,86524351,35998815,2020-11-04T21:19:32.000Z,origin,True
1324099044524908544,86524351,35998815,2020-11-04T21:19:47.000Z,origin,True
1324240497267798016,86524351,47293791,2020-11-05T06:41:52.000Z,reply,True
1324407323180355586,None,None,2020-11-05T17:44:46.000Z,None,None
1325340490691080192,86524351,15669672,2020-11-08T07:32:51.000Z,reply,True
1326210154484920326,86524351,925833813959364608,2020-11-10T17:08:35.000Z,origin,True
1326949432261287936,86524351,1732405544,2020-11-12T18:06:12.000Z,origin,True
1326955174313734145,86524351,191621585,2020-11-12T18:29:01.000Z,retweet,False
1326961836768440321,86524351,1279958336885022722,2020-11-12T18:55:30.000Z,quote,False
1326994318738022403,86524351,51449233,2020-11-12T21:04:34.000Z,retweet,False
1324098526859665412,86524351,35998815,2020-11-04T21:17:44.000Z,origin,True
1324098446798786562,86524351,35998815,2020-11-04T21:17:24.000Z,origin,True
1324098385947828232,86524351,35998815,2020-11-04T21:17:10.000Z,origin,True
1324098281077690370,86524351,35998815,2020-11-04T21:16:45.000Z,origin,True
1313968005391560706,None,None,2020-10-07T22:22:39.000Z,None,None
1322645844718424064,86524351,925833813959364608,2020-10-31T21:05:17.000Z,origin,True
1322906102321893377,86524351,1111690329097490432,2020-11-01T14:19:27.000Z,reply,False
1322906196400111617,86524351,1288734220651835396,2020-11-01T14:19:50.000Z,quote,False
1322906877898956801,86524351,25073877,2020-11-01T14:22:32.000Z,reply,True
1322907061521420295,86524351,1288734220651835396,2020-11-01T14:23:16.000Z,quote,False
1322909480942735360,86524351,1272147606429368320,2020-11-01T14:32:53.000Z,reply,False
1327296725933953024,86524351,222970938,2020-11-13T17:06:14.000Z,retweet,False
1322928998612148225,86524351,1145897462172934145,2020-11-01T15:50:26.000Z,retweet,False
1322946452373544961,86524351,925833813959364608,2020-11-01T16:59:48.000Z,origin,True
1324095231529242624,None,None,2020-11-04T21:04:38.000Z,None,None
1324097557593755648,86524351,35998815,2020-11-04T21:13:52.000Z,origin,True
1324097647553236992,86524351,35998815,2020-11-04T21:14:14.000Z,origin,True
1324097736636026882,86524351,35998815,2020-11-04T21:14:35.000Z,origin,True
1324097973278674944,86524351,35998815,2020-11-04T21:15:32.000Z,origin,True
1324098157551247362,86524351,35998815,2020-11-04T21:16:15.000Z,origin,True
1322930924405874688,86524351,1142908354492338176,2020-11-01T15:58:05.000Z,quote,False
1327719043831357443,100004228,25073877,2020-11-14T21:04:22.000Z,reply,True
