id,url_id,user_id,created_at,type,is_mention
1306657835669958656,None,None,2020-09-17T18:14:39.000Z,None,None
1306750974179053579,81477142,155919910,2020-09-18T00:24:45.000Z,quote,False
1306750927131627520,81477142,32687550,2020-09-18T00:24:33.000Z,retweet,False
1306750919929925633,81477142,952878432,2020-09-18T00:24:32.000Z,retweet,False
1306750517142585351,81477142,983843020150902784,2020-09-18T00:22:56.000Z,retweet,False
1306749989448822785,81477142,985946394547585025,2020-09-18T00:20:50.000Z,retweet,False
1306749454247174150,81477142,1054847559326298114,2020-09-18T00:18:42.000Z,origin,True
1306749310286004224,81477142,3305538762,2020-09-18T00:18:08.000Z,retweet,False
1306749253646200837,81477142,1267643577204723714,2020-09-18T00:17:54.000Z,retweet,False
1306749135543042054,81477142,2397417899,2020-09-18T00:17:26.000Z,retweet,False
1306751422667591681,81477142,887455533573210113,2020-09-18T00:26:32.000Z,retweet,False
1306749034724495361,81477142,4843245081,2020-09-18T00:17:02.000Z,retweet,False
1306748601717133312,81477142,845461526903427072,2020-09-18T00:15:19.000Z,retweet,False
1306748528480391201,None,None,2020-09-18T00:15:02.000Z,None,None
1306748277161783296,None,None,2020-09-18T00:14:02.000Z,None,None
1306748173990461440,81477142,2378665052,2020-09-18T00:13:37.000Z,retweet,False
1306748052401803265,81477142,965831641217118208,2020-09-18T00:13:08.000Z,retweet,False
1306747943786024961,81477142,27781958,2020-09-18T00:12:42.000Z,retweet,False
1306747843885948928,81477142,1270303220762415104,2020-09-18T00:12:18.000Z,retweet,False
1306747785727811584,81477142,1202748356243705856,2020-09-18T00:12:04.000Z,retweet,False
1306747759807012864,81477142,4643646492,2020-09-18T00:11:58.000Z,retweet,False
1306748776573317120,81477142,855708400419708930,2020-09-18T00:16:01.000Z,retweet,False
1306751429122678792,81477142,19669366,2020-09-18T00:26:33.000Z,origin,True
1306751967079866369,81477142,1182304086911262720,2020-09-18T00:28:41.000Z,retweet,False
1306751998918713344,81477142,37265892,2020-09-18T00:28:49.000Z,retweet,False
1306777446444924930,None,None,2020-09-18T02:09:56.000Z,None,None
1306774961885982725,81477142,50317699,2020-09-18T02:00:04.000Z,retweet,False
1306771861418647559,81477142,948521737,2020-09-18T01:47:45.000Z,retweet,False
1306767187080884226,81477142,778960184,2020-09-18T01:29:10.000Z,retweet,False
1306763977146486785,81477142,41899582,2020-09-18T01:16:25.000Z,retweet,False
1306763954417553408,81477142,779677452586975234,2020-09-18T01:16:19.000Z,retweet,False
1306763617899958272,81477142,1470975829,2020-09-18T01:14:59.000Z,origin,True
1306761821135736834,81477142,325065724,2020-09-18T01:07:51.000Z,origin,True
