id,url_id,user_id,created_at,type,is_mention
1321248457395490819,93349315,1146281761233657857,2020-10-28T00:32:34.000Z,retweet,False
1321261355937062913,93349315,1298738880032550913,2020-10-28T01:23:49.000Z,retweet,False
1321299533180129281,None,None,2020-10-28T03:55:31.000Z,None,None
1321305118696972290,93349315,74144130,2020-10-28T04:17:43.000Z,origin,True
1321305852284968961,93349315,3309927150,2020-10-28T04:20:38.000Z,retweet,False
1321461471407230977,None,None,2020-10-28T14:39:01.000Z,None,None
1321459878947250176,None,None,2020-10-28T14:32:41.000Z,None,None
1321459489065717765,93349315,49448729,2020-10-28T14:31:08.000Z,retweet,False
1321459119157661699,93349315,573312796,2020-10-28T14:29:40.000Z,retweet,False
1321458335984615426,93349315,1049421570551230465,2020-10-28T14:26:33.000Z,retweet,False
1321456206964248576,93349315,936741043344695296,2020-10-28T14:18:05.000Z,origin,True
1321463044627681280,93349315,22268639,2020-10-28T14:45:16.000Z,origin,True
1321455360847138818,93349315,49694359,2020-10-28T14:14:44.000Z,origin,True
1321454432823898113,93349315,108768774,2020-10-28T14:11:02.000Z,retweet,False
1321454109371867138,93349315,3012772163,2020-10-28T14:09:45.000Z,retweet,False
1321450114087571456,None,None,2020-10-28T13:53:53.000Z,None,None
1321448450471399425,93349315,973699045528145920,2020-10-28T13:47:16.000Z,retweet,False
1321448232975802368,93349315,1176708848,2020-10-28T13:46:24.000Z,retweet,False
1321447934936965120,None,None,2020-10-28T13:45:13.000Z,None,None
1321454888593870849,93349315,1280879865290522629,2020-10-28T14:12:51.000Z,retweet,False
1321468113548959745,93349315,2225708558,2020-10-28T15:05:24.000Z,origin,True
1321472402568712195,93349315,97534385,2020-10-28T15:22:27.000Z,retweet,False
1321472508080607233,None,None,2020-10-28T15:22:52.000Z,None,None
1323171244204650496,93349315,17351666,2020-11-02T07:53:02.000Z,quote,True
1323170035154579456,93349315,1257211025230721026,2020-11-02T07:48:14.000Z,quote,False
1322413006681116673,None,None,2020-10-31T05:40:04.000Z,None,None
1322210479423524864,93349315,1256388455082479621,2020-10-30T16:15:18.000Z,retweet,False
1321707714192486400,93349315,1300485787138641926,2020-10-29T06:57:29.000Z,retweet,False
1321668866083344384,93349315,909465417650810882,2020-10-29T04:23:07.000Z,retweet,False
1321667737635098625,93349315,2905585538,2020-10-29T04:18:38.000Z,retweet,False
1321667256036728833,93349315,395460119,2020-10-29T04:16:43.000Z,retweet,False
1321650502279532545,93349315,3308254063,2020-10-29T03:10:09.000Z,retweet,False
1321640268572098562,93349315,857664995701673984,2020-10-29T02:29:29.000Z,retweet,False
1321575453920997376,93349315,902818874,2020-10-28T22:11:56.000Z,retweet,False
1321520261049573378,93349315,575057784,2020-10-28T18:32:37.000Z,retweet,False
1321485698935877632,93349315,1318218511605407746,2020-10-28T16:15:17.000Z,origin,True
1321484609972887552,93349315,235673062,2020-10-28T16:10:57.000Z,retweet,False
1321475150047567873,93349315,939921079673479169,2020-10-28T15:33:22.000Z,retweet,False
1321436520851623937,None,None,2020-10-28T12:59:52.000Z,None,None
1321433654397177856,93349315,531211626,2020-10-28T12:48:28.000Z,origin,True
1321432151074680832,93349315,779836502272507904,2020-10-28T12:42:30.000Z,retweet,False
1321431942647017475,93349315,911989622091034624,2020-10-28T12:41:40.000Z,retweet,False
1321364248363192321,93349315,1156998945211658241,2020-10-28T08:12:41.000Z,retweet,False
1321362442472050688,93349315,795241549,2020-10-28T08:05:30.000Z,retweet,False
1321360352337121280,93349315,1254556433955336200,2020-10-28T07:57:12.000Z,retweet,False
1321355329783975936,93349315,45971460,2020-10-28T07:37:14.000Z,origin,True
1321345380601114625,93349315,966499872319799296,2020-10-28T06:57:42.000Z,retweet,False
1321322889107263489,93349315,405324374,2020-10-28T05:28:20.000Z,retweet,False
1321322410033901568,93349315,292423122,2020-10-28T05:26:26.000Z,quote,False
1321321632695078913,93349315,822668168493576192,2020-10-28T05:23:20.000Z,retweet,False
1321313832107585536,93349315,776998598848294912,2020-10-28T04:52:21.000Z,quote,False
1321312222975610881,93349315,1253162544547545088,2020-10-28T04:45:57.000Z,retweet,False
1321309982671982598,93349315,372817297,2020-10-28T04:37:03.000Z,retweet,False
1321308577655652354,93349315,585374970,2020-10-28T04:31:28.000Z,retweet,False
1321308350672490496,93349315,934798363601465345,2020-10-28T04:30:34.000Z,retweet,False
1321308154811076611,93349315,15730096,2020-10-28T04:29:47.000Z,retweet,False
1321308122691084289,93349315,15730096,2020-10-28T04:29:39.000Z,quote,False
1321367187508981761,93349315,25037566,2020-10-28T08:24:21.000Z,retweet,False
1321236383118331906,93349315,843552635391266817,2020-10-27T23:44:35.000Z,retweet,False
1321369885641863169,93349315,991482360842534912,2020-10-28T08:35:05.000Z,retweet,False
1321373922986582017,93349315,1098184637606547456,2020-10-28T08:51:07.000Z,retweet,False
1321429145042247684,93349315,1261421895062376448,2020-10-28T12:30:33.000Z,retweet,False
1321428098835951617,93349315,825948698,2020-10-28T12:26:24.000Z,retweet,False
1321425507217477634,93349315,1166047449728847874,2020-10-28T12:16:06.000Z,retweet,False
1321421471676248066,93349315,187995023,2020-10-28T12:00:04.000Z,origin,True
1321421423303426049,93349315,31136691,2020-10-28T11:59:52.000Z,retweet,False
1321420840790085633,93349315,3924259581,2020-10-28T11:57:33.000Z,retweet,False
1321420658941808641,93349315,187995023,2020-10-28T11:56:50.000Z,origin,True
1321415784934100992,93349315,1181562916937621504,2020-10-28T11:37:28.000Z,origin,True
1321414189953548288,93349315,1683322309,2020-10-28T11:31:08.000Z,origin,True
1321407994383552514,93349315,252405807,2020-10-28T11:06:31.000Z,retweet,False
1321403969168646146,93349315,944887782719225856,2020-10-28T10:50:31.000Z,retweet,False
1321389010913239040,93349315,2986089359,2020-10-28T09:51:05.000Z,retweet,False
1321381170878291968,93349315,1165155672947855360,2020-10-28T09:19:55.000Z,retweet,False
1321375923267162113,93349315,821743694369923075,2020-10-28T08:59:04.000Z,retweet,False
1321375821899223041,93349315,1187687954245914624,2020-10-28T08:58:40.000Z,quote,False
1321370353424310273,93349315,1319589345817481216,2020-10-28T08:36:56.000Z,retweet,False
1321235612985425921,None,None,2020-10-27T23:41:32.000Z,None,None
1321235477651927041,93349315,54633539,2020-10-27T23:40:59.000Z,retweet,False
1321234210699530241,93349315,1227474533537525760,2020-10-27T23:35:57.000Z,retweet,False
1321213024263430147,93349315,1308087335553204224,2020-10-27T22:11:46.000Z,retweet,False
1321213006232113153,93349315,1204649413,2020-10-27T22:11:42.000Z,retweet,False
1321212818792828934,93349315,788585200871575556,2020-10-27T22:10:57.000Z,retweet,False
1321212803198394370,93349315,1219007111239282688,2020-10-27T22:10:53.000Z,retweet,False
1321212651024908289,93349315,1087423827951472645,2020-10-27T22:10:17.000Z,retweet,False
1321212619664068609,93349315,1218573446881468422,2020-10-27T22:10:10.000Z,retweet,False
1321213123055894528,93349315,844574303500681216,2020-10-27T22:12:10.000Z,retweet,False
1321212297340243970,93349315,201456527,2020-10-27T22:08:53.000Z,quote,False
1321211781042192385,93349315,2468949685,2020-10-27T22:06:50.000Z,origin,True
1321211045055205382,None,None,2020-10-27T22:03:54.000Z,None,None
1321210984908939272,93349315,593892397,2020-10-27T22:03:40.000Z,retweet,False
1321210444791586826,93349315,41837823,2020-10-27T22:01:31.000Z,origin,True
1321210257398505474,93366990,1253348998066458640,2020-10-27T22:00:46.000Z,quote,False
1321210054863970307,93349315,37808197,2020-10-27T21:59:58.000Z,retweet,False
1321212271276793857,93349315,497982453,2020-10-27T22:08:47.000Z,origin,True
1321213209970384898,93349315,190926150,2020-10-27T22:12:30.000Z,retweet,False
1321213231109672970,93349315,49106588,2020-10-27T22:12:35.000Z,retweet,False
1321213279952359424,93349315,763162655691411456,2020-10-27T22:12:47.000Z,retweet,False
1321215571439083531,93349315,24743356,2020-10-27T22:21:53.000Z,retweet,False
1321215507664523265,None,None,2020-10-27T22:21:38.000Z,None,None
1321215481634648065,None,None,2020-10-27T22:21:32.000Z,None,None
1321215452115185665,None,None,2020-10-27T22:21:25.000Z,None,None
1321215444406194183,None,None,2020-10-27T22:21:23.000Z,None,None
1321215311366897664,93349315,286048658,2020-10-27T22:20:51.000Z,origin,True
1321215053568172032,93349315,835510902673850370,2020-10-27T22:19:50.000Z,origin,True
1321214546154053635,93349315,1611767371,2020-10-27T22:17:49.000Z,retweet,False
1321214543943655426,93349315,428619678,2020-10-27T22:17:48.000Z,retweet,False
1321214509432872966,93349315,1192138989211410432,2020-10-27T22:17:40.000Z,retweet,False
1321214268147118080,93349315,439439615,2020-10-27T22:16:43.000Z,retweet,False
1321213651274113024,93349315,2523219338,2020-10-27T22:14:16.000Z,retweet,False
1321213563516715008,93349315,960573465060364289,2020-10-27T22:13:55.000Z,retweet,False
1321213489487097857,93349315,373033271,2020-10-27T22:13:37.000Z,origin,True
1321213425784102915,93349315,1311361219996065793,2020-10-27T22:13:22.000Z,retweet,False
1321209866325667840,93349315,3223549248,2020-10-27T21:59:13.000Z,origin,True
1321209454818459653,93349315,2412051059,2020-10-27T21:57:35.000Z,origin,True
1321209193253228545,93349315,1297380250800848896,2020-10-27T21:56:33.000Z,origin,True
1321208662606663682,93349315,710889231573504000,2020-10-27T21:54:26.000Z,origin,True
1321199447724814342,93349315,336126521,2020-10-27T21:17:49.000Z,retweet,False
1321198946493124609,93349315,851258516153257984,2020-10-27T21:15:50.000Z,origin,True
1321198432191717377,None,None,2020-10-27T21:13:47.000Z,None,None
1321197998710337544,93349315,37842578,2020-10-27T21:12:04.000Z,retweet,False
1321197863867539456,93349315,572239210,2020-10-27T21:11:32.000Z,retweet,False
1321197853017051136,93349315,29014246,2020-10-27T21:11:29.000Z,retweet,False
1321197559935848448,93349315,1087796631066591233,2020-10-27T21:10:19.000Z,retweet,False
1321197160604569604,93349315,1050430066214297600,2020-10-27T21:08:44.000Z,retweet,False
1321196746677063683,93349315,1240996722144411653,2020-10-27T21:07:05.000Z,retweet,False
1321196629244956677,93349315,16794451,2020-10-27T21:06:37.000Z,quote,False
1321196377507061763,93349315,19977396,2020-10-27T21:05:37.000Z,retweet,False
1321196147885678594,None,None,2020-10-27T21:04:42.000Z,None,None
1321193981267615749,93349315,142703093,2020-10-27T20:56:06.000Z,origin,True
1321191056361328640,93349315,1942353900,2020-10-27T20:44:29.000Z,retweet,False
1321190046943211520,93349315,802976514845208580,2020-10-27T20:40:28.000Z,origin,True
1321200512503611397,93349315,1038574930126942209,2020-10-27T21:22:03.000Z,retweet,False
1321215889203712003,None,None,2020-10-27T22:23:09.000Z,None,None
1321201582927761408,None,None,2020-10-27T21:26:18.000Z,None,None
1321202518597103618,93349315,3260501809,2020-10-27T21:30:01.000Z,origin,True
1321208133121953795,93349315,1113478698,2020-10-27T21:52:20.000Z,retweet,False
1321207945070260224,93349315,1257267048050307073,2020-10-27T21:51:35.000Z,origin,True
1321207363530035200,93366990,1080925667296989185,2020-10-27T21:49:16.000Z,retweet,False
1321207241924440065,None,None,2020-10-27T21:48:47.000Z,None,None
1321207028719718402,93349315,767127085508730880,2020-10-27T21:47:57.000Z,origin,True
1321205548230995969,93349315,1257211025230721026,2020-10-27T21:42:04.000Z,origin,True
1321204961582219266,93349315,756905088724107264,2020-10-27T21:39:44.000Z,quote,False
1321204941147443200,None,None,2020-10-27T21:39:39.000Z,None,None
1321204370369880064,93349315,491362423,2020-10-27T21:37:23.000Z,origin,True
1321204218196332544,None,None,2020-10-27T21:36:47.000Z,None,None
1321204120485728256,93349315,1020511714427588608,2020-10-27T21:36:23.000Z,origin,True
1321203601990008832,None,None,2020-10-27T21:34:20.000Z,None,None
1321203518389293058,93349315,851773053323358208,2020-10-27T21:34:00.000Z,retweet,False
1321203313443016708,93349315,21421178,2020-10-27T21:33:11.000Z,retweet,False
1321203071360393217,93349315,3360131914,2020-10-27T21:32:13.000Z,origin,True
1321201842295054341,93349315,3327782644,2020-10-27T21:27:20.000Z,retweet,False
1332465239942717441,93349315,321954654,2020-11-27T23:24:03.000Z,reply,False
1321215925605920768,None,None,2020-10-27T22:23:18.000Z,None,None
1321216016584724484,93349315,56749735,2020-10-27T22:23:40.000Z,quote,False
1321225689442455553,None,None,2020-10-27T23:02:06.000Z,None,None
1321225656013852673,None,None,2020-10-27T23:01:58.000Z,None,None
1321225604700741637,93349315,258532709,2020-10-27T23:01:46.000Z,retweet,False
1321225597410947073,93349315,936398966014349312,2020-10-27T23:01:44.000Z,retweet,False
1321224856822714369,93349315,1129885076,2020-10-27T22:58:47.000Z,origin,True
1321224663465402371,93349315,940181126,2020-10-27T22:58:01.000Z,retweet,False
1321225935539109890,93349315,258532709,2020-10-27T23:03:04.000Z,quote,False
1321224541201403904,93349315,755732761961435136,2020-10-27T22:57:32.000Z,retweet,False
1321223424719548424,93349315,800496075375132672,2020-10-27T22:53:06.000Z,retweet,False
1321223283518414848,93349315,44536669,2020-10-27T22:52:32.000Z,retweet,False
1321222652716003328,93349315,707366631316578304,2020-10-27T22:50:02.000Z,quote,False
1321222314298503169,None,None,2020-10-27T22:48:41.000Z,None,None
1321222078629117953,93349315,963248436354183170,2020-10-27T22:47:45.000Z,retweet,False
1321221416478515203,93349315,1340785494,2020-10-27T22:45:07.000Z,retweet,False
1321223558937411587,None,None,2020-10-27T22:53:38.000Z,None,None
1321225950235938816,93349315,766259231431548928,2020-10-27T23:03:08.000Z,retweet,False
1321226200564535296,93349315,1201945291701850112,2020-10-27T23:04:08.000Z,origin,True
1321227011898171395,93349315,942052965678047232,2020-10-27T23:07:21.000Z,retweet,False
1321233816757932033,93349315,244936536,2020-10-27T23:34:23.000Z,retweet,False
1321231806792929281,93349315,4749430212,2020-10-27T23:26:24.000Z,retweet,False
1321231528496631813,93349315,163709877,2020-10-27T23:25:18.000Z,retweet,False
1321231369926709248,93349315,704394092592037889,2020-10-27T23:24:40.000Z,retweet,False
1321231063067353092,None,None,2020-10-27T23:23:27.000Z,None,None
1321231017886257153,93349315,724717076871557120,2020-10-27T23:23:16.000Z,retweet,False
1321230855298260992,93349315,945131038996619269,2020-10-27T23:22:37.000Z,retweet,False
1321230755813445632,93349315,1108052325212418048,2020-10-27T23:22:14.000Z,retweet,False
1321229897138884611,93349315,2937854619,2020-10-27T23:18:49.000Z,origin,True
1321229346397409286,93349315,2950103415,2020-10-27T23:16:38.000Z,retweet,False
1321228373905948672,93349315,55401869,2020-10-27T23:12:46.000Z,origin,True
1321228129382199296,93349315,821948647935881217,2020-10-27T23:11:47.000Z,retweet,False
1321227793846337536,93349315,919830142825897984,2020-10-27T23:10:27.000Z,origin,True
1321227613508161536,93349315,826534270202175488,2020-10-27T23:09:44.000Z,retweet,False
1321227585146204165,93349315,1299771107487211522,2020-10-27T23:09:38.000Z,retweet,False
1321221175070998528,93349315,25127561,2020-10-27T22:44:09.000Z,retweet,False
1321221037569249280,93349315,707314040226324481,2020-10-27T22:43:37.000Z,retweet,False
1321220807578836997,93349315,1212151981755658240,2020-10-27T22:42:42.000Z,retweet,False
1321220602561236993,None,None,2020-10-27T22:41:53.000Z,None,None
1321217531424755719,93349315,1135587766983647233,2020-10-27T22:29:41.000Z,retweet,False
1321217420208517122,93349315,2257880047,2020-10-27T22:29:14.000Z,origin,True
1321217418425843712,93349315,1278481066072793089,2020-10-27T22:29:14.000Z,retweet,False
1321217364550176772,93349315,818927131883356161,2020-10-27T22:29:01.000Z,quote,True
1321217252587429892,93349315,810943316,2020-10-27T22:28:34.000Z,retweet,False
1321217171083546625,93349315,68889823,2020-10-27T22:28:15.000Z,retweet,False
1321217152511336448,None,None,2020-10-27T22:28:10.000Z,None,None
1321216951926968320,93349315,822866039562080256,2020-10-27T22:27:23.000Z,retweet,False
1321216605980925953,93349315,1229461292555153409,2020-10-27T22:26:00.000Z,retweet,False
1321216603799736320,93349315,794548575673978880,2020-10-27T22:26:00.000Z,retweet,False
1321216446433812484,93349315,1114303749990821888,2020-10-27T22:25:22.000Z,retweet,False
1321216373993951234,93349315,1171530313517813760,2020-10-27T22:25:05.000Z,retweet,False
1321216331421605889,93349315,954430839160541184,2020-10-27T22:24:55.000Z,quote,False
1321216303814750209,93349315,270679712,2020-10-27T22:24:48.000Z,retweet,False
1321216095865491456,None,None,2020-10-27T22:23:58.000Z,None,None
1321217714539679749,93349315,913978543524204544,2020-10-27T22:30:24.000Z,retweet,False
1321216014839939072,93349315,1241896182869303303,2020-10-27T22:23:39.000Z,retweet,False
1321217815941173248,93349315,338969930,2020-10-27T22:30:49.000Z,retweet,False
1321217891056996354,93349315,1424405210,2020-10-27T22:31:06.000Z,retweet,False
1321220500253745154,93349315,1166196325249146880,2020-10-27T22:41:29.000Z,retweet,False
1321220476300124167,None,None,2020-10-27T22:41:23.000Z,None,None
1321220059277234176,93349315,577512492,2020-10-27T22:39:43.000Z,origin,True
1321219912916938752,93349315,80648800,2020-10-27T22:39:08.000Z,retweet,False
1321219518165909504,93349315,867336522,2020-10-27T22:37:34.000Z,retweet,False
1321219182747209730,None,None,2020-10-27T22:36:14.000Z,None,None
1321219005416411136,93349315,1146109523922472960,2020-10-27T22:35:32.000Z,quote,False
1321218931818782720,93349315,939943818576592896,2020-10-27T22:35:15.000Z,quote,False
1321218777904721920,93349315,2335043238,2020-10-27T22:34:38.000Z,retweet,False
1321218604952653826,93349315,874054373327896576,2020-10-27T22:33:57.000Z,retweet,False
1321218382184828933,93349315,822660234531442689,2020-10-27T22:33:04.000Z,origin,True
1321218189020307466,93349315,615080066,2020-10-27T22:32:17.000Z,retweet,False
1321217992617795586,None,None,2020-10-27T22:31:31.000Z,None,None
1321217951874371584,None,None,2020-10-27T22:31:21.000Z,None,None
1321217946102812672,93349315,81399888,2020-10-27T22:31:20.000Z,retweet,False
1321217821951488000,93349315,252738982,2020-10-27T22:30:50.000Z,retweet,False
1332828546172137472,93349315,39711040,2020-11-28T23:27:42.000Z,reply,False
