id,url_id,user_id,created_at,type,is_mention
1318385046319996929,91002139,913218492974927872,2020-10-20T02:54:24.000Z,reply,True
1318519410194321410,91002139,45333453,2020-10-20T11:48:18.000Z,retweet,False
1318519885828395009,91002139,615690523,2020-10-20T11:50:12.000Z,retweet,False
1318519889716498434,91002139,1263819211333345280,2020-10-20T11:50:13.000Z,quote,False
1318520748189896705,91002139,1008306096593829889,2020-10-20T11:53:37.000Z,retweet,False
1318520902775177216,91002139,775438508861251584,2020-10-20T11:54:14.000Z,quote,False
1318522782108569600,91002139,1613080243,2020-10-20T12:01:42.000Z,retweet,False
1318522835040698368,91002139,783482191535898624,2020-10-20T12:01:55.000Z,retweet,False
1318523511271575557,91002139,1055930895125938177,2020-10-20T12:04:36.000Z,retweet,False
1318523598773026817,91002139,1120435583082536961,2020-10-20T12:04:57.000Z,retweet,False
1318524019952427009,91002139,993896732,2020-10-20T12:06:38.000Z,retweet,False
1318524115804966913,91002139,756538263830089728,2020-10-20T12:07:00.000Z,retweet,False
1318517509197320192,None,None,2020-10-20T11:40:45.000Z,None,None
1318524902643798019,91002139,1313740867086282752,2020-10-20T12:10:08.000Z,quote,False
1318525795455873024,91002139,1125331903,2020-10-20T12:13:41.000Z,retweet,False
1318527658410508288,91002139,215195490,2020-10-20T12:21:05.000Z,retweet,False
1318528536026730497,91002139,18440701,2020-10-20T12:24:34.000Z,retweet,False
1318533629912489985,91002139,1250442362481868800,2020-10-20T12:44:49.000Z,retweet,False
1318535016452935680,91002139,1292630752123904002,2020-10-20T12:50:19.000Z,retweet,False
1318535337946341378,91002139,1292630752123904002,2020-10-20T12:51:36.000Z,quote,False
1318535566019813377,91002139,871187681899724800,2020-10-20T12:52:30.000Z,retweet,False
1318543455950438400,91002139,1228912681375145984,2020-10-20T13:23:51.000Z,retweet,False
1318544869506322435,None,None,2020-10-20T13:29:28.000Z,None,None
1318545061529985025,91002139,970052202998923266,2020-10-20T13:30:14.000Z,retweet,False
1318554308858826753,91002139,1265997321709510656,2020-10-20T14:06:59.000Z,retweet,False
1318525324091486210,91002139,1254090649948884992,2020-10-20T12:11:48.000Z,retweet,False
1318517450216976387,91002139,2153342610,2020-10-20T11:40:31.000Z,retweet,False
1318515602881941505,91002139,848527946134540288,2020-10-20T11:33:11.000Z,retweet,False
1318512822402260992,91002139,217098564,2020-10-20T11:22:08.000Z,retweet,False
1318503669969682432,91002139,788126766221123584,2020-10-20T10:45:46.000Z,retweet,False
1318504055912779777,91002139,951469918867910657,2020-10-20T10:47:18.000Z,retweet,False
1318504068613083141,91002139,56561449,2020-10-20T10:47:21.000Z,reply,False
1318504172677943297,91002139,39308549,2020-10-20T10:47:46.000Z,quote,True
1318504187592888320,91002139,884950836,2020-10-20T10:47:49.000Z,retweet,False
1318504197298466817,91002139,1674418789,2020-10-20T10:47:51.000Z,retweet,False
1318504588685791233,91002139,378347950,2020-10-20T10:49:25.000Z,retweet,False
1318504765144301569,91002139,1111806212981620738,2020-10-20T10:50:07.000Z,retweet,False
1318505642806607873,91002139,371885781,2020-10-20T10:53:36.000Z,retweet,False
1318506510687834119,91002139,559645321,2020-10-20T10:57:03.000Z,retweet,False
1318506543332102147,91002139,1293618258499833857,2020-10-20T10:57:11.000Z,retweet,False
1318506656997756928,91002139,1283395238875332608,2020-10-20T10:57:38.000Z,retweet,False
1318506835972816897,91002139,999453985,2020-10-20T10:58:21.000Z,retweet,False
1318507234075303936,91002139,1228007814037155840,2020-10-20T10:59:55.000Z,retweet,False
1318508126769979392,91002139,36985024,2020-10-20T11:03:28.000Z,retweet,False
1318508375219556352,91002139,1242160550810959884,2020-10-20T11:04:28.000Z,retweet,False
1318508754304962561,91002139,935656574567161858,2020-10-20T11:05:58.000Z,retweet,False
1318508820008701952,91002139,28555034,2020-10-20T11:06:14.000Z,retweet,False
1318509141774749696,91002139,20849862,2020-10-20T11:07:30.000Z,retweet,False
1318509655988015106,91002139,1920039618,2020-10-20T11:09:33.000Z,retweet,False
1318510067679973377,91002139,1267973647228076034,2020-10-20T11:11:11.000Z,quote,False
1318510170280927232,91002139,1296866855882067968,2020-10-20T11:11:35.000Z,retweet,False
1318511199554850816,91002139,1306411333458563075,2020-10-20T11:15:41.000Z,retweet,False
1318511349564116993,91002139,553668770,2020-10-20T11:16:17.000Z,retweet,False
1318512541761523713,91002139,2669604139,2020-10-20T11:21:01.000Z,retweet,False
1318555538427465729,91002139,989893734308483072,2020-10-20T14:11:52.000Z,retweet,False
1318503506815406081,91002139,1633100977,2020-10-20T10:45:07.000Z,retweet,False
1318555984814575621,91002139,373033271,2020-10-20T14:13:39.000Z,retweet,False
1318559786808606723,91002139,1304210055181594627,2020-10-20T14:28:45.000Z,quote,False
1323334630339207171,91002139,3001644910,2020-11-02T18:42:16.000Z,retweet,False
