tweet_id,url,from_user_id,to_user_id
1265477934057492480,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,23872185
1265478098562306048,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,440542406
1265478666475261952,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,2063181
1265478856716107776,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,759193394048491520
1265479266260660226,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,1495747434
1265479366382964737,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,1146281761233657857
1265479828960161797,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,38980189
1265480275536097281,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,947596412413534208
1265481185179734016,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,1643548405
1265482874242732036,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,1089009923986518018
1265483410866405379,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,4784709943
1265484440589000714,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,818642892390535169
1265490488515350528,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,156453493
1265498344534749184,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,1246736881750065154
1265536307838754816,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,133788296
1265496786992533505,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,314547496,52486509
1265633141403684864,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,108751302
1265633346509389824,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,108751302
1265633846617407491,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,1251269561787301890
1265633910853193728,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,1146049768537432065
1265634040998215680,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,1106320663139287041
1265634613701066757,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,71807953,783214
1265635048788652033,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,1213575571055054853
1265635249297317890,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,4765020277
1265635566290382848,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,985973281374302208
1265635961389621248,https://dailycaller.com/2020/05/26/tucker-carlson-mail-in-voting-ballot-harvesting-voter-fraud/,39308549,978791030064599040
