id,url_id,user_id,created_at,type,is_mention
1322552833196130305,None,None,2020-10-31T14:55:41.000Z,None,None
1322726303246749696,94482035,1249111438158737408,2020-11-01T02:25:00.000Z,retweet,False
1322726476119199744,94482035,1222896235926958080,2020-11-01T02:25:41.000Z,retweet,False
1322726787755970561,94482035,13850422,2020-11-01T02:26:55.000Z,reply,False
1322726798074040328,94482035,824899277507801089,2020-11-01T02:26:58.000Z,retweet,False
1322727160990195713,94482035,39106223,2020-11-01T02:28:24.000Z,retweet,False
1322727527530393600,94482035,19921268,2020-11-01T02:29:52.000Z,retweet,False
1322727546929188867,94482035,328017289,2020-11-01T02:29:56.000Z,retweet,False
1322727623152185344,94482035,127413240,2020-11-01T02:30:15.000Z,retweet,False
1322727658355150849,94482035,966123073928908800,2020-11-01T02:30:23.000Z,retweet,False
1322727687539036161,94482035,1251099977318883329,2020-11-01T02:30:30.000Z,quote,False
1322725868993683456,94482035,789959533137235968,2020-11-01T02:23:16.000Z,retweet,False
1322728376331833345,94482035,805912355704020992,2020-11-01T02:33:14.000Z,retweet,False
1322728548533231616,94482035,827671790621126656,2020-11-01T02:33:55.000Z,quote,False
1322729299523313665,94482035,760590037021065216,2020-11-01T02:36:54.000Z,quote,False
1322730233699553280,94482035,1259913685507567617,2020-11-01T02:40:37.000Z,retweet,False
1322731032148410368,94482035,1172635959546060800,2020-11-01T02:43:47.000Z,quote,False
1322732421482221568,None,None,2020-11-01T02:49:19.000Z,None,None
1322733161843986434,94482035,1144810878254100481,2020-11-01T02:52:15.000Z,quote,False
1322733271139188737,94482035,1078082064027713538,2020-11-01T02:52:41.000Z,retweet,False
1322733978231672832,94482035,252325607,2020-11-01T02:55:30.000Z,retweet,False
1322735056222265346,94482035,4502374234,2020-11-01T02:59:47.000Z,quote,False
1322738096824147969,94482035,1027361740990734339,2020-11-01T03:11:52.000Z,retweet,False
1322728498046390272,94482035,24651273,2020-11-01T02:33:43.000Z,retweet,False
1322739373977210881,94482035,326910568,2020-11-01T03:16:56.000Z,retweet,False
1322725429975855105,94482035,1310928819902185474,2020-11-01T02:21:32.000Z,quote,False
1322725156767354880,94482035,1307338211300081665,2020-11-01T02:20:27.000Z,retweet,False
1322717835228024834,94482035,1302992038783332354,2020-11-01T01:51:21.000Z,quote,False
1322717841532047361,94482035,1292956284027772929,2020-11-01T01:51:22.000Z,retweet,False
1322718271297056768,94482035,789337788466405376,2020-11-01T01:53:05.000Z,retweet,False
1322718845484834816,94482035,967238199063072768,2020-11-01T01:55:22.000Z,retweet,False
1322719575792824326,94482035,3385997379,2020-11-01T01:58:16.000Z,retweet,False
1322720353911676928,94482035,903394670935293953,2020-11-01T02:01:21.000Z,retweet,False
1322720414049730560,94482035,24366045,2020-11-01T02:01:36.000Z,retweet,False
1322720440155017218,94482035,832940229229215745,2020-11-01T02:01:42.000Z,retweet,False
1322720668199387137,94482035,208840270,2020-11-01T02:02:36.000Z,retweet,False
1322721004800659456,94482035,1153087399012048896,2020-11-01T02:03:57.000Z,retweet,False
1322725255627083777,94482035,1304056161692463105,2020-11-01T02:20:50.000Z,retweet,False
1322721256542593024,94482035,1208435515441049600,2020-11-01T02:04:57.000Z,quote,False
1322721692855148544,94482035,735554101602193408,2020-11-01T02:06:41.000Z,retweet,False
1322721782420377600,None,None,2020-11-01T02:07:02.000Z,None,None
1322722251100270594,94482035,1235083146292420608,2020-11-01T02:08:54.000Z,retweet,False
1322723214926082048,94482035,51520631,2020-11-01T02:12:44.000Z,quote,True
1322724067137540097,None,None,2020-11-01T02:16:07.000Z,None,None
1322724111068680195,94482035,167398135,2020-11-01T02:16:17.000Z,retweet,False
1322724395945635841,None,None,2020-11-01T02:17:25.000Z,None,None
1322724673549983744,94482035,1174340029277200385,2020-11-01T02:18:31.000Z,retweet,False
1322724819046191106,94482035,1151683166744252416,2020-11-01T02:19:06.000Z,retweet,False
1322724938063765505,94482035,2875166883,2020-11-01T02:19:34.000Z,retweet,False
1322721291477028865,94482035,22323155,2020-11-01T02:05:05.000Z,retweet,False
1322740323253145605,94482035,823037111712489478,2020-11-01T03:20:43.000Z,retweet,False
1322740334217101314,94482035,1205822826286059520,2020-11-01T03:20:45.000Z,retweet,False
1322740435647926274,94482035,2790052959,2020-11-01T03:21:09.000Z,retweet,False
1323088652889718785,94482035,24009233,2020-11-02T02:24:51.000Z,origin,True
1323089731467370496,94482035,1146116582587846656,2020-11-02T02:29:08.000Z,origin,True
1323094061658611714,94482035,1194893171718787073,2020-11-02T02:46:20.000Z,origin,True
1323135374718283776,None,None,2020-11-02T05:30:30.000Z,None,None
