id,url_id,user_id,created_at,type,is_mention
1263619260288466947,50342293,29501253,2020-05-21T23:54:43.000Z,reply,False
1277597059592466432,None,None,2020-06-29T13:37:30.000Z,None,None
1277441267278901248,59583884,25073877,2020-06-29T03:18:26.000Z,reply,False
1277018604303552513,None,None,2020-06-27T23:18:55.000Z,None,None
1276886154353074177,59583884,37251080,2020-06-27T14:32:37.000Z,origin,True
1276724131711586305,50342293,1267538181559406599,2020-06-27T03:48:48.000Z,retweet,False
1276643009078145025,None,None,2020-06-26T22:26:26.000Z,None,None
1276642896192602112,None,None,2020-06-26T22:25:59.000Z,None,None
1276521220494618626,50342293,1111627466253193216,2020-06-26T14:22:30.000Z,reply,False
1276521170284601344,50342293,1244788171050823680,2020-06-26T14:22:18.000Z,reply,False
1277700760822779904,None,None,2020-06-29T20:29:34.000Z,None,None
1276521124126355456,50342293,24568381,2020-06-26T14:22:07.000Z,reply,False
1276520769107816449,50342293,1368352034,2020-06-26T14:20:42.000Z,reply,False
1276520454363033600,50342293,958417346443563008,2020-06-26T14:19:27.000Z,reply,False
1276520241451827204,50342293,31350798,2020-06-26T14:18:36.000Z,reply,False
1276520206244823042,50342293,4581292823,2020-06-26T14:18:28.000Z,reply,False
1276520155267268608,50342293,1116764587737661440,2020-06-26T14:18:16.000Z,reply,False
1276520108177813504,50342293,1044695544973676545,2020-06-26T14:18:05.000Z,reply,False
1276519936047759361,50342293,1036964940555452416,2020-06-26T14:17:24.000Z,reply,False
1276519854946701312,50342293,457984599,2020-06-26T14:17:04.000Z,reply,False
1275617604372054016,None,None,2020-06-24T02:31:51.000Z,None,None
1276520913043742722,50342293,997904668645822464,2020-06-26T14:21:16.000Z,reply,False
1275199024304439298,None,None,2020-06-22T22:48:34.000Z,None,None
1277704857768599553,None,None,2020-06-29T20:45:51.000Z,None,None
1278015611227058177,60500915,736989573201301504,2020-06-30T17:20:40.000Z,reply,True
1278306646335213568,59583884,1209094804417761282,2020-07-01T12:37:08.000Z,retweet,False
1278306561497223169,59583884,1155500124296097792,2020-07-01T12:36:48.000Z,retweet,False
1278299773288710144,59583884,1064977565134348294,2020-07-01T12:09:50.000Z,retweet,False
1278299473526116353,None,None,2020-07-01T12:08:38.000Z,None,None
1278298063816122368,None,None,2020-07-01T12:03:02.000Z,None,None
1278244425068687364,59583884,1160547883726364672,2020-07-01T08:29:54.000Z,quote,False
1278234558765445120,None,None,2020-07-01T07:50:41.000Z,None,None
1278117519870525444,59583884,818087557179248640,2020-07-01T00:05:37.000Z,retweet,False
1278067685843238912,None,None,2020-06-30T20:47:36.000Z,None,None
1278012177329291264,59583884,2728724159,2020-06-30T17:07:02.000Z,origin,True
1278062701269352453,None,None,2020-06-30T20:27:47.000Z,None,None
1278036596369973249,59583884,1174834391681363969,2020-06-30T18:44:04.000Z,retweet,False
1278033930164240398,59583884,1267988396451999744,2020-06-30T18:33:28.000Z,retweet,False
1278030793193877506,59583884,1631314772,2020-06-30T18:21:00.000Z,retweet,False
1278030270319529988,59583884,1187071877698723840,2020-06-30T18:18:55.000Z,retweet,False
1278029833570664448,None,None,2020-06-30T18:17:11.000Z,None,None
1278029703962603523,59583884,798323003704610817,2020-06-30T18:16:40.000Z,quote,False
1278029286260314120,None,None,2020-06-30T18:15:01.000Z,None,None
1278017710522327040,59583884,7179562,2020-06-30T17:29:01.000Z,quote,False
1278015788172161025,None,None,2020-06-30T17:21:22.000Z,None,None
1278057368354533378,None,None,2020-06-30T20:06:36.000Z,None,None
1278306946404225026,59583884,1203660379198496768,2020-07-01T12:38:20.000Z,retweet,False
1273087797818261504,None,None,2020-06-17T02:59:18.000Z,None,None
1272895318531739648,50342293,1029505589116903426,2020-06-16T14:14:27.000Z,reply,False
1271302994902958080,55767977,1150611747184635904,2020-06-12T04:47:08.000Z,retweet,False
1271296919969640448,55767977,1069669752166064128,2020-06-12T04:22:59.000Z,retweet,False
1271295626207203330,55767977,499707239,2020-06-12T04:17:51.000Z,retweet,False
1271293780759437312,55767977,1708525290,2020-06-12T04:10:31.000Z,retweet,False
1271293716242694146,55767977,828369947231346688,2020-06-12T04:10:16.000Z,retweet,False
1271292774973915136,55767977,199433066,2020-06-12T04:06:31.000Z,retweet,False
1271292214841184257,55767977,1242313221093994496,2020-06-12T04:04:18.000Z,retweet,False
1271292029033541633,55767977,1115351170711580672,2020-06-12T04:03:33.000Z,retweet,False
1271279492934168577,55767977,1217606115904540672,2020-06-12T03:13:45.000Z,retweet,False
1271317883520344066,55767977,1152626140160364545,2020-06-12T05:46:18.000Z,retweet,False
1271268465417093120,55767977,95292088,2020-06-12T02:29:55.000Z,retweet,False
1271266138572435456,55767977,2569581365,2020-06-12T02:20:41.000Z,quote,False
1271264804309630977,55767977,905007410087002113,2020-06-12T02:15:22.000Z,retweet,False
1271263692575985665,55767977,2467148384,2020-06-12T02:10:57.000Z,retweet,False
1271262065513181187,55767977,966138169212243968,2020-06-12T02:04:29.000Z,retweet,False
1271262052334686209,55767977,1042561481303384064,2020-06-12T02:04:26.000Z,quote,False
1271261893018234881,55767977,981735175955546113,2020-06-12T02:03:48.000Z,retweet,False
1271261139121221632,55767977,1246091994545262592,2020-06-12T02:00:49.000Z,retweet,False
1271257489846272000,55767977,2550370855,2020-06-12T01:46:19.000Z,retweet,False
1271256666957246464,55767977,1253784394206048256,2020-06-12T01:43:02.000Z,retweet,False
1271268410337476609,55767977,194673254,2020-06-12T02:29:42.000Z,retweet,False
1272984205220347904,57058854,1272268363109208074,2020-06-16T20:07:40.000Z,retweet,False
1271318556286697475,55767977,752617462110183424,2020-06-12T05:48:58.000Z,retweet,False
1271347748877434885,55767977,813567258781810688,2020-06-12T07:44:58.000Z,retweet,False
1272894210077872132,50342293,1244468233639346176,2020-06-16T14:10:03.000Z,reply,False
1272892210388877312,50342293,552119039,2020-06-16T14:02:06.000Z,reply,True
1272891823124512770,50342293,552119039,2020-06-16T14:00:34.000Z,reply,True
1272704794893996034,None,None,2020-06-16T01:37:23.000Z,None,None
1272342684179431425,50342293,2371270333,2020-06-15T01:38:29.000Z,retweet,False
1272341807632957441,50342293,1112360390523056128,2020-06-15T01:35:00.000Z,retweet,False
1272341077127835649,None,None,2020-06-15T01:32:06.000Z,None,None
1272287021470547973,None,None,2020-06-14T21:57:18.000Z,None,None
1271621123235430400,55767977,129705856,2020-06-13T01:51:16.000Z,quote,False
1271318895391993862,55767977,813118427506376705,2020-06-12T05:50:19.000Z,retweet,False
1271483896916586496,55767977,99986955,2020-06-12T16:45:58.000Z,retweet,False
