tweet_id,url,from_user_id,to_user_id
1314276468260831232,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,17097090,457984599
1314278284838998017,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,17097090,457984599
1314341578836639744,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,1276621043411476481,457984599
1314341695518126080,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,908633810266341377
1314342720282951683,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,34089599,25073877
1314343424276017157,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,826877815932985344
1314343730678173696,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1243558408231325696
1314344770123124736,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,479198786
1314346592745517056,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,3303677662
1314347813451575301,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,973699045528145920
1314349232996978689,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,732981078340841472
1314350398325559296,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1297243560631308289
1314353961588027392,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,2891578749
1314355446157914113,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1075076434685804545
1314347782673707009,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,17168775
1314341249994944522,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,169725807
1314341112212074496,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,801739872
1314340519095554051,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1106758838055776257
1314332961915928576,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1231303051174084615
1314333755885203457,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1209009602504859649
1314335896527831040,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1235580569821511680
1314336942956449794,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,128535736
1314336559194345475,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,818509292252839937
1314336211193008128,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1298043420783415296
1314555519311450112,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,2802823733
1314377190201462790,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,757255427000107009
1314381716568629251,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1258937372437348354
1314383347787993089,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,211232023
1314396371617751041,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1114718776258367488
1314397250903302145,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,822493577733357570
1314397551781707776,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,865579557201608708
1314401956375359488,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,281802325
1314402090559643653,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,784566226999767040
1314443051134320640,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,1217235266169180160
1314403774195171328,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,476190715
1314402579036725249,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,890585932574986240
1314286846516527105,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,2321260260
1314287773868752896,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,305312541
1314288901784207361,https://www.breitbart.com/2020-election/2020/10/08/court-blocks-extension-wisconsin-absentee-ballot-deadline/,54084500,881083602011922433
