id,url_id,user_id,created_at,type,is_mention
1311814368687001600,None,None,2020-10-01T23:44:52.000Z,None,None
1311922029386375174,85445823,758010931452350465,2020-10-02T06:52:40.000Z,retweet,False
1311929926417821696,85445823,1406765132,2020-10-02T07:24:03.000Z,retweet,False
1311930751261310976,85445823,1028802847641677824,2020-10-02T07:27:20.000Z,origin,True
1311932742381301760,85445823,15695513,2020-10-02T07:35:14.000Z,retweet,False
1311935442879619073,85445823,999835392936296448,2020-10-02T07:45:58.000Z,retweet,False
1311936845526298625,85445823,882044496266928129,2020-10-02T07:51:33.000Z,retweet,False
1311920793605926913,85445823,884054751318384642,2020-10-02T06:47:46.000Z,retweet,False
1311938382419824640,85445823,2560170444,2020-10-02T07:57:39.000Z,retweet,False
1311946415845728256,85445823,1094667228442578946,2020-10-02T08:29:34.000Z,retweet,False
1311948691779903488,None,None,2020-10-02T08:38:37.000Z,None,None
1311949106869223427,85445823,161237285,2020-10-02T08:40:16.000Z,retweet,False
1311949178063421441,85445823,1408710426,2020-10-02T08:40:33.000Z,retweet,False
1311949592070627329,85445823,832693445697212418,2020-10-02T08:42:12.000Z,retweet,False
1311950286735331328,85445823,2511256044,2020-10-02T08:44:57.000Z,retweet,False
1311939482690695168,85445823,823308721686093825,2020-10-02T08:02:01.000Z,retweet,False
1311950554621456384,85445823,1280240583068524547,2020-10-02T08:46:01.000Z,quote,False
1311920657370943488,85445823,1186048086419955712,2020-10-02T06:47:13.000Z,retweet,False
1311917986991738882,85445823,870006155115769856,2020-10-02T06:36:37.000Z,retweet,False
1311900293605580801,85445823,797234154052210688,2020-10-02T05:26:18.000Z,retweet,False
1311900295530569728,85445823,32824532,2020-10-02T05:26:19.000Z,retweet,False
1311900497951879169,85445823,783515741794471940,2020-10-02T05:27:07.000Z,origin,True
1311901240587022340,85445823,1269085740425568257,2020-10-02T05:30:04.000Z,retweet,False
1311901886975418368,85445823,1279644833234083841,2020-10-02T05:32:38.000Z,retweet,False
1311901969217458179,85445823,1296342562073174016,2020-10-02T05:32:58.000Z,retweet,False
