tweet_id,url,from_user_id,to_user_id
1250263489555226624,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,457984599
1250270806413725699,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,146510317
1250271909045927936,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,405271742
1250268469381259265,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,2829196009
1250266101344133120,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,1242457405
1250266031215398913,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,1037834655062536193
1250264203820027911,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,1134698984365105157
1250263665942593536,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,1009959332337930240
1250263649131921408,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,3246961358
1250272694085373952,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,828390809317756929,490908679
1250440634969640962,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,1235652225902538754,457984599
1250440557899288579,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,359928092,457984599
1250441582802644993,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,359928092,488031378
1250441973669879822,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,359928092,488031378
1250440098438471684,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,463518609,457984599
1250439450414305280,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,814133483698143232,457984599
1250439441564368897,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,2252163905
1250436648044642308,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,115813569
1250436194753626114,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,129033089
1250444127092838401,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,2685226237
1250434733156139010,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,830211875753361408
1250416614203244545,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,584886849
1250426550484230146,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,612358308
1250429560547446788,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,30524827
1250434587093692418,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,800694914921041920
1250434229004984321,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,2917088971
1250433936045379585,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,43268046
1250433557605969923,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,20778273
1250432993920815106,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,253426685
1250432822117982215,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,4195481594
1250431133260472324,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,847003200133697536
1250429668517236739,https://www.breitbart.com/politics/2020/04/14/exclusive-stopped-cold-true-the-vote-ends-lefts-vote-by-mail-scheme-in-new-mexico-as-national-battle-intensifies/,61851477,816467748184276992
