id,url_id,user_id,created_at,type,is_mention
1284983665085124608,None,None,2020-07-19T22:49:14.000Z,None,None
1285191797015056393,None,None,2020-07-20T12:36:16.000Z,None,None
1285191765495095298,None,None,2020-07-20T12:36:09.000Z,None,None
1285191710566490112,None,None,2020-07-20T12:35:56.000Z,None,None
1285191428906332161,65313964,342500850,2020-07-20T12:34:49.000Z,retweet,False
1285191325571256322,None,None,2020-07-20T12:34:24.000Z,None,None
1285191211805024256,None,None,2020-07-20T12:33:57.000Z,None,None
1285191199280762880,None,None,2020-07-20T12:33:54.000Z,None,None
1285191152023543808,None,None,2020-07-20T12:33:42.000Z,None,None
1285191087091527680,None,None,2020-07-20T12:33:27.000Z,None,None
1285191081110495235,None,None,2020-07-20T12:33:26.000Z,None,None
1285191042505924608,None,None,2020-07-20T12:33:16.000Z,None,None
1285190992577138689,None,None,2020-07-20T12:33:04.000Z,None,None
1285190875329581058,None,None,2020-07-20T12:32:37.000Z,None,None
1285190825849294848,None,None,2020-07-20T12:32:25.000Z,None,None
1285190622010380289,None,None,2020-07-20T12:31:36.000Z,None,None
1285191863478018048,65313964,1026009336462462976,2020-07-20T12:36:32.000Z,retweet,False
1285190614821122048,None,None,2020-07-20T12:31:34.000Z,None,None
1285191869669019648,None,None,2020-07-20T12:36:34.000Z,None,None
1285191932222812161,None,None,2020-07-20T12:36:49.000Z,None,None
1285192952772534272,65313964,1015945390582108160,2020-07-20T12:40:52.000Z,retweet,False
1285192882547302400,None,None,2020-07-20T12:40:35.000Z,None,None
1285192873043013633,None,None,2020-07-20T12:40:33.000Z,None,None
1285192858585243649,None,None,2020-07-20T12:40:29.000Z,None,None
1285192745821204481,65313964,1026009336462462976,2020-07-20T12:40:02.000Z,retweet,False
1285192588090380289,None,None,2020-07-20T12:39:25.000Z,None,None
1285192579852783616,None,None,2020-07-20T12:39:23.000Z,None,None
1285192510218711040,None,None,2020-07-20T12:39:06.000Z,None,None
1285192490941853702,None,None,2020-07-20T12:39:02.000Z,None,None
1285192441419702272,None,None,2020-07-20T12:38:50.000Z,None,None
1285192382355513351,None,None,2020-07-20T12:38:36.000Z,None,None
1285192317146734592,None,None,2020-07-20T12:38:20.000Z,None,None
1285192295684296704,None,None,2020-07-20T12:38:15.000Z,None,None
1285192185294532615,None,None,2020-07-20T12:37:49.000Z,None,None
1285192149991129093,None,None,2020-07-20T12:37:40.000Z,None,None
1285191887746457601,None,None,2020-07-20T12:36:38.000Z,None,None
1285192989401382919,None,None,2020-07-20T12:41:01.000Z,None,None
1285190590272016384,65313964,737421640888389632,2020-07-20T12:31:29.000Z,retweet,False
1285190464472264705,None,None,2020-07-20T12:30:59.000Z,None,None
1285189529532596224,None,None,2020-07-20T12:27:16.000Z,None,None
1285189473643433984,None,None,2020-07-20T12:27:02.000Z,None,None
1285189435919867904,65313964,234126951,2020-07-20T12:26:53.000Z,origin,True
1285189390885687296,None,None,2020-07-20T12:26:43.000Z,None,None
1285189387312078848,65313964,36459231,2020-07-20T12:26:42.000Z,retweet,False
1285189380232142848,None,None,2020-07-20T12:26:40.000Z,None,None
1285189310480822272,65313964,36459231,2020-07-20T12:26:23.000Z,retweet,False
