id,url_id,user_id,created_at,type,is_mention
1295087253102960641,None,None,2020-08-16T19:57:17.000Z,None,None
1295251931053555712,None,None,2020-08-17T06:51:39.000Z,None,None
1295251920353812480,None,None,2020-08-17T06:51:37.000Z,None,None
1295251688027066370,None,None,2020-08-17T06:50:41.000Z,None,None
1295251645329059840,None,None,2020-08-17T06:50:31.000Z,None,None
1295251363874639872,None,None,2020-08-17T06:49:24.000Z,None,None
1295251153207218177,None,None,2020-08-17T06:48:34.000Z,None,None
1295250573802057731,None,None,2020-08-17T06:46:16.000Z,None,None
1295250354276388865,None,None,2020-08-17T06:45:23.000Z,None,None
1295252082744651777,None,None,2020-08-17T06:52:15.000Z,None,None
1295250113183481857,None,None,2020-08-17T06:44:26.000Z,None,None
1295249807229898753,None,None,2020-08-17T06:43:13.000Z,None,None
1295249757712142337,None,None,2020-08-17T06:43:01.000Z,None,None
1295249669879214082,None,None,2020-08-17T06:42:40.000Z,None,None
1295249654402158593,None,None,2020-08-17T06:42:36.000Z,None,None
1295249648580546562,None,None,2020-08-17T06:42:35.000Z,None,None
1295249627449446401,None,None,2020-08-17T06:42:30.000Z,None,None
1295249585326239744,None,None,2020-08-17T06:42:20.000Z,None,None
1295249086505918464,None,None,2020-08-17T06:40:21.000Z,None,None
1295249958296326144,None,None,2020-08-17T06:43:49.000Z,None,None
1295252353076080640,72759701,1291181354298867712,2020-08-17T06:53:20.000Z,retweet,False
1295252370616541186,None,None,2020-08-17T06:53:24.000Z,None,None
1295252381622587392,None,None,2020-08-17T06:53:27.000Z,None,None
1295256146303791105,None,None,2020-08-17T07:08:24.000Z,None,None
1295254908623560704,72787174,814722753538457600,2020-08-17T07:03:29.000Z,retweet,False
1295254899073208321,None,None,2020-08-17T07:03:27.000Z,None,None
1295254560089477120,None,None,2020-08-17T07:02:06.000Z,None,None
1295254556285296640,None,None,2020-08-17T07:02:05.000Z,None,None
1295254480397594626,None,None,2020-08-17T07:01:47.000Z,None,None
1295254043271606272,None,None,2020-08-17T07:00:03.000Z,None,None
