id,url_id,user_id,created_at,type,is_mention
1252062575304626176,41236515,828390809317756929,2020-04-20T02:32:34.000Z,origin,True
1252265778986049538,41236515,119991364,2020-04-20T16:00:02.000Z,origin,True
1252265021519941632,41236515,76064527,2020-04-20T15:57:01.000Z,retweet,False
1252263773651578881,41236515,2375450460,2020-04-20T15:52:04.000Z,retweet,False
1252263343534026752,None,None,2020-04-20T15:50:21.000Z,None,None
1252262887038558215,41236515,1105683614312861696,2020-04-20T15:48:32.000Z,retweet,False
1252262777688690691,41236515,741065503213387776,2020-04-20T15:48:06.000Z,quote,False
1252262351006466049,41236515,18166778,2020-04-20T15:46:25.000Z,reply,False
1252261943810891777,41316362,1017436084005953537,2020-04-20T15:44:47.000Z,retweet,False
1252261870494515205,41236515,3380651500,2020-04-20T15:44:30.000Z,quote,False
1252261557888782336,41236515,1132028198055809024,2020-04-20T15:43:15.000Z,retweet,False
1252261138164781056,41236515,2254051315,2020-04-20T15:41:35.000Z,retweet,False
1252261041385455617,None,None,2020-04-20T15:41:12.000Z,None,None
1252260280383401984,41236515,2225708558,2020-04-20T15:38:11.000Z,origin,True
1252260252252332035,None,None,2020-04-20T15:38:04.000Z,None,None
1252259068804292608,41236515,1166387011646832642,2020-04-20T15:33:22.000Z,retweet,False
1252258920757735426,41236515,793148808,2020-04-20T15:32:47.000Z,retweet,False
1252258734652473344,41236515,923596007203631104,2020-04-20T15:32:02.000Z,quote,False
1252258351108554753,41236515,1004548047278366720,2020-04-20T15:30:31.000Z,retweet,False
1252257770130284546,41236515,1076830781232869377,2020-04-20T15:28:12.000Z,quote,False
1252256920976711684,41236515,1249982359,2020-04-20T15:24:50.000Z,quote,True
1252256603472093186,41236515,579936874,2020-04-20T15:23:34.000Z,quote,False
1252256144405532673,41236515,1145353486034460672,2020-04-20T15:21:45.000Z,origin,True
1252256103376793602,41316362,899858824567201792,2020-04-20T15:21:35.000Z,quote,False
1252255741022535681,41236515,1080476119382589441,2020-04-20T15:20:09.000Z,origin,True
1252255559249793033,41236515,215308070,2020-04-20T15:19:25.000Z,origin,True
1252255493441179648,41236515,1704768044,2020-04-20T15:19:10.000Z,retweet,False
1252255281813151745,41236515,710212852108230656,2020-04-20T15:18:19.000Z,retweet,False
1252254283594182658,41236515,526601851,2020-04-20T15:14:21.000Z,origin,True
1252254176240963586,41236515,1037788682676314112,2020-04-20T15:13:56.000Z,retweet,False
1252266183971110912,41316362,3248418807,2020-04-20T16:01:38.000Z,quote,False
1252267171964690438,41236515,1046092321228574720,2020-04-20T16:05:34.000Z,retweet,False
1252267343033450502,41236515,721811863105773569,2020-04-20T16:06:15.000Z,retweet,False
1252267877341843458,41236515,1229764309850480640,2020-04-20T16:08:22.000Z,retweet,False
1252279990378541063,41236515,3313683642,2020-04-20T16:56:30.000Z,retweet,False
1252279474575618050,41236515,821948647935881217,2020-04-20T16:54:27.000Z,retweet,False
1252279188112977926,41316362,722223633372954624,2020-04-20T16:53:19.000Z,retweet,False
1252279118349172736,41236515,480468112,2020-04-20T16:53:02.000Z,quote,False
1252279015546720262,41236515,492379100,2020-04-20T16:52:38.000Z,quote,False
1252277764083912705,None,None,2020-04-20T16:47:39.000Z,None,None
1252277699755880455,41236515,905861879825920000,2020-04-20T16:47:24.000Z,retweet,False
1252277264512942081,41236515,20343480,2020-04-20T16:45:40.000Z,retweet,False
1252276936631451649,41236515,1112919026701762560,2020-04-20T16:44:22.000Z,retweet,False
1252276833136992256,None,None,2020-04-20T16:43:57.000Z,None,None
1252276822504624134,41236515,273567996,2020-04-20T16:43:55.000Z,quote,False
1252276409910865933,41236515,3360131914,2020-04-20T16:42:16.000Z,origin,True
1252276309922897920,None,None,2020-04-20T16:41:53.000Z,None,None
1252275173019000833,None,None,2020-04-20T16:37:22.000Z,None,None
1252252837314060288,41236515,435500714,2020-04-20T15:08:36.000Z,quote,True
1252274804524060672,41236515,768930610970845189,2020-04-20T16:35:54.000Z,quote,False
1252274046219300864,41236515,1619051336,2020-04-20T16:32:53.000Z,retweet,False
1252273823728033792,41316362,818605031591026689,2020-04-20T16:32:00.000Z,retweet,False
1252273593762885635,41236515,1003089477550723074,2020-04-20T16:31:05.000Z,retweet,False
1252272500987301889,41236515,1075028880719839232,2020-04-20T16:26:44.000Z,retweet,False
1252272273404248069,41236515,41655655,2020-04-20T16:25:50.000Z,quote,False
1252271682590576642,None,None,2020-04-20T16:23:29.000Z,None,None
1252271658104246273,41316362,1214668702198763523,2020-04-20T16:23:24.000Z,retweet,False
1252271295296950272,41236515,1024709612157763584,2020-04-20T16:21:57.000Z,origin,True
1252270879070961665,41316362,811233910931722240,2020-04-20T16:20:18.000Z,retweet,False
1252270833839587329,41236515,435500714,2020-04-20T16:20:07.000Z,quote,True
1252270682928529410,41316362,999431608359964672,2020-04-20T16:19:31.000Z,retweet,False
1252269582972157952,41236515,1208450616013406208,2020-04-20T16:15:09.000Z,retweet,False
1252269464776781824,41236515,2410987681,2020-04-20T16:14:41.000Z,origin,True
1252269146340904960,41236515,1212176477795434496,2020-04-20T16:13:25.000Z,quote,False
1252274412918890497,41316362,1924704842,2020-04-20T16:34:20.000Z,retweet,False
1252280016676818944,None,None,2020-04-20T16:56:36.000Z,None,None
1252252775594876930,41236515,1244343833741017088,2020-04-20T15:08:22.000Z,quote,False
1252251799710429185,41236515,633299317,2020-04-20T15:04:29.000Z,quote,False
1252241711910268928,41236515,73766234,2020-04-20T14:24:24.000Z,retweet,False
1252241511128764417,41236515,1056879905298759680,2020-04-20T14:23:36.000Z,retweet,False
1252241310016249858,41316362,2331039880,2020-04-20T14:22:48.000Z,retweet,False
1252241264747016192,41236515,3266230939,2020-04-20T14:22:37.000Z,retweet,False
1252241144152559626,41316362,632362521,2020-04-20T14:22:08.000Z,quote,False
1252241137231945730,41316362,814161872605822977,2020-04-20T14:22:07.000Z,retweet,False
