id,screen_name
884830589769142273,NaturesTouchJC
1647288204,TrumpPatriot22
23349057,LisaReeves71
881538455901134848,zx225_skeeter
888503349028560896,RitaMiller2001
754399650770280448,JennRiley2
1221863396045443072,Leona05819610
1232013128948441090,PeachesBilly
1234477362957430784,PeopleSpoken
2858699487,ghudgins123
1061779328667652099,TeresaB26373988
251699906,reidmt1
1229862675578048513,UsaLorrie
941766223678885895,ShaeTho555
1176224693885591556,neide37161457
282912700,websterelizabet
823555937298477056,Amrch1
1140593125,MatuaJustin
810788174368804864,TSH2_
279207732,richardisace1
87043370,MemesSunshine
1128509687601692672,DLHIL1969
2340391067,ldlovesUSA
25389516,Musicman4e
25354156,ConscienceCit
860627183156514816,JoanneSzafrani1
1215675450766348288,EdwinFrazier10
1093113511721529345,Bumma123
32663555,boxersforlife
954838033622290444,DallasJames428
620791139,attorneygeneral
1050122977889665038,Sara51892631
722590842263891968,TDeplorable_
2533931414,newalpha2
1606162429,SueSuebarker12
565078449,RichardVeii
1209481808758427653,ComeOnMan777
1099791662631538690,KAGA60MAGA
1245729326106099713,Bill09927369
14293310,TIME
907022524130590720,Bicycletourusa8
366137869,jamescappelli
3124454195,later890
803260509353111557,Catmandu50
1364596837,id2506
64290676,BruceHagen
1218663010492993536,Atlas526
822880983682715648,JuneGrover
329625491,Dwats_
538455539,JrJacktown
1221813878247522315,TooVernon
1036960803352727552,RonHatcher8
837405607313489920,jayknee48
3054106177,solen_beth
2391530940,digupdead
1063085255538737152,ronniekisseeTR1
1025137620739928071,Charles28973069
2352500341,EdFlatbeded
10323562,LiliMoM
1101919462154952704,Dark2light9
55915345,Maur2009
804821335,rxtechbattle
1151695182624108545,TheReve89215963
1084509256232009729,GanzoKabunga
1098267831555244032,LogicalLove1
28693346,perrypines
814251233364086788,RichardAlengi
83470215,LTC_FOB
828390809317756929,badluck_jones
87693237,DeneseLivengood
1232459184832237569,Foxxymoron2
132299087,adnill555
1154798449436647427,gladiat60526709
513834256,Genethesoup
944016812609540096,nailsellinbasta
1106561147090534400,Wambawoman1
1125945348680241154,DeborahJFischer
25073877,realDonaldTrump
20737729,YesToTheUS
710140390029041664,LarsFermi
111056827,GulfDogs
1166390852148588544,AceBoogi8
746075150496325635,huskerboy1975
338773372,Arauz2012
93657255,marimacint
23765391,bitsy423
2200344572,2020Times2
32497478,KLSouth
713768020284301312,WeThePeople1237
399145347,WittSheryl
937062546665861120,VulcanDeath666
1002481657717325824,NicoleBellino1
