tweet_id,url,from_user_id,to_user_id
1324792534560899072,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,232610728,7174972
1324887756946878464,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,1313203159972507649,161427130
1324887518949515265,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,1313203159972507649,161427130
1324902703042998272,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,1035742470733221888,91882544
1324931808266383360,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,2992891693,939091
1324935139886051328,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,1381088924,91768882
1324940601251540993,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,1381088924,913573256
1324948852978421760,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,1381088924,4374695293
1324938321680855047,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,903589060396150784,64525693
1324940314428153856,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,97691550,14294848
1324869264071819264,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,1175865375793266689
1324869826490359809,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,42106378
1324883275807027200,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,347546095
1324884007289454597,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,32830307
1325089605406748674,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,823430516
1325135264843399169,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,1108162040915349504
1324802308803190784,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,1195487952102547461
1324802342542315520,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,2655102991
1324802479079436289,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,17596912
1324802574155993095,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,329856656
1324802910685818880,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,272133230
1324803018198601732,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,221477505
1324803128575758337,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,199640164
1324803292367589376,https://www.snopes.com/fact-check/pa-worker-filling-ballots/,14294848,946695013
