id,url_id,user_id,created_at,type,is_mention
1274148766879186945,None,None,2020-06-20T01:15:13.000Z,None,None
1274359009567485954,57935801,1167824676,2020-06-20T15:10:38.000Z,retweet,False
1274358786854191106,57935801,308743967,2020-06-20T15:09:45.000Z,retweet,False
1274358261307899906,57935801,807007351400075266,2020-06-20T15:07:40.000Z,retweet,False
1274357922873606146,57935801,3344944154,2020-06-20T15:06:19.000Z,retweet,False
1274357817655386112,57935801,758103579286581248,2020-06-20T15:05:54.000Z,retweet,False
1274357087649161216,57935801,922924610600951813,2020-06-20T15:03:00.000Z,retweet,False
1274356266186362880,57935801,1100164015504777216,2020-06-20T14:59:44.000Z,retweet,False
1274355747883642882,57935801,428372689,2020-06-20T14:57:41.000Z,retweet,False
1274355465015590912,57935801,258599750,2020-06-20T14:56:33.000Z,retweet,False
1274355234740068359,57935801,870090455903371264,2020-06-20T14:55:38.000Z,retweet,False
1274354990975537154,57935801,1254784482223112193,2020-06-20T14:54:40.000Z,retweet,False
1274354424685658112,57935801,1247046106153922566,2020-06-20T14:52:25.000Z,retweet,False
1274354233878302722,57935801,2497454227,2020-06-20T14:51:40.000Z,retweet,False
1274354121504468992,57935801,39365037,2020-06-20T14:51:13.000Z,retweet,False
1274354006521868288,57935801,825332512532475904,2020-06-20T14:50:46.000Z,retweet,False
1274353900922056704,57935801,973674483151237121,2020-06-20T14:50:20.000Z,retweet,False
1274353598990823438,57935801,573312796,2020-06-20T14:49:09.000Z,retweet,False
1274353182383017984,57935801,1234653743720718337,2020-06-20T14:47:29.000Z,retweet,False
1274352721571704832,57935801,1003140853571862528,2020-06-20T14:45:39.000Z,retweet,False
1274352702261264384,57935801,3012400138,2020-06-20T14:45:35.000Z,retweet,False
1274352687618781184,57935801,1151254964942938112,2020-06-20T14:45:31.000Z,retweet,False
1274352437470662657,57935801,31129781,2020-06-20T14:44:32.000Z,retweet,False
1274352168800268288,57935801,454912111,2020-06-20T14:43:28.000Z,retweet,False
1274351978605412353,57935801,955973311,2020-06-20T14:42:42.000Z,retweet,False
1274350575904329728,57935801,132865395,2020-06-20T14:37:08.000Z,retweet,False
1274359589555900421,57935801,817426803241484288,2020-06-20T15:12:57.000Z,retweet,False
