id,url_id,user_id,created_at,type,is_mention
1310774170280747008,None,None,2020-09-29T02:51:29.000Z,None,None
1310928473670774784,None,None,2020-09-29T13:04:38.000Z,None,None
1310928627488436225,84628655,49197819,2020-09-29T13:05:15.000Z,retweet,False
1310928650456489989,84630899,1167574409873371136,2020-09-29T13:05:20.000Z,retweet,False
1310929262598328322,84628655,41300192,2020-09-29T13:07:46.000Z,retweet,False
1310929716044427265,84628655,420958421,2020-09-29T13:09:34.000Z,retweet,False
1310929832432136195,84630899,1181848061280043008,2020-09-29T13:10:02.000Z,retweet,False
1310930900377624577,84630899,1227535322407428096,2020-09-29T13:14:17.000Z,retweet,False
1310930904529985538,84628655,65983718,2020-09-29T13:14:18.000Z,retweet,False
1310931926908309509,84630899,407955785,2020-09-29T13:18:21.000Z,retweet,False
1310934680586391552,84628655,1087415088582197248,2020-09-29T13:29:18.000Z,retweet,False
1310928403235827713,84630899,4838789218,2020-09-29T13:04:21.000Z,retweet,False
1310935494654525441,None,None,2020-09-29T13:32:32.000Z,None,None
1310939577725661184,None,None,2020-09-29T13:48:46.000Z,None,None
1310939809695793156,84630899,21431618,2020-09-29T13:49:41.000Z,reply,False
1310941259708723209,None,None,2020-09-29T13:55:27.000Z,None,None
1310942222133723139,None,None,2020-09-29T13:59:16.000Z,None,None
1310943151570456578,84630899,873223664317202432,2020-09-29T14:02:58.000Z,reply,False
1310944321370193920,None,None,2020-09-29T14:07:37.000Z,None,None
1310944630347902976,84630899,42276979,2020-09-29T14:08:50.000Z,retweet,False
1310947010665754626,84630899,934978333,2020-09-29T14:18:18.000Z,retweet,False
1310948582963453956,None,None,2020-09-29T14:24:33.000Z,None,None
1310950693709152256,84630899,2881980542,2020-09-29T14:32:56.000Z,retweet,False
1310939095112261639,84630899,1178462362325663744,2020-09-29T13:46:51.000Z,retweet,False
1310927991204184066,84630899,17134268,2020-09-29T13:02:43.000Z,reply,False
1310927964217978880,84630899,18767699,2020-09-29T13:02:37.000Z,reply,True
1310927839349354497,84630899,16051471,2020-09-29T13:02:07.000Z,reply,False
1310925671078731777,84630899,2467791,2020-09-29T12:53:30.000Z,reply,False
1310925941514948612,84630899,14434070,2020-09-29T12:54:34.000Z,reply,False
1310926166782554114,84630899,140897494,2020-09-29T12:55:28.000Z,reply,False
1310926244700094466,84630899,1652541,2020-09-29T12:55:47.000Z,reply,False
1310926340254728195,84630899,807095,2020-09-29T12:56:10.000Z,reply,False
1310926370298638337,84630899,807095,2020-09-29T12:56:17.000Z,reply,False
1310926404490588165,84630899,807095,2020-09-29T12:56:25.000Z,reply,False
1310926533759037440,84630899,5741722,2020-09-29T12:56:56.000Z,reply,False
1310926574494060547,84630899,5741722,2020-09-29T12:57:05.000Z,reply,False
1310926614851710978,84630899,9300262,2020-09-29T12:57:15.000Z,reply,False
1310926920817745922,None,None,2020-09-29T12:58:28.000Z,None,None
1310926984478941186,84630899,19682187,2020-09-29T12:58:43.000Z,reply,True
1310927078305468417,84630899,216776631,2020-09-29T12:59:05.000Z,reply,False
1310927116662444032,84630899,216776631,2020-09-29T12:59:15.000Z,reply,False
1310927318135832578,84630899,14345812,2020-09-29T13:00:03.000Z,reply,False
1310927338557890561,84630899,59159771,2020-09-29T13:00:08.000Z,reply,True
1310927363786637313,84630899,14345812,2020-09-29T13:00:14.000Z,reply,False
1310927538626203655,84630899,1020058453,2020-09-29T13:00:55.000Z,reply,False
1310927558016487425,84630899,1020058453,2020-09-29T13:01:00.000Z,reply,False
1310927594498535425,84630899,1020058453,2020-09-29T13:01:09.000Z,reply,False
1310927616484933633,84630899,2904448539,2020-09-29T13:01:14.000Z,retweet,False
1310927699716845568,84630899,902725445334044677,2020-09-29T13:01:34.000Z,reply,False
1310927802514968578,84630899,16051471,2020-09-29T13:01:58.000Z,reply,False
1310951308661325824,84630899,1299501364633120768,2020-09-29T14:35:22.000Z,retweet,False
1310952185803530245,None,None,2020-09-29T14:38:52.000Z,None,None
1310952825954992137,None,None,2020-09-29T14:41:24.000Z,None,None
1310952863917584390,84630899,821769605567959040,2020-09-29T14:41:33.000Z,retweet,False
1310999089652400133,84630899,818087557179248640,2020-09-29T17:45:14.000Z,retweet,False
1310999345765011457,None,None,2020-09-29T17:46:15.000Z,None,None
1310999414442393601,84630899,1909838263,2020-09-29T17:46:32.000Z,retweet,False
1310999442028462080,84630899,925242884,2020-09-29T17:46:38.000Z,retweet,False
1311001189731844101,84630899,2313139874,2020-09-29T17:53:35.000Z,retweet,False
1311004159429292032,84630899,1231910426,2020-09-29T18:05:23.000Z,retweet,False
1311008316672229376,None,None,2020-09-29T18:21:54.000Z,None,None
1311009610719993868,84630899,115542748,2020-09-29T18:27:03.000Z,retweet,False
1311012211649925128,None,None,2020-09-29T18:37:23.000Z,None,None
1311022279153905664,None,None,2020-09-29T19:17:23.000Z,None,None
1311022818482696199,84630899,138203134,2020-09-29T19:19:32.000Z,reply,False
1311027515188752385,84630899,901608654968942593,2020-09-29T19:38:11.000Z,retweet,False
1311030100092223499,84630899,1108122624733970432,2020-09-29T19:48:28.000Z,retweet,False
1311032289749590016,84630899,769025252,2020-09-29T19:57:10.000Z,retweet,False
1311066362240839681,None,None,2020-09-29T22:12:33.000Z,None,None
1311067096479158273,None,None,2020-09-29T22:15:28.000Z,None,None
1311093532053118977,None,None,2020-09-30T00:00:31.000Z,None,None
1311102110709276674,84630899,23025845,2020-09-30T00:34:36.000Z,retweet,False
1311109313331712001,None,None,2020-09-30T01:03:14.000Z,None,None
1311119793471328259,None,None,2020-09-30T01:44:52.000Z,None,None
1311120573452488710,84630899,3283723057,2020-09-30T01:47:58.000Z,retweet,False
1311121103662833666,84630899,4875427757,2020-09-30T01:50:05.000Z,retweet,False
1311134229464576002,84628655,72123971,2020-09-30T02:42:14.000Z,retweet,False
1310998477388816393,84630899,952994014512537601,2020-09-29T17:42:48.000Z,retweet,False
1310925646516940800,84630899,2467791,2020-09-29T12:53:24.000Z,reply,False
1310997182368174080,84630899,815354596252065793,2020-09-29T17:37:40.000Z,retweet,False
1310993501065281536,84630899,1284761579012141056,2020-09-29T17:23:02.000Z,retweet,False
1310955191693463552,None,None,2020-09-29T14:50:48.000Z,None,None
1310956274721357824,84630899,711623943631851521,2020-09-29T14:55:06.000Z,retweet,False
