id,screen_name
1095886564201238529,CPPhD2019
29501253,RepAdamSchiff
1099055504859582464,GrimmSaxon
183961413,stellasplace1
18994658,Leepdalee
736989573201301504,KelemenCari
2728724159,lilpetuniaaml
822215679726100480,POTUS
822215673812119553,WhiteHouse
52544275,IvankaTrump
39344374,DonaldJTrumpJr
25073877,realDonaldTrump
55759002,keirabree
37251080,lpruns
15764644,SpeakerPelosi
955284889124839424,MassoudBozena
1267538181559406599,GypsyWyldChild
457984599,BreitbartNews
1111627466253193216,Brickrock3
1244788171050823680,St0neClaw
24568381,FLSwampBoy
997904668645822464,TheRealGenius_1
1368352034,thommegun
958417346443563008,CalvinH93377335
31350798,kenpgoff
4581292823,FonsusAli
1116764587737661440,newcounterpoint
1044695544973676545,AdairBlackmore
1036964940555452416,BlestTwice
1155247505019416577,AmyPOwens
798323003704610817,1murphyroger
1174834391681363969,RobertJ70644495
1267988396451999744,Steelwings5
1187071877698723840,americanrift2
275201260,crawfishaka
1254883433286897665,PatriotJ2020
712063346141437954,RonaldKnight20
98150731,1_just_a_nobody
754193946,STOPdaSteal
77810156,Sakurawx
735904029406941184,XT52017white
3189395941,xrocool
21299441,Mijosmom
1203660379198496768,Puppydog35
1209094804417761282,SOMalle41824530
1155500124296097792,VicSmit02178321
1064977565134348294,Clm58238067
1368518322,kkasica631
1191881843295039488,EMSPatriot1553
2864191036,marvin6977
2836864752,Starnes2David
965239475520655361,Cindy09625982
282404711,vamusic
1213540733975588865,JazzyJo92848567
1160547883726364672,DOHDA2
918689604500201473,vegasstrong91
818087557179248640,Barbara51667311
1631314772,trump_gigi
217137252,tennesseepeggy
7179562,NetizenKane
1259466129363230720,JeffTiedrich20
25679177,ava44
1272525140199342080,amy31223455
1148953411066486784,SuckItQWeWin
552119039,koan4u
50317463,MichaelSteele
2836421,MSNBC
1220901026942857216,Roberts11Major
11134252,GOP
1029505589116903426,welder25015
924458224778137600,kilonova_gold
1252442611,travel5762
1244468233639346176,WaitingForRona
1258510699401293837,CSMbet
2371270333,ingeallbeauty
1112360390523056128,Rod_Is_TheOne
1197342596198105088,BishForCongress
129705856,eaparkstweet
99986955,jackfbn
937523295968223232,lyndiejoy2020
1171090189223170048,Lackada68413683
1051205640620781569,melody_mcgowan
1130651774908555264,lacho_b
740928906,James_Alan61
26329584,DavidNutzuki
1180759212395319296,wjdjean
1113049078013853696,hiddeninmo1
20758113,Feminina
1224510979548954624,Cham0ru
813567258781810688,Rosemar06585176
813118427506376705,bmsdvinc
752617462110183424,DrealanSandra
1152626140160364545,USAFreedom321
1069669752166064128,champagneandli1
1221417984977227777,RobGreene_Q1776
1257267048050307073,GlenWildfang
870468896255385601,IrmaBel53130008
824695698880888833,Robby28720267
751312256,Steve71948526
1252762445824823300,LilDebbieVirgo
853086344737902594,Aldrpeg4
1026009336462462976,CIG_KingJames
2830566254,jody_crews
1089847455003365376,merlins_girl
1439905116,barberotool
2422329920,navstadt
835653789222756352,JoyWarriorMom
1169414885790208000,Frankieliuode
916143391829843968,ana_hunsicker
797563121976143872,dr_eubanks
789633400470732808,AndrewC96221084
37690416,JafSupO
939683858697543680,Jant41102407
1158411633372225536,theMrwunderful
112176930,pattipromqueen
1085988097349824512,greeks_4Trump
499707239,Booeysr24
1708525290,sevans1375
828369947231346688,CinderPugs
199433066,tmddyan
1242313221093994496,Josefin47596816
1115351170711580672,TheSheilaG2020
1217606115904540672,PrynneHyster
95292088,Justchatter
194673254,No1tWeed
2569581365,Bosb81Osborne
905007410087002113,dr_motley
2467148384,alpha_steeleman
966138169212243968,Barney25265590
1042561481303384064,1Truth5
981735175955546113,1spunkylilmonk1
1246091994545262592,RockyBalboaJr3
2550370855,Greg_ggs51
1253784394206048256,TraderCDoubleUU
2245273230,DakotaTuff
1180124896376045568,Maga2020Nation
1044958044667371521,PatriotRenae
545870714,ShookTroy
999039893454995457,AlonzoJamison2
3157715274,Chyanne1107
1164705565,KandiKropp
785892562389245952,RightWingedBun
981702360580804609,Carrie4Congress
1150611747184635904,Steve_livesinMO
337466567,Ethelssoninlaw
747596885523841028,HillelGruberger
1268325770251980800,vbpsrohinii
996766582020984832,Shubhranshuu
2420001672,AiArtifical
37409515,blackbartohio
1272268363109208074,Adams58620294
4691189473,dixiefortrump
756158586309451776,sdc22554
2376137988,nani_booboo
2443083780,IanMolony
1883010258,marciamillsART
818509292252839937,Harrytraylor4
311140916,NanaOxford
803782444923179008,EricSetzer3
715349560491520000,JamesDeLong4G
2721979282,LdonneLibby
715516255311118336,birdeyhunt
4818405237,pckrs1
2156065525,RobertMorrisEsq
2993975016,srrabon_
716680669515091968,pw1188p
955439190266863616,red_x__
1017007216996515840,yonnie_hobbs
2309334781,jesusgirljen
3504454773,FasttrackSC73
3949725369,kjon1234561234
821948647935881217,DustOffVietnam
803962123474927616,JACQUELINEGENO1
837471079723585537,kmconnor01
911691664720302090,MorrisMandevil1
175004773,Bongsong2
394721012,scarlet_1787
50769180,IngrahamAngle
1284182099763834880,WhiteDragon6677
8795772,freep
75391593,vickism61
19751420,ScottWitlin
1002326004327645184,kelly_syra
898056603261321217,Civildebate2017
276944655,PeterPyke
411194431,faith_nAmerica
1074461581700988928,real_inspector
739292684381212672,MelodieSpears5
838396933,TastyMeatBBQ
1323900395064877056,nokaoi16
1273084537870958592,theIOpod
2883427623,guencher76
18379614,RubinReport
1056843200479068160,JamesBroad19
590523112,danravicher
2285840676,HerminiaPalacio
131497030,VanJones68
461581831,MikalFreeman
939091,JoeBiden
30354991,KamalaHarris
17693807,Rhetorical360
1157374740933337089,hickschase2004
62936218,jonah_jill
2228878592,AndrewYang
2490488680,FelixRLiriano
3932768472,EmeraldRobinson
1166161061835264000,LinSD13
1229570112253906944,DanielP09054361
79082982,XenogearsFei
260863086,145Columbine
43963249,HouseDemocrats
198694011,bad_science8
1225899345070956546,GenBobbyLee1
1189844010896121858,Toleran37918469
986957430503432192,p_daven2
167887820,housleyjon
280128839,capttere
3195889176,RobsonRetired
50200814,slowpaddler
1123949822694887430,jamesra52837648
1258594071678836739,ProudResister
53113527,seanlconnelly
874617636461654016,newdayusa2017
14377605,TheDemocrats
1209936918,OANN
1051266578652778496,kimberl28102672
1158051593872465921,Hawkeye_4ever
3267323700,humphreysdg65
170018428,Gabbydurk
43974801,stephaniebynum
263379775,freegalt
867885225027743748,AccordingtoGC
1267824605865013251,therealchiarad1
844746078,JrodPearson
392845270,JessMcCuistion
21789463,JayInslee
1269032336819019776,CalamityJesus
1269688756631552000,breebeaumont
2907718940,TheNecroswanson
210424042,RAZ0RFIST
551782263,pinguspounders
364586005,eatorganiccake
18266688,TomFitton
1231610958465859584,seek_not
796864224932855808,mjk_4mjk
705706292,rebeccaballhaus
434418589,eb454
871332288017166337,joyce_jarrell
803734894253842432,SUSAN46189802
1160989742521098240,MAGAMedium2
1230913555739893763,TheLeftCantMem4
4746723600,MannyLouQ
101893603,Sembrouthes
27732037,LeatherH13
34754291,MaoZedung
1154141418606215168,Alex23Guy
3219866088,biker_n_bentley
1172675696197435393,roguelafemme1
156259840,skileyman21
729755443,CindiMcGee1
2374477699,rob101011
568502627,tcallahan79
1186753979419713537,SerainaTeale
711015949697216512,OvrbroKingGainr
783214,Twitter
875857322144399360,Flobird5
1276782168,galvinizd
835670628,PaulNewell4
12034642,davidakin
1082415288044347395,CodesUcq
3950998695,green_idgypsy
1182330745844576258,pam_deplorable
50920397,hailey030603
1366918040,NjPsalms91
3131355885,dryheevz
725075024756019200,Callie1212
3391603780,terryloohoo
1090284396521779206,SeanMac777333
1179909032682897409,ChipmunkWhispe1
1177699021491752960,FunnyByMistake
62380007,SchraderValves
867194634736472067,RegimeChangeInc
15113324,wingod
24935003,mdj17
1256025780833918979,Julie34707611
787665629172162560,KO92792
871165786022391808,dannosmailbox
339322876,BillC1965
552168662,ramseypeter
3035492152,AlbertBlazer
2170206188,KeithDB80
497451993,SealeTeam1
4693274185,AlbaVeritas
8216772,denverpost
778763106289758208,JennaEllisEsq
729676086632656900,TeamTrump
292929271,charliekirk11
1048311011109953536,AtteberryAngela
1253832726039453696,vivianmtl3
231482965,cherbst1
16285818,RightMsmagnolia
875395031942787072,M3tatronAnonDon
876657285912834049,TraynorRegen
1176217495163850752,119woodsedge
16814727,MarkRMatthews
518398023,ALICEGEURTS1
1289095826,GodBlessUSA316
15754281,USATODAY
13396002,thejimjams
978746000339738625,StopTheMadnes19
93878835,gregheeres
21350195,MAAult
2224873068,BearsCorner85
1472543887,ArmedInfidel_US
156549358,Akazo
1242339018832056321,SandraKathleen4
82653273,dhaley28
526904642,janalizzy
