id,screen_name
251623887,bmartinbb
1367531,FoxNews
46681100,marthamaccallum
18646108,BretBaier
1161877256198733824,OSAISENMAN
4728564679,sawachan226
789046939195052032,JohnnyKishi
1198202594641895424,ef5NW7j0A5WvjEP
217595878,masayo53
729333593252618240,5201hide
14822275,t0_yan
871573957,am0ur_propre_
1068847344286818305,xRNFt5XhIcRfAaq
732707224456302592,RowJami
94120026,naoyafujiwara
991330362,MarkoSket
1243176652143722496,BSrebre
952971606191738881,KristjanSarac
1245555907402051584,ra1ZMKPyIHE4LVM
32201297,mirandadevine
1293287473485840386,Joe52775800
20507016,Robfm
519899474,LucyKnows1
1280551614630092800,Max98473451
1045649274170535947,ShrioSal
1251687799788462081,counterleftism
1183451662058479621,themood2020
1040964891903844352,TterThe
59283999,keithsessions
1196731166847623168,TonyWillk
2189752424,XTIANAITX
825756078373756928,positive4uk
1079462830087258113,KenT53001664
56103806,rickbrunner
1653022057,GJ4032
1229929779358502913,FAFO_Patriot
1726697918,RomeoMD25
2382446444,MaxxKowalski
786037668337463296,ChrisScalf
961346577792163845,AsYouWere5
188143639,ninoguzzo
818036862325497860,guambomb69
1124161973384433664,zp916
130250220,BigRik68
27344142,newcecelia
17851267,paulienz
1110094675933835264,_BatmanRises_
59440252,arainey007
809756104506773504,Helen_S007
1008249557728165888,MichoneMoore
25808449,milanpavic
586675216,TruthWins4ever
2427812814,pattisonblakely
24993882,JamisXX
851295656513855488,regraz07
177584156,jjauthor
1313945241100066816,GodArmyofAngels
3290071174,2019Serendip
1295396381289480202,madg1776
814125751377207296,realkitchenzink
885931249,chrispilisy
452482177,barrymouton
46500174,yayafortruth
988918483860836352,KStalou
1328599758,HuxleyColin
926590755153461248,DamagedGoods200
882947018,StoneColdChik
3231057026,HarvestorHpk
2766270147,ithika0399
819704723070664704,Trumpocrat17
393817969,jenny7075
3284093557,annspan69
1315792487567421440,stuart38828598
2749520287,deboethius
775902020,carrington_84
788945381480464386,Samtaylorrose
293282283,dhenricksen
990125361814884352,BryanD43988355
1142187961317859328,Paul83085765
744728431544279040,Hicho_78
1177991497947463680,VolkerMartha
1247701592398336000,BlurredSpeech
20477028,malachite666
542196231,PeterPhoban
439056007,mezza910
50792625,barrjcb
1259699522969628673,Truthjon991Cook
911889038,LoelleF
177804309,BR0362
150091920,AbrilHutchens
1270647558730219520,MRosarium
3558167174,insulrpeninsula
812857233188888576,Newkicks235
1307901795952328705,Willow160799
825876614,MamaColandene
2907820762,debjensenmysd
1128852857518579712,RodMin5
885263892460470272,the9thhouse
2913403975,cwphoto
42015506,AsylumDemon
58006022,rtamesis
5651532,LordPhantom
1314045388668588032,JohnQspiracy
2738155487,CyberUKIPper
823562599,Roddy222
873131282766737412,GwenS67575475
290935651,VaughnBeethoven
823042471856893953,Niba2025
877447146332602369,CharlieBravo80
885735147974180864,ClearPointView
1191720064963272706,CharleneLafitte
713478051720343552,RussJensen5
2962164827,NanoManic
373334462,BobeMannBball
28760807,deb2829
1965647922,bayes_tom
3327707827,awillia72659217
1161095583412699137,EdwardWeird
756451859640963073,LittleMizza
277587532,BeeSting
3242228754,wendyk2015
174497872,icevap
1273648009423839233,rhodes_1870
2572667873,jdefliese
947124174,portlandbb
1126254834389176320,VIM84437144
968018166159822849,1000Frolly
1120486556,ApfrancoP
395552854,kittycatsforme
1301882508074725376,TinFoilIsland
860720756,acfixer2008
81508381,shaunkrivo
1077121802298519553,Livi17647594
725309224213987328,DabarbieriDonna
496709365,jmzeph
3109229519,scottishlulu715
1315481863650074630,AreYouF96352424
1161218039741730816,JoshH1788
1248887457648500738,TiaMari84852449
1081708279049408515,VeroDOTcom
35979233,lisasells
882512969497800704,Kooshas102
736400912730710016,VicFerrari50
36496774,Depot28
1239202013675753475,KrisAZ5
807994532625268737,gopoundsand2
1310081569151827968,knechtatron
1189359347026952192,ozols_aldis
1242350721464336387,tismdude
16247323,severianofurth
1285586186300461057,musicjunky27
1316083475909357571,JudyGleffe
1318244631549792259,PJBottoms4
916386665844957185,UKfollowgain
499855370,JayTrombly
1260796967065489409,craigev24113176
2973900196,Packmangray
807203143888973825,izabelarys
1323247027581558784,DreadBobby1
1030680086075199488,Deplorable1965
315948500,cutucuplacupla
4207358304,ClubFunSoccer
4732952108,james_kindl
1291942117250662400,MiddleDownthe
1278868694710407168,Proboner2
825914361646493696,stephenjalter
1318310795579695104,diplomatdog208
2682069854,Gravity_Bug
1030570078843101189,JustinB38905980
947853860432957445,Pharmnancials
3278767890,coyotes1919
776093701072424961,HyperAlerts
294268053,Stat4Real
2905648508,kathyfw6
939682855373873152,KarenWi151515
136285142,ragevmachine
796811065766117376,AsAm67128971
232648801,bquicker
282686727,DKshad0w
1267284300090667009,vstar2020
21150492,JunkScience
3689619972,rolamister
764121267104583680,PuananiNYC
1116920205853073408,therandomnobody
69179306,sean_peadar
499078031,AmorakRonny
1243292374329065472,jpc14409
296515858,Mish63
1298152863621767171,LandslideNate
1316832645712666624,Richard34511
425486748,MattLeary72
16792067,JGonza28
16038334,salpie
510409753,Victoriaokane
1313659907686580224,Jason32769176
1074577603019689984,MICK03754680
1244614691545964544,KelleyW03883081
131393873,VASweetTea
1296646971466436610,peewee94356173
243995004,fborraccino
1100048127799775237,CantuMama
912282321105051649,cynica1idealist
469347511,mcowgerFL
16340125,aoliver345
579564431,CVELIUSRUFUS
871163270622728193,FullJas305
959318322113167361,Chris84318390
1596316615,basedoceanbeach
1301026246877470720,DeAnnPi87137939
25957989,HEMPRESS
988577609763110912,daniel_cheiban
714197230094168065,deming14441
1249786517490413570,Born4ThisMoment
1066351302291189760,JamesonStone813
26019285,ibdj
944264634,McKinleyFR
4871789453,Mspirite
1261482446559817731,imex_t
843134237763092480,TomFarr1961
1081960812485459969,bethhayden_2019
723257911,BenpleeBen
108248850,epuujee
75868199,bmz9453
1242464104981450752,ReginaM51775343
403678488,MetkaZevnik
748310838675546112,s5FwuEqFxK7vu2M
1277200017925627905,aKBVTeI9E5wcJbG
459212649,jackandtamiko
123866686,temarineko
64286999,ISH1500KA
102283619,arudebaran60y
427968887,lebleudeciel38
751105453950656513,halboyee
146083769,ToughGuyHiro
310818431,SherryChiyohime
1133023301133975554,G9CxDew5GiChU1c
1081618501855436800,VLBUKBpwrXHLO30
861835632221462528,toreijou
163865628,so_you_koto_
1276532459769716737,yosi20006
2401036854,pointtameyou1
238611238,123miroku
1261715310979067904,XUXDtQ4JBWcgoyw
1253514257167028230,EyN9dVmkNuOTN0j
1246802164409757696,chapih678
3224786444,ginngayo
859367409483788288,jnfH91avxRKFQ3h
455029743,stealth_market
175058059,oozoranozomu
1277866444785545216,wuGpEn2XuqgFyU3
228606799,yamaneko2011
1243811631592689666,Takako_eco_
1210836993636098049,love_wonder_tk
289250768,TakashimaSeiji
869213883080167424,SilverFoxINJAPA
144721572,sana610
150299829,karuizawamrflat
1277040540769382400,3J7CEHCIUs46zJZ
110550362,ichiatsu
767943567704674304,comori_an
960601112897232897,kamisama1974
974625920341323776,WhiteKnight2036
2983438003,ashimoah
19569115,mackintoshi
2950175197,hotategai05
1026345980,aichikyu369
1323203297851830278,forest_man_17
41933542,BengoshiKH
2930243058,changgechuan
323246202,tubakigasuki25
1591565546,nonbirishiteru
1045164510560976896,ryutaro30766577
1154171470584483840,ushironoshoume2
202404754,BOOgandhi
274896986,yone_maca
621539218,hattoriemon
2571701352,kty1655
81896680,YUMOKIN
2866374066,i_ranunculus
1087741764948103174,MRJenny8675309
2853461537,ScottAdamsSays
1020845374582460417,bitcoinmcfly
804332551385022466,AboutFreedom999
1082466283357036544,PPCLangley_ALDG
601327729,eraufly
58607069,spotswoode
211709851,Thinkingshared
1630576482,LindaBeckenham
1035668699615612929,Klingsor621
1174580258139508736,NNYLiberty
123653999,SouthEndSimpson
223595894,MartinOBL
34137406,DarkDiamond62
120881763,WendyThePooh63
4375688152,TbcookZumot
55784767,1776_Magic
76641278,Terry_Jim
8960282,GrendelFTMoor
1434060954,nattuurlijk
1305132258928463872,pavlov2005432
1277368702804131841,SenatorianJ
1305545302120837120,Shirl90422701
322845492,KevRolfe
41836364,ibnsaud1981
1014247946403999745,Hanspedro1
2700335012,Padiram
787987835898982400,Deerhillgirl
261790244,sailingtobyzant
1260653800953729024,Unclesa91623885
1018144154445144064,LGcommaI
931286316,ScottPresler
1242539267169157127,anonpatriotq
25669608,Dreamweasel
25073877,realDonaldTrump
2987432890,OneMclane
1263246263509643265,Brixea
538865502,lclagarcia
