tweet_id,url,from_user_id,to_user_id
1125485739192377345,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1009129697051987968,216065430
1142622668233019393,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,925072203267432448,822215679726100480
1143703961846853633,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,925072203267432448
1142520825033056256,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,2277070657
1142528986410627072,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,977242731209744386
1142533853602615298,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,488706702,216065430
1143494774810394625,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1479917724,47437206
1143495318107021312,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,1479917724
1143495021137727488,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,919901327899136000
1143494612444692484,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,867209170797436928
1143490825063677957,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,843214369701974016
1143491088197378048,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,1055668671580794881
1143493592184492032,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,1965933218
1143497484397731840,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,901903482
1143512533850054656,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,235693149
1143513815394508802,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,871332288017166337
1143501778517975042,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,2749225968
1143502203585531904,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,798328610897727488,1661561491
1143502249047613440,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,798328610897727488
1143490105161764864,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,2998674524
1143469701361782784,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,166035410
1143462883059220480,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,1123011757474222080
1143485831425994752,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1902293946,25073877
1143489504516476928,https://www.breitbart.com/big-government/2018/08/07/voter-fraud-670-ballots-cast-georgia-precinct-276-voters/,1661561491,3353061012
