id,url_id,user_id,created_at,type,is_mention
1307049680161910785,None,None,2020-09-18T20:11:42.000Z,None,None
1307150917658185733,81829485,2740262113,2020-09-19T02:53:59.000Z,retweet,False
1307150685159460865,81829485,1130235407092916226,2020-09-19T02:53:03.000Z,retweet,False
1307150403725938689,81829485,36932536,2020-09-19T02:51:56.000Z,origin,True
1307149789071585281,81829485,751312256,2020-09-19T02:49:30.000Z,retweet,False
1307149522305417220,81829485,87403565,2020-09-19T02:48:26.000Z,retweet,False
1307149211251638274,81829485,1579204362,2020-09-19T02:47:12.000Z,retweet,False
1307149209926168576,81829485,2430360050,2020-09-19T02:47:11.000Z,retweet,False
1307148917998411776,None,None,2020-09-19T02:46:02.000Z,None,None
1307148796707647490,81829485,797523047930544128,2020-09-19T02:45:33.000Z,retweet,False
1307148613429022720,81829485,1141556448222035968,2020-09-19T02:44:49.000Z,retweet,False
1307148346289774593,81829485,30335514,2020-09-19T02:43:46.000Z,retweet,False
1307148291256193025,81829485,1225156030222323713,2020-09-19T02:43:32.000Z,retweet,False
1307148097793925120,81829485,280848678,2020-09-19T02:42:46.000Z,retweet,False
1307147986527424512,81829485,83509338,2020-09-19T02:42:20.000Z,retweet,False
1307147861172260867,81829485,1293348534134214656,2020-09-19T02:41:50.000Z,retweet,False
1307147789458178049,81829485,912583795,2020-09-19T02:41:33.000Z,retweet,False
1307147687750443009,81829485,882692919282421761,2020-09-19T02:41:09.000Z,retweet,False
1307147515150708741,81829485,108450607,2020-09-19T02:40:27.000Z,retweet,False
1307147507315740677,81829485,1064914588603506688,2020-09-19T02:40:26.000Z,retweet,False
1307147482644668419,None,None,2020-09-19T02:40:20.000Z,None,None
1307147454857576450,81829485,1008598678523842560,2020-09-19T02:40:13.000Z,origin,True
1307146378041229312,81829485,711472688,2020-09-19T02:35:56.000Z,retweet,False
1307146050625564675,81829485,1635304550,2020-09-19T02:34:38.000Z,retweet,False
1307151125917753349,81829485,52759830,2020-09-19T02:54:48.000Z,retweet,False
1307151310144393220,81829485,896147977127034880,2020-09-19T02:55:32.000Z,retweet,False
1307151618849333248,81829485,1046165772819722240,2020-09-19T02:56:46.000Z,retweet,False
1307151628089294849,81829485,25065527,2020-09-19T02:56:48.000Z,retweet,False
1307164311773761537,None,None,2020-09-19T03:47:12.000Z,None,None
1307163096222445568,81829485,1463631991,2020-09-19T03:42:22.000Z,origin,True
1307161774483963905,81829485,824701229494267904,2020-09-19T03:37:07.000Z,origin,True
1307161388054315009,None,None,2020-09-19T03:35:35.000Z,None,None
1307160937783205889,81829485,980630189406224384,2020-09-19T03:33:48.000Z,retweet,False
1307160932343316481,81829485,1041624193,2020-09-19T03:33:46.000Z,retweet,False
1307160160373215238,81829485,739233061607374849,2020-09-19T03:30:42.000Z,retweet,False
1307159660172963841,81829485,4845467594,2020-09-19T03:28:43.000Z,retweet,False
1307159636533899265,81829485,520077275,2020-09-19T03:28:37.000Z,retweet,False
1307159449539411975,81829485,1270002839763501056,2020-09-19T03:27:53.000Z,retweet,False
1307159062367399937,81829485,1087725238400503810,2020-09-19T03:26:20.000Z,retweet,False
1307145607493177344,81829485,772933934329896961,2020-09-19T02:32:53.000Z,retweet,False
1307158984453890049,81829485,961979311895932928,2020-09-19T03:26:02.000Z,retweet,False
1307157454883450888,81829485,1244626028703576065,2020-09-19T03:19:57.000Z,retweet,False
1307156782092095490,81829485,1276702074940657664,2020-09-19T03:17:17.000Z,retweet,False
1307156090719666177,81829485,1684459844,2020-09-19T03:14:32.000Z,retweet,False
1307155292178665472,81829485,83509338,2020-09-19T03:11:22.000Z,quote,False
1307155252911550464,81829485,1169121046496079872,2020-09-19T03:11:12.000Z,retweet,False
1307154626181963778,81829485,1235696005498064896,2020-09-19T03:08:43.000Z,retweet,False
1307154072168927234,81829485,2660094344,2020-09-19T03:06:31.000Z,retweet,False
1307153388430389248,81829485,17751422,2020-09-19T03:03:48.000Z,retweet,False
1307153241524764672,81829485,892513916,2020-09-19T03:03:13.000Z,retweet,False
1307153129587142657,81829485,874702735,2020-09-19T03:02:46.000Z,origin,True
1307152839207247872,81829485,766388965297512448,2020-09-19T03:01:37.000Z,retweet,False
1307158482127392768,81829485,823434812572762112,2020-09-19T03:24:02.000Z,retweet,False
1307164900674789378,81829485,784004653981638656,2020-09-19T03:49:32.000Z,retweet,False
1307144763800338432,81829485,1450228375,2020-09-19T02:29:31.000Z,retweet,False
1307144602097463296,81829485,931174389181243393,2020-09-19T02:28:53.000Z,retweet,False
1307131759679725570,81829485,137651969,2020-09-19T01:37:51.000Z,retweet,False
1307131050263535617,81847935,837637820827205632,2020-09-19T01:35:02.000Z,retweet,False
1307130838279172103,81829485,1064257235507970049,2020-09-19T01:34:11.000Z,retweet,False
1307128832177123328,81829485,851258516153257984,2020-09-19T01:26:13.000Z,origin,True
1307128657253675009,81829485,1647288204,2020-09-19T01:25:31.000Z,retweet,False
1307128471324426243,81829485,756516731988824064,2020-09-19T01:24:47.000Z,retweet,False
1307128139185876992,81829485,828115979758661632,2020-09-19T01:23:28.000Z,retweet,False
1307127943844507648,81829485,1274841024028966918,2020-09-19T01:22:41.000Z,retweet,False
1307127828681494528,81829485,703994743596814336,2020-09-19T01:22:14.000Z,retweet,False
1307127601929093120,81829485,979450581302546434,2020-09-19T01:21:20.000Z,retweet,False
1307127453538811904,81829485,728588534,2020-09-19T01:20:44.000Z,retweet,False
1307126844076982273,81829485,767049732984233984,2020-09-19T01:18:19.000Z,retweet,False
1307126839110967297,None,None,2020-09-19T01:18:18.000Z,None,None
1307126401414451208,None,None,2020-09-19T01:16:33.000Z,None,None
1307126373560057856,81829485,914281518415204354,2020-09-19T01:16:27.000Z,retweet,False
1307126349606387714,81829485,2725704808,2020-09-19T01:16:21.000Z,retweet,False
1307125817999327232,81829485,23989856,2020-09-19T01:14:14.000Z,origin,True
1307125428335902721,81829485,1849776704,2020-09-19T01:12:41.000Z,retweet,False
1307125427706761216,81829485,233232190,2020-09-19T01:12:41.000Z,retweet,False
1307124540162613248,81829485,49772359,2020-09-19T01:09:10.000Z,retweet,False
1307124528921948163,81829485,76133243,2020-09-19T01:09:07.000Z,retweet,False
1307124479211048960,81829485,85214473,2020-09-19T01:08:55.000Z,retweet,False
1307123353011003393,81829485,1222961034539012097,2020-09-19T01:04:27.000Z,quote,False
1307132575467610112,81829485,757521332,2020-09-19T01:41:05.000Z,retweet,False
1307132605863809026,81829485,955881985217650689,2020-09-19T01:41:13.000Z,retweet,False
1307133357403385857,81829485,872844616294219776,2020-09-19T01:44:12.000Z,retweet,False
