id,url_id,user_id,created_at,type,is_mention
1273302940804136963,None,None,2020-06-17T17:14:12.000Z,None,None
1273657675251879937,None,None,2020-06-18T16:43:47.000Z,None,None
1273655560752164864,None,None,2020-06-18T16:35:23.000Z,None,None
1273643874532106240,None,None,2020-06-18T15:48:57.000Z,None,None
1273638915660902400,57256642,1009673869530050560,2020-06-18T15:29:15.000Z,retweet,False
1273638885445308417,None,None,2020-06-18T15:29:08.000Z,None,None
1273637261809201152,57256642,553668770,2020-06-18T15:22:40.000Z,retweet,False
1273635199398494209,None,None,2020-06-18T15:14:29.000Z,None,None
1273634258423185409,None,None,2020-06-18T15:10:44.000Z,None,None
1273631933402976257,None,None,2020-06-18T15:01:30.000Z,None,None
1273631402395869186,None,None,2020-06-18T14:59:23.000Z,None,None
1273660255147298819,None,None,2020-06-18T16:54:02.000Z,None,None
1273628252238680065,57256642,822550920898744321,2020-06-18T14:46:52.000Z,retweet,False
1273625598582235136,57256642,3259330394,2020-06-18T14:36:20.000Z,retweet,False
1273621706444324866,57256642,4197645318,2020-06-18T14:20:52.000Z,retweet,False
1273621124845309953,57256642,21299441,2020-06-18T14:18:33.000Z,retweet,False
1273620536543907840,None,None,2020-06-18T14:16:13.000Z,None,None
1273616889298608128,None,None,2020-06-18T14:01:43.000Z,None,None
1273610982502383618,None,None,2020-06-18T13:38:15.000Z,None,None
1273610878261301249,None,None,2020-06-18T13:37:50.000Z,None,None
1273605979079393280,None,None,2020-06-18T13:18:22.000Z,None,None
1273603672849756164,None,None,2020-06-18T13:09:12.000Z,None,None
1273595802665906176,57256642,980843769124851713,2020-06-18T12:37:56.000Z,retweet,False
1273625618299617280,None,None,2020-06-18T14:36:24.000Z,None,None
1273660824968523776,None,None,2020-06-18T16:56:18.000Z,None,None
1273662787806531585,None,None,2020-06-18T17:04:06.000Z,None,None
1273664175307280384,57256642,1254201091538837504,2020-06-18T17:09:37.000Z,retweet,False
1273951217698439169,57256642,820350666505916417,2020-06-19T12:10:13.000Z,retweet,False
1273950829750423552,None,None,2020-06-19T12:08:41.000Z,None,None
1273930469193715712,None,None,2020-06-19T10:47:46.000Z,None,None
1273866672017797122,57256642,958436696525123584,2020-06-19T06:34:16.000Z,retweet,False
1273861900246437888,57256642,39327538,2020-06-19T06:15:18.000Z,retweet,False
1273861818063020034,None,None,2020-06-19T06:14:59.000Z,None,None
1273861618921811973,57256642,63312404,2020-06-19T06:14:11.000Z,retweet,False
1273861046617305089,57256642,944723837014495232,2020-06-19T06:11:55.000Z,retweet,False
1273860498086297600,None,None,2020-06-19T06:09:44.000Z,None,None
1273829447561383936,None,None,2020-06-19T04:06:21.000Z,None,None
1273821254118592512,None,None,2020-06-19T03:33:48.000Z,None,None
1273776117141458944,57256642,1084534951150784513,2020-06-19T00:34:26.000Z,retweet,False
1273775660205473793,None,None,2020-06-19T00:32:37.000Z,None,None
1273764393898184709,None,None,2020-06-18T23:47:51.000Z,None,None
1273743730697097216,None,None,2020-06-18T22:25:45.000Z,None,None
1273716657958117382,None,None,2020-06-18T20:38:10.000Z,None,None
1273715003674316801,None,None,2020-06-18T20:31:36.000Z,None,None
1273707829489172481,None,None,2020-06-18T20:03:05.000Z,None,None
1273703348856688641,None,None,2020-06-18T19:45:17.000Z,None,None
1273688531974709250,None,None,2020-06-18T18:46:24.000Z,None,None
1273688018180804609,57256642,819989595957903363,2020-06-18T18:44:22.000Z,retweet,False
1273687750026371072,57256642,2753743832,2020-06-18T18:43:18.000Z,retweet,False
1273664975844720640,57256642,1254201091538837504,2020-06-18T17:12:48.000Z,retweet,False
1273595666363645952,None,None,2020-06-18T12:37:23.000Z,None,None
1273593421177946117,None,None,2020-06-18T12:28:28.000Z,None,None
1273592893446541312,None,None,2020-06-18T12:26:22.000Z,None,None
1273591313833897987,None,None,2020-06-18T12:20:06.000Z,None,None
1273462072328826883,57256642,1104168535125831680,2020-06-18T03:46:32.000Z,retweet,False
1273461639535263744,None,None,2020-06-18T03:44:49.000Z,None,None
1273460234560962562,57256642,1238559022879563777,2020-06-18T03:39:14.000Z,retweet,False
1273457414122221572,57256642,2920886003,2020-06-18T03:28:01.000Z,retweet,False
1273456592156012546,None,None,2020-06-18T03:24:45.000Z,None,None
1273455130751401984,57256642,911685427316260864,2020-06-18T03:18:57.000Z,retweet,False
1273454230448279552,57256642,1269062516870529024,2020-06-18T03:15:22.000Z,retweet,False
1273450507873337344,None,None,2020-06-18T03:00:35.000Z,None,None
1273449753909637120,57256642,232399133,2020-06-18T02:57:35.000Z,retweet,False
1273449572841304064,None,None,2020-06-18T02:56:52.000Z,None,None
1273442739552546816,57256642,1259840360865554433,2020-06-18T02:29:43.000Z,retweet,False
1273435304062484481,None,None,2020-06-18T02:00:10.000Z,None,None
1273433386913316869,None,None,2020-06-18T01:52:33.000Z,None,None
1273433132331606018,57256642,1246216995349159938,2020-06-18T01:51:32.000Z,retweet,False
1273433071761514496,None,None,2020-06-18T01:51:18.000Z,None,None
1273431549757677568,57256642,893320018775097345,2020-06-18T01:45:15.000Z,retweet,False
1273430683814371328,None,None,2020-06-18T01:41:48.000Z,None,None
1273429784408850437,57256642,2331151852,2020-06-18T01:38:14.000Z,retweet,False
1273427361158094849,57256642,78100890,2020-06-18T01:28:36.000Z,retweet,False
1273426742401736710,57256642,2986677670,2020-06-18T01:26:09.000Z,retweet,False
1273425201510965248,57256642,330463556,2020-06-18T01:20:01.000Z,retweet,False
1273424166864240640,57256642,1043127738863955968,2020-06-18T01:15:55.000Z,retweet,False
1273423405115564032,57256642,857465379156762624,2020-06-18T01:12:53.000Z,retweet,False
1273464206172360704,57256642,1910116862,2020-06-18T03:55:01.000Z,retweet,False
1273952942442323968,None,None,2020-06-19T12:17:05.000Z,None,None
1273466066279313408,None,None,2020-06-18T04:02:24.000Z,None,None
1273477927510904832,57461144,101044484,2020-06-18T04:49:32.000Z,retweet,False
1273591240542609414,57256642,788513238677876736,2020-06-18T12:19:48.000Z,retweet,False
1273590914653569024,None,None,2020-06-18T12:18:30.000Z,None,None
1273590475145035781,None,None,2020-06-18T12:16:46.000Z,None,None
1273590218583490567,57256642,720980329201143809,2020-06-18T12:15:44.000Z,retweet,False
1273588705723326466,None,None,2020-06-18T12:09:44.000Z,None,None
1273587967689457664,None,None,2020-06-18T12:06:48.000Z,None,None
1273587706220724224,None,None,2020-06-18T12:05:45.000Z,None,None
1273586450978783233,None,None,2020-06-18T12:00:46.000Z,None,None
1273586428866420736,None,None,2020-06-18T12:00:41.000Z,None,None
1273585415761657856,None,None,2020-06-18T11:56:39.000Z,None,None
1273584280501981187,None,None,2020-06-18T11:52:09.000Z,None,None
1273584273874919431,None,None,2020-06-18T11:52:07.000Z,None,None
1273579899295539202,None,None,2020-06-18T11:34:44.000Z,None,None
1273564440428863495,None,None,2020-06-18T10:33:18.000Z,None,None
1273554050005557248,57256642,367855102,2020-06-18T09:52:01.000Z,retweet,False
1273547225759612931,None,None,2020-06-18T09:24:54.000Z,None,None
1273546971303882752,None,None,2020-06-18T09:23:53.000Z,None,None
1273516064148602883,None,None,2020-06-18T07:21:05.000Z,None,None
