id,screen_name
17643749,crewislife
14792049,politicususa
1068286402574483456,NWSentinel2
621473136,Laober22
1182824329198952448,Jonahresistsgop
1260774247527403520,BigMookie2
31251948,woozleweasels
1010891010384322561,LauraHennesse11
210517351,Gaerbo
1035351880896065537,Jake30701
4558250421,colletti_mimi
993412701761110017,barbaralay8
326770082,PlanetKinsman
809769899656708098,Makingmywayhome
937729411947876357,CoralReef84
1014920107401900032,NotSoFastThere
3267350576,beckstrom68
2337666241,gdaltiero
861012089854406656,lertsema
26822174,acwelling
895915496046030849,MarieFr12579649
1170498333795700736,24fan4
1060625489423949824,wesleygrubb2
60751175,OptimistLogical
933604013173542912,Dennis43628821
261134811,Lindy255
851751855487148032,Jinxy_Minxy
999823991698329600,Peacekeeper876
1206784050779717632,Paul4America
277621843,Eaglewoman4
1019373634366902272,rcparker1963
2404079310,Mw25277
1275353629,donaldjbales
1100425713008676866,WeEntered
20836364,JuliaFleming
1215625078811086848,Dooty2020
75035403,mflier1
1672514419,Otternoggin
1122826051703300097,alt_ramsey
1738503344,LadyD420Empath
3103213542,awelab1956
1026981567262932993,Michilines1
1034868411354861568,STabbytosavit
874065317173096453,MaddieBarry8
1225717915594432512,LeAnnaRitter84
4446309432,cmkenny3
4643646492,LMarieVResists
912187569961611264,johnleremainer
433893959,rachel99marta
21457161,hskyfn
46832259,mabbot2
50453173,gorevidal
979026597578604544,tomruss68018646
1225960744195444737,ann_rudich
897634614411280385,bobbie_and_leo
845663825332396032,SharonKWooden
983006280435499008,fudgethebooks
37778047,GregL52
526870139,karaofhope
55060090,realTuckFrumper
1028476971506954241,skamerow
4508067629,DumpPrezTraitor
1207755089584123904,EverettesPride
1138537306795761664,wyzwoman68
620114555,Biden2020Beto24
1149026282920914944,elevateconvo
44934503,emaxwell1
33130689,krollteri
1221242232235151360,dubhe1313
439407160,dcrow1951
15809298,jongovi
17074826,JeannieBlm
926235343388643328,LeslieFay
39446033,2Happy4Math
156656667,mslindblom
18057956,tmasonmi5
946838127498244096,sailorbill007
1227292064225861632,NStew1117
1124105230809886720,trumpdefector
949688568674480128,peaceandteachin
820795434595745792,QueenPeace2017
2159794280,TinaEillien
2800396384,vmmfan
1240664125509906435,HallJacquet
946952223321415681,Hopewenttodie
1103379190504599557,WS57270049
928562040,wb2mia
287503006,mom_of_aaa
121877969,mr_jj_cakes
91176799,jbminatra
932315271372726272,RealNoraC
385143966,WilmaVanSant
18338181,joycemfs
48712839,Traumball
270921976,mog7546
4871049716,Vrtlnsanity
155919910,wickedwoman1
26550607,marketman52
889964119213867008,ebner_jane
587737444,PLGSioux
2287276410,RobertW78870801
875930180,EFequiere
73757692,djcarrieanne
20336330,igneousidol
719742042616827904,VauntedJT
1140725219050577922,JeffreyAWillia4
752264539748589569,JEResist
4868688743,JJohnson2u
1190075747324571649,RandallCline6
928054018731053056,Locou9
1669136185,Treys4860
953162897605062656,WakehamCheryl
32800767,MPRODUCTIONJS
2257848924,MaryMargaretGil
847283133619687426,TRJWBauer
1581804403,tbmt13blgs
850184067370950656,sandra_united
3753494775,cld2050
277810028,RL7007
964647948020862976,LoudSlam
2975230187,DaveSpanky112
44172625,uobrims
14455564,peter1951
2490196651,davesomd
1104526637477969920,LongTallSally79
4510644922,RamJamRTR
878713138220335105,Nita57832291
39000552,ruthiedavis
1152638828370452480,Lkj50262758
27066797,mamiejo1
930218454581473285,markher13797034
878397308794159104,MairiLicious7
855708400419708930,70Formula
24808120,Michelleg51
130233972,M_C_Miller
230244271,iam1luckydad
131185746,khersc
2816234438,zsarrina
781581671069995008,dragonlou2
1180028848676597760,TotoRWeHomeYet
1020834536777822210,radioguy181
759709215594311680,lhumphries13
