id,url_id,user_id,created_at,type,is_mention
1328498067083968512,None,None,2020-11-17T00:39:56.000Z,None,None
1328578200759394304,100681002,828727325244215304,2020-11-17T05:58:21.000Z,retweet,False
1328577638944952320,100681002,1159248315764158464,2020-11-17T05:56:07.000Z,quote,True
1328577349932212225,100681002,2355258770,2020-11-17T05:54:58.000Z,retweet,False
1328576084028297216,100681002,355907915,2020-11-17T05:49:56.000Z,retweet,False
1328575717798514699,100681002,26278305,2020-11-17T05:48:29.000Z,retweet,False
1328575587024334849,100681002,1063270908503171072,2020-11-17T05:47:58.000Z,retweet,False
1328575220303716352,100681002,24677438,2020-11-17T05:46:30.000Z,retweet,False
1328573436113936385,100681002,1257397059818266624,2020-11-17T05:39:25.000Z,retweet,False
1328572118947278848,100681002,1290352407361343488,2020-11-17T05:34:11.000Z,quote,False
1328571572572073991,100681002,1357152967,2020-11-17T05:32:01.000Z,retweet,False
1328570487065219074,100681002,1100077511088705536,2020-11-17T05:27:42.000Z,retweet,False
1328570473492385793,100681002,1050562407075074048,2020-11-17T05:27:39.000Z,retweet,False
1328569951964307466,100681002,1496960023,2020-11-17T05:25:34.000Z,retweet,False
1328569551479562241,100681002,1086049486575714307,2020-11-17T05:23:59.000Z,retweet,False
1328569442754826244,100681002,807017547035836416,2020-11-17T05:23:33.000Z,retweet,False
1328569125136986117,100681002,2738477133,2020-11-17T05:22:17.000Z,retweet,False
1328568691387211779,100681002,229099779,2020-11-17T05:20:34.000Z,retweet,False
1328559384948076544,100681002,2689534551,2020-11-17T04:43:35.000Z,retweet,False
1328561768705224704,100681002,1424605753,2020-11-17T04:53:03.000Z,retweet,False
1328562036465397761,100681002,20353079,2020-11-17T04:54:07.000Z,retweet,False
1328562992540131328,100681002,53404136,2020-11-17T04:57:55.000Z,retweet,False
1328563715109752832,100681002,1230728164604706816,2020-11-17T05:00:47.000Z,retweet,False
1328564016482906112,100681002,934798363601465345,2020-11-17T05:01:59.000Z,retweet,False
1328579297955749893,100681002,1263822639661023235,2020-11-17T06:02:43.000Z,retweet,False
1328564227565621248,100681002,1255502550,2020-11-17T05:02:50.000Z,retweet,False
1328564380720640002,100681002,1244755047977758721,2020-11-17T05:03:26.000Z,retweet,False
1328564775459151872,100681002,879791111975383041,2020-11-17T05:05:00.000Z,retweet,False
1328565572053868544,100681002,942198586120470528,2020-11-17T05:08:10.000Z,quote,False
1328565957980282882,100681002,3037046910,2020-11-17T05:09:42.000Z,retweet,False
1328566308489859072,100681002,756873856099323905,2020-11-17T05:11:06.000Z,retweet,False
1328567768036356096,100681002,855828970557677568,2020-11-17T05:16:54.000Z,retweet,False
1328564252093779968,100681002,973820051097833478,2020-11-17T05:02:55.000Z,retweet,False
1328581806367633411,100681002,270366558,2020-11-17T06:12:41.000Z,retweet,False
1328584174446518274,100681002,1291544868532043776,2020-11-17T06:22:05.000Z,retweet,False
1328585004906147840,100681002,551189370,2020-11-17T06:25:23.000Z,retweet,False
1328602759671787521,100681002,1082496692858114049,2020-11-17T07:35:56.000Z,retweet,False
1328605894523973632,100681002,703964080,2020-11-17T07:48:24.000Z,retweet,False
1328608595886419970,100681002,1245760129607270401,2020-11-17T07:59:08.000Z,retweet,False
1328611439486017536,100681002,1199305032060981248,2020-11-17T08:10:26.000Z,retweet,False
1328611861655298049,100681002,2297338710,2020-11-17T08:12:06.000Z,retweet,False
1328612217294643202,100681002,1241112734390988800,2020-11-17T08:13:31.000Z,retweet,False
1328600733357371392,100681002,912882853427507201,2020-11-17T07:27:53.000Z,retweet,False
1328612443078049792,100681002,1488497060,2020-11-17T08:14:25.000Z,retweet,False
1328612964446871552,100681002,1103784300648914944,2020-11-17T08:16:29.000Z,retweet,False
1328613018486321152,100681002,1317876122365906945,2020-11-17T08:16:42.000Z,retweet,False
1328613582746116097,100681002,947040432982315008,2020-11-17T08:18:57.000Z,retweet,False
1328613597577142281,100681002,2341977604,2020-11-17T08:19:00.000Z,retweet,False
1328613848224559104,100681002,855167772770304000,2020-11-17T08:20:00.000Z,retweet,False
1328614401583280128,100681002,328017289,2020-11-17T08:22:12.000Z,retweet,False
1328612836352856064,100681002,1312154651656155136,2020-11-17T08:15:59.000Z,retweet,False
1328556255653277696,100681002,1284692072222666752,2020-11-17T04:31:09.000Z,retweet,False
1328600606295154688,100681002,898793922,2020-11-17T07:27:23.000Z,retweet,False
1328600511659057156,100681002,98118228,2020-11-17T07:27:00.000Z,retweet,False
1328585041044254727,100681002,25073877,2020-11-17T06:25:32.000Z,quote,True
1328588033956917251,100681002,29981528,2020-11-17T06:37:25.000Z,retweet,False
1328588849392590849,100681002,56684522,2020-11-17T06:40:40.000Z,retweet,False
1328590341591674881,None,None,2020-11-17T06:46:36.000Z,None,None
1328591117420535814,100681002,1012507237594607616,2020-11-17T06:49:41.000Z,retweet,False
1328591355522801664,100681002,796192332110364673,2020-11-17T06:50:37.000Z,retweet,False
1328600571222364160,100681002,1272939802661396482,2020-11-17T07:27:15.000Z,retweet,False
1328592186330505216,100681002,1278535158707126272,2020-11-17T06:53:55.000Z,retweet,False
1328595983215828995,100681002,578525346,2020-11-17T07:09:01.000Z,retweet,False
1328596860928454656,100681002,1297227339617763328,2020-11-17T07:12:30.000Z,quote,False
