id,url_id,user_id,created_at,type,is_mention
1288888502831255554,68274829,25073877,2020-07-30T17:25:40.000Z,reply,False
1291715739708272640,68278706,347907103,2020-08-07T12:40:05.000Z,origin,True
1291452271843188737,68278706,800995760,2020-08-06T19:13:10.000Z,origin,True
1291354858541506561,68274829,1199522589573554176,2020-08-06T12:46:05.000Z,reply,True
1291324156668268545,68274829,739873020,2020-08-06T10:44:05.000Z,reply,True
1291252875222343685,68274829,25073877,2020-08-06T06:00:50.000Z,reply,True
1291116880091123717,68278706,264478693,2020-08-05T21:00:26.000Z,retweet,False
1291080638741843968,68274829,1129928344827564034,2020-08-05T18:36:26.000Z,origin,True
1291080395124072449,68274829,27995424,2020-08-05T18:35:27.000Z,reply,False
1291073551852638208,68274829,1232087194820476928,2020-08-05T18:08:16.000Z,retweet,False
1291063414870048769,68274829,26808497,2020-08-05T17:27:59.000Z,reply,False
1291898385650184192,68274829,26642006,2020-08-08T00:45:52.000Z,reply,True
1291051087621844992,None,None,2020-08-05T16:39:00.000Z,None,None
1291038323247521792,68274829,2318436489,2020-08-05T15:48:17.000Z,reply,False
1291004919047217154,68278706,97792916,2020-08-05T13:35:33.000Z,retweet,False
1291004557963808768,68278706,15973356,2020-08-05T13:34:06.000Z,origin,True
1290997418075594761,68278706,39460832,2020-08-05T13:05:44.000Z,origin,True
1290955067303047168,68278706,593261108,2020-08-05T10:17:27.000Z,origin,True
1290813667416649728,68278706,1176875764664471553,2020-08-05T00:55:35.000Z,retweet,False
1290810173716660224,68278706,77281215,2020-08-05T00:41:42.000Z,retweet,False
1290809690469867520,68278706,16297668,2020-08-05T00:39:46.000Z,origin,True
1290791215793930242,68274829,3807079047,2020-08-04T23:26:22.000Z,reply,True
1290729136932163585,68274829,759251,2020-08-04T19:19:41.000Z,quote,True
1291050993279315968,68274829,25073877,2020-08-05T16:38:38.000Z,reply,False
1292141044851552256,68278706,823534313429958657,2020-08-08T16:50:06.000Z,origin,True
1292298741949636608,68274829,25073877,2020-08-09T03:16:44.000Z,reply,False
1292368202505183235,68274829,29400592,2020-08-09T07:52:45.000Z,reply,False
1294443838346391552,None,None,2020-08-15T01:20:35.000Z,None,None
1294439755644465152,68274829,778763106289758208,2020-08-15T01:04:21.000Z,reply,False
1294404025643917312,68274829,613212190,2020-08-14T22:42:23.000Z,reply,True
1294301131368062977,68274829,812135885328236551,2020-08-14T15:53:31.000Z,reply,True
1294285568772317184,None,None,2020-08-14T14:51:40.000Z,None,None
1294285086536409088,68274829,60076243,2020-08-14T14:49:45.000Z,origin,True
1294284733510230017,None,None,2020-08-14T14:48:21.000Z,None,None
1294267176602435584,68278706,857496685,2020-08-14T13:38:35.000Z,origin,True
1294262854443507713,68274829,428333,2020-08-14T13:21:25.000Z,reply,True
1294125456124448769,68274829,30354991,2020-08-14T04:15:27.000Z,reply,True
1294107221496934400,None,None,2020-08-14T03:02:59.000Z,None,None
1294039516391649280,None,None,2020-08-13T22:33:57.000Z,None,None
1294037937378795521,68274829,2547170622,2020-08-13T22:27:40.000Z,reply,True
1294022690408464388,68278706,102785642,2020-08-13T21:27:05.000Z,origin,True
1293701442184851458,68274829,25073877,2020-08-13T00:10:34.000Z,reply,True
1293633605701439489,68278706,2917125906,2020-08-12T19:41:00.000Z,origin,True
1293190458357755905,68278706,2425779498,2020-08-11T14:20:06.000Z,origin,True
1293187049005096961,68278706,2425779498,2020-08-11T14:06:33.000Z,origin,True
1293123863073755136,68278706,28773722,2020-08-11T09:55:28.000Z,origin,True
1292643226529095682,68278706,1073703213084246016,2020-08-10T02:05:36.000Z,origin,True
1292529523360243719,68274829,25073877,2020-08-09T18:33:47.000Z,reply,False
1292504053767905280,68274829,51241574,2020-08-09T16:52:34.000Z,reply,True
1292447817609306117,None,None,2020-08-09T13:09:06.000Z,None,None
1290727715184705539,68274829,1275859794142859264,2020-08-04T19:14:02.000Z,reply,False
1294615867519623168,68274829,767289654747947008,2020-08-15T12:44:10.000Z,reply,True
1290714602091745280,68278706,725358741856608260,2020-08-04T18:21:56.000Z,origin,True
