id,url_id,user_id,created_at,type,is_mention
1275202106325114881,None,None,2020-06-22T23:00:48.000Z,None,None
1275313098094764033,None,None,2020-06-23T06:21:51.000Z,None,None
1275312761266769920,None,None,2020-06-23T06:20:31.000Z,None,None
1275312501014421506,None,None,2020-06-23T06:19:29.000Z,None,None
1275312440205471745,None,None,2020-06-23T06:19:14.000Z,None,None
1275312232512073728,None,None,2020-06-23T06:18:25.000Z,None,None
1275312066551615488,None,None,2020-06-23T06:17:45.000Z,None,None
1275311882237329409,None,None,2020-06-23T06:17:01.000Z,None,None
1275311792206553088,None,None,2020-06-23T06:16:40.000Z,None,None
1275313131460288512,None,None,2020-06-23T06:21:59.000Z,None,None
1275311712724332544,None,None,2020-06-23T06:16:21.000Z,None,None
1275311544855719943,None,None,2020-06-23T06:15:41.000Z,None,None
1275311537620692992,None,None,2020-06-23T06:15:39.000Z,None,None
1275311536270163970,None,None,2020-06-23T06:15:39.000Z,None,None
1275311485691006977,None,None,2020-06-23T06:15:26.000Z,None,None
1275311330199842816,None,None,2020-06-23T06:14:49.000Z,None,None
1275311291977003010,None,None,2020-06-23T06:14:40.000Z,None,None
1275311263594184705,None,None,2020-06-23T06:14:34.000Z,None,None
1275311263074172929,None,None,2020-06-23T06:14:33.000Z,None,None
1275311563780603907,None,None,2020-06-23T06:15:45.000Z,None,None
1275311222653476866,None,None,2020-06-23T06:14:24.000Z,None,None
1275313219935121408,None,None,2020-06-23T06:22:20.000Z,None,None
1275313579718303744,None,None,2020-06-23T06:23:46.000Z,None,None
1275316527751811073,None,None,2020-06-23T06:35:29.000Z,None,None
1275316224432300034,None,None,2020-06-23T06:34:16.000Z,None,None
1275315609245343744,None,None,2020-06-23T06:31:50.000Z,None,None
1275315513019772928,None,None,2020-06-23T06:31:27.000Z,None,None
1275315346073772032,None,None,2020-06-23T06:30:47.000Z,None,None
1275315338171658241,None,None,2020-06-23T06:30:45.000Z,None,None
1275315311873593356,None,None,2020-06-23T06:30:39.000Z,None,None
1275315258937114624,None,None,2020-06-23T06:30:26.000Z,None,None
1275313228814249984,None,None,2020-06-23T06:22:22.000Z,None,None
1275315225835655168,None,None,2020-06-23T06:30:18.000Z,None,None
1275314605200494597,None,None,2020-06-23T06:27:50.000Z,None,None
1275314532689289216,None,None,2020-06-23T06:27:33.000Z,None,None
1275314487499689985,None,None,2020-06-23T06:27:22.000Z,None,None
1275314370575134720,None,None,2020-06-23T06:26:54.000Z,None,None
1275313994832773120,None,None,2020-06-23T06:25:25.000Z,None,None
1275313939249692672,None,None,2020-06-23T06:25:11.000Z,None,None
1275313734529847296,None,None,2020-06-23T06:24:23.000Z,None,None
1275313718906236928,None,None,2020-06-23T06:24:19.000Z,None,None
1275315067370659840,None,None,2020-06-23T06:29:40.000Z,None,None
1275311146073944064,None,None,2020-06-23T06:14:06.000Z,None,None
1275311074238246913,None,None,2020-06-23T06:13:48.000Z,None,None
1275311040151068672,None,None,2020-06-23T06:13:40.000Z,None,None
1275308828217630720,None,None,2020-06-23T06:04:53.000Z,None,None
1275308622776619008,None,None,2020-06-23T06:04:04.000Z,None,None
1275308530250084353,None,None,2020-06-23T06:03:42.000Z,None,None
1275308139827642369,None,None,2020-06-23T06:02:09.000Z,None,None
1275307933304328192,None,None,2020-06-23T06:01:20.000Z,None,None
1275307739523186689,None,None,2020-06-23T06:00:33.000Z,None,None
1275307733516840961,None,None,2020-06-23T06:00:32.000Z,None,None
1275307397104500737,None,None,2020-06-23T05:59:12.000Z,None,None
1275309050612387840,None,None,2020-06-23T06:05:46.000Z,None,None
1275307392998215682,None,None,2020-06-23T05:59:11.000Z,None,None
1275307272323969024,None,None,2020-06-23T05:58:42.000Z,None,None
1275307179973754880,None,None,2020-06-23T05:58:20.000Z,None,None
1275307152253448192,None,None,2020-06-23T05:58:13.000Z,None,None
1275306898867146759,None,None,2020-06-23T05:57:13.000Z,None,None
1275306897005064195,None,None,2020-06-23T05:57:12.000Z,None,None
1275306829527109637,None,None,2020-06-23T05:56:56.000Z,None,None
1275306724455591937,None,None,2020-06-23T05:56:31.000Z,None,None
1275306512865525761,None,None,2020-06-23T05:55:41.000Z,None,None
1275307335775162368,None,None,2020-06-23T05:58:57.000Z,None,None
1275309149551824897,None,None,2020-06-23T06:06:10.000Z,None,None
1275309256141615104,None,None,2020-06-23T06:06:35.000Z,None,None
1275309336160591872,None,None,2020-06-23T06:06:54.000Z,None,None
1275310867857281025,None,None,2020-06-23T06:12:59.000Z,None,None
1275310770448990208,None,None,2020-06-23T06:12:36.000Z,None,None
1275310624537485312,None,None,2020-06-23T06:12:01.000Z,None,None
1275310437651714048,None,None,2020-06-23T06:11:17.000Z,None,None
1275310354239614976,None,None,2020-06-23T06:10:57.000Z,None,None
1275310351421190146,None,None,2020-06-23T06:10:56.000Z,None,None
1275310336254640128,None,None,2020-06-23T06:10:52.000Z,None,None
1275310326100131842,None,None,2020-06-23T06:10:50.000Z,None,None
1275310290834505730,58562715,25073877,2020-06-23T06:10:42.000Z,quote,True
1275310286963011584,None,None,2020-06-23T06:10:41.000Z,None,None
1275310278062694401,None,None,2020-06-23T06:10:39.000Z,None,None
1275310212837187585,58562185,1925523510,2020-06-23T06:10:23.000Z,quote,False
1275310139487121408,None,None,2020-06-23T06:10:06.000Z,None,None
1275309910335447040,None,None,2020-06-23T06:09:11.000Z,None,None
1275309817553252352,None,None,2020-06-23T06:08:49.000Z,None,None
1275309779280257025,None,None,2020-06-23T06:08:40.000Z,None,None
1275309647260344320,None,None,2020-06-23T06:08:08.000Z,None,None
1275309567836999680,None,None,2020-06-23T06:07:49.000Z,None,None
1275309350345678848,None,None,2020-06-23T06:06:57.000Z,None,None
1275316540980686848,None,None,2020-06-23T06:35:32.000Z,None,None
